name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Utara,2014-03-17,31.1,23.3,25.7,36.4,23.3,27.0,24.0,90.6,7.458,100,16.67,rain,,,,16.2,32.4,1012.1,79.5,8.1,163.4,14.2,6,,2014-03-17T06:15:39,2014-03-17T18:21:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-18,32.5,23.0,26.5,38.4,23.0,28.5,24.0,87.2,1.717,100,8.33,rain,,,,9.3,49.4,1011.0,78.4,8.3,300.2,25.9,10,,2014-03-18T06:15:17,2014-03-18T18:21:34,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-19,33.1,23.5,26.8,39.6,23.5,28.8,23.9,85.1,0.094,100,4.17,rain,,,,24.7,78.9,1010.0,71.9,8.7,294.7,25.5,10,,2014-03-19T06:14:55,2014-03-19T18:21:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-20,32.9,23.8,26.6,40.8,23.8,28.7,24.3,87.9,1.139,100,12.5,rain,,,,19.2,47.5,1009.1,80.3,7.0,190.6,16.4,7,,2014-03-20T06:14:33,2014-03-20T18:21:08,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-21,29.8,23.5,25.2,36.0,23.5,25.7,24.1,93.8,26.821,100,25.0,rain,,,,19.2,160.9,1008.9,87.1,7.1,75.5,6.5,4,,2014-03-21T06:14:10,2014-03-21T18:20:55,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-22,29.8,22.9,25.3,34.6,22.9,26.2,23.6,90.9,0.316,100,16.67,rain,,,,10.5,123.1,1009.5,78.8,8.0,134.0,11.6,5,,2014-03-22T06:13:48,2014-03-22T18:20:42,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-23,31.7,23.8,25.9,36.9,23.8,27.0,23.6,88.0,2.102,100,8.33,rain,,,,20.7,46.3,1010.7,71.6,8.5,150.1,12.8,5,,2014-03-23T06:13:25,2014-03-23T18:20:28,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-24,32.9,23.0,26.3,41.9,23.0,28.3,24.3,89.5,14.56,100,12.5,rain,,,,12.5,124.4,1009.4,65.3,8.1,161.7,14.0,6,,2014-03-24T06:13:03,2014-03-24T18:20:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-25,32.6,22.9,26.3,39.8,22.9,28.1,24.3,89.3,30.125,100,16.67,rain,,,,14.2,74.7,1009.0,75.1,8.1,159.7,13.7,6,,2014-03-25T06:12:40,2014-03-25T18:20:02,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-26,32.7,24.3,26.9,39.8,24.3,29.1,24.8,88.9,2.761,100,12.5,rain,,,,20.6,65.5,1008.9,69.2,8.5,172.2,14.9,6,,2014-03-26T06:12:17,2014-03-26T18:19:48,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-27,32.2,24.0,26.4,39.9,24.0,28.2,24.8,91.3,19.5,100,16.67,rain,,,,15.1,43.0,1008.8,80.8,7.1,126.4,10.9,4,,2014-03-27T06:11:54,2014-03-27T18:19:34,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-28,26.5,23.6,25.0,26.5,23.6,25.0,24.1,94.9,59.998,100,25.0,rain,,,,10.6,82.7,1010.8,87.3,5.1,113.7,10.0,4,,2014-03-28T06:11:32,2014-03-28T18:19:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-29,30.8,22.7,25.6,37.9,22.7,26.9,23.6,89.5,0.047,100,4.17,rain,,,,21.7,40.1,1010.2,80.2,8.4,213.2,18.4,9,,2014-03-29T06:11:09,2014-03-29T18:19:08,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-30,33.2,23.7,26.6,39.5,23.7,28.3,24.1,87.2,1.6,100,58.33,rain,,,,21.0,87.3,1010.0,77.8,8.9,195.4,16.9,7,,2014-03-30T06:10:46,2014-03-30T18:18:54,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-03-31,32.4,24.1,26.9,39.0,24.1,29.1,24.5,88.0,0.013,100,4.17,rain,,,,17.7,66.5,1009.0,72.9,9.0,203.1,17.5,8,,2014-03-31T06:10:24,2014-03-31T18:18:41,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-01,30.2,24.5,26.2,36.1,24.5,27.8,24.6,91.4,4.087,100,16.67,rain,,,,12.8,350.0,1008.7,89.1,8.3,147.4,12.8,5,,2014-04-01T06:10:01,2014-04-01T18:18:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-02,32.5,23.6,26.5,39.4,23.6,28.3,24.2,88.4,0.659,100,8.33,rain,,,,20.0,17.7,1008.8,86.7,8.9,180.4,15.5,6,,2014-04-02T06:09:39,2014-04-02T18:18:14,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-03,31.8,24.0,26.3,37.6,24.0,27.8,24.4,90.1,0.11,100,8.33,rain,,,,20.9,117.6,1009.5,84.0,8.3,119.1,10.3,4,,2014-04-03T06:09:17,2014-04-03T18:18:01,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-04,30.0,24.1,25.9,36.3,24.1,27.2,24.5,92.2,1.068,100,12.5,rain,,,,11.8,91.2,1010.0,80.0,8.1,107.9,9.4,3,,2014-04-04T06:08:55,2014-04-04T18:17:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-05,32.9,23.7,26.8,39.1,23.7,28.8,23.9,85.3,0.526,100,16.67,rain,,,,21.0,59.4,1010.3,60.9,8.7,293.0,25.3,10,,2014-04-05T06:08:33,2014-04-05T18:17:36,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-06,33.5,23.4,26.7,39.2,23.4,28.5,23.6,84.7,0.6,100,25.0,rain,,,,14.1,114.9,1011.1,71.7,8.9,207.5,17.9,8,,2014-04-06T06:08:11,2014-04-06T18:17:23,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-07,30.7,23.6,26.2,37.6,23.6,28.0,24.4,90.0,3.734,100,8.33,rain,,,,19.1,208.5,1011.3,80.9,8.1,137.2,12.0,4,,2014-04-07T06:07:50,2014-04-07T18:17:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-08,31.2,23.5,26.3,36.8,23.5,28.0,24.0,87.8,1.202,100,8.33,rain,,,,16.2,116.6,1011.3,82.4,8.3,180.9,15.5,7,,2014-04-08T06:07:28,2014-04-08T18:16:59,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-09,31.7,23.1,25.6,39.2,23.1,26.5,23.1,86.7,6.32,100,12.5,rain,,,,14.1,177.1,1010.9,83.4,7.5,112.0,9.5,4,,2014-04-09T06:07:07,2014-04-09T18:16:47,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-10,33.1,21.8,26.5,40.9,21.8,28.7,23.4,84.1,1.5,100,41.67,rain,,,,19.7,138.2,1009.9,56.0,9.0,261.5,22.5,9,,2014-04-10T06:06:47,2014-04-10T18:16:35,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-11,31.1,23.3,26.4,37.5,23.3,28.4,24.2,88.5,11.171,100,12.5,rain,,,,12.2,159.3,1010.0,77.6,7.2,210.8,18.2,7,,2014-04-11T06:06:26,2014-04-11T18:16:24,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-12,31.6,23.9,26.5,37.3,23.9,28.6,24.3,88.2,4.851,100,12.5,rain,,,,15.8,163.0,1009.8,73.0,8.1,172.3,15.0,7,,2014-04-12T06:06:06,2014-04-12T18:16:13,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-13,33.9,23.7,26.6,42.5,23.7,28.7,24.2,87.4,16.595,100,12.5,rain,,,,17.2,223.5,1010.3,70.5,7.6,164.3,14.3,6,,2014-04-13T06:05:46,2014-04-13T18:16:02,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-14,32.5,23.4,26.7,39.7,23.4,29.2,24.3,87.1,57.752,100,20.83,rain,,,,15.3,121.7,1010.4,60.1,7.9,215.3,18.6,7,,2014-04-14T06:05:26,2014-04-14T18:15:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-15,31.3,23.5,25.8,37.8,23.5,27.0,24.0,90.2,16.727,100,25.0,rain,,,,14.1,195.7,1010.5,85.2,6.1,164.4,14.2,7,,2014-04-15T06:05:07,2014-04-15T18:15:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-16,32.0,23.2,26.1,39.0,23.2,27.7,24.0,89.0,6.542,100,4.17,rain,,,,28.4,142.0,1009.8,83.4,8.2,163.2,14.1,6,,2014-04-16T06:04:48,2014-04-16T18:15:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-17,31.4,23.2,26.1,38.5,23.2,27.8,23.9,88.2,0.648,100,8.33,rain,,,,14.1,175.8,1009.6,79.1,8.7,176.3,15.2,7,,2014-04-17T06:04:30,2014-04-17T18:15:22,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-18,31.6,24.1,26.8,37.1,24.1,29.3,24.4,87.1,0.916,100,16.67,rain,,,,17.0,31.2,1009.8,67.4,7.7,237.8,20.5,8,,2014-04-18T06:04:12,2014-04-18T18:15:12,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-19,33.0,23.9,27.1,39.7,23.9,29.7,24.5,86.8,1.134,100,16.67,rain,,,,17.6,105.2,1009.2,61.4,8.8,215.6,18.6,8,,2014-04-19T06:03:54,2014-04-19T18:15:04,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-20,33.5,23.7,26.9,38.5,23.7,29.1,24.4,87.2,23.078,100,8.33,rain,,,,25.9,115.1,1009.1,83.8,7.9,194.4,16.8,7,,2014-04-20T06:03:37,2014-04-20T18:14:55,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-21,33.3,24.0,27.5,41.2,24.0,30.4,24.8,85.8,118.298,100,4.17,rain,,,,49.7,106.6,1008.8,81.4,8.5,209.0,18.1,7,,2014-04-21T06:03:20,2014-04-21T18:14:47,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-22,32.6,24.9,27.1,40.5,24.9,29.7,24.9,88.5,2.612,100,12.5,rain,,,,12.8,227.7,1010.0,79.7,8.3,148.7,12.9,6,,2014-04-22T06:03:04,2014-04-22T18:14:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-23,32.8,24.1,26.4,40.7,24.1,27.5,24.0,87.6,5.493,100,8.33,rain,,,,14.2,205.5,1010.3,73.2,8.8,98.1,8.5,4,,2014-04-23T06:02:48,2014-04-23T18:14:32,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-24,33.9,23.3,27.0,40.6,23.3,29.4,24.0,84.9,0.697,100,8.33,rain,,,,19.4,89.8,1008.9,66.3,8.9,271.4,23.4,10,,2014-04-24T06:02:33,2014-04-24T18:14:26,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-25,34.3,23.8,27.1,42.8,23.8,29.6,24.5,86.8,2.074,100,4.17,rain,,,,19.4,31.3,1009.4,76.6,9.2,167.6,14.7,7,,2014-04-25T06:02:18,2014-04-25T18:14:19,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-26,32.9,24.0,27.4,40.6,24.0,30.2,24.7,86.1,0.018,100,4.17,rain,,,,15.9,50.9,1009.4,73.8,8.6,215.3,18.6,8,,2014-04-26T06:02:03,2014-04-26T18:14:13,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-27,31.5,24.0,27.4,39.1,24.0,30.0,24.4,84.6,1.094,100,12.5,rain,,,,27.4,72.3,1009.6,83.3,8.9,294.6,25.4,10,,2014-04-27T06:01:50,2014-04-27T18:14:08,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-28,33.2,24.3,27.5,41.1,24.3,30.1,24.4,84.1,1.271,100,4.17,rain,,,,17.6,110.6,1009.5,78.0,8.4,255.5,22.1,9,,2014-04-28T06:01:36,2014-04-28T18:14:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-29,33.1,24.2,27.3,40.0,24.2,29.7,24.4,85.3,1.469,100,12.5,rain,,,,13.8,190.8,1009.6,60.0,8.6,232.0,20.1,8,,2014-04-29T06:01:24,2014-04-29T18:13:59,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-04-30,33.9,24.2,27.3,41.4,24.2,30.0,24.5,85.6,0.258,100,4.17,rain,,,,67.7,121.5,1009.3,82.8,8.6,172.1,14.9,6,,2014-04-30T06:01:11,2014-04-30T18:13:55,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-01,32.1,24.7,27.0,39.5,24.7,29.3,24.9,88.6,165.501,100,25.0,rain,,,,12.6,159.5,1010.3,73.4,7.2,138.0,11.9,5,,2014-05-01T06:01:00,2014-05-01T18:13:51,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-02,32.9,24.0,27.4,41.6,24.0,29.9,24.5,85.1,0.706,100,4.17,rain,,,,20.3,157.7,1010.7,77.0,8.6,260.2,22.4,9,,2014-05-02T06:00:49,2014-05-02T18:13:48,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-03,33.9,24.3,27.6,38.9,24.3,29.7,23.7,80.7,0.894,100,8.33,rain,,,,21.0,72.6,1010.6,60.6,7.6,300.2,25.9,10,,2014-05-03T06:00:38,2014-05-03T18:13:46,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-04,33.4,23.9,27.6,39.4,23.9,29.8,23.4,79.4,0.0,0,0.0,,,,,21.2,73.2,1009.5,66.4,9.0,291.8,25.3,10,,2014-05-04T06:00:28,2014-05-04T18:13:44,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-05,34.1,24.2,27.6,40.7,24.2,30.0,23.9,81.7,0.0,0,0.0,,,,,27.5,62.9,1009.9,43.8,9.0,294.9,25.5,10,,2014-05-05T06:00:19,2014-05-05T18:13:42,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-06,34.6,23.1,27.8,41.1,23.1,30.5,24.0,81.6,0.0,0,0.0,,,,,19.2,14.6,1009.8,65.8,9.0,286.7,24.9,10,,2014-05-06T06:00:10,2014-05-06T18:13:41,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-07,31.2,24.5,27.3,38.3,24.5,29.7,24.7,86.8,4.522,100,16.67,rain,,,,12.8,11.2,1009.5,67.7,8.1,267.0,23.1,9,,2014-05-07T06:00:02,2014-05-07T18:13:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-08,32.3,25.0,27.5,38.7,25.0,30.0,24.6,85.1,1.928,100,8.33,rain,,,,17.1,8.4,1009.5,78.7,8.7,210.7,18.2,8,,2014-05-08T05:59:55,2014-05-08T18:13:41,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-09,34.0,24.7,27.6,40.9,24.7,29.8,23.9,81.8,0.2,100,8.33,rain,,,,15.9,55.0,1009.8,74.9,8.0,178.3,15.4,6,,2014-05-09T05:59:48,2014-05-09T18:13:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-10,32.3,24.2,27.1,40.7,24.2,29.3,24.4,85.9,21.196,100,16.67,rain,,,,12.3,355.2,1010.0,72.5,8.2,163.5,14.0,5,,2014-05-10T05:59:41,2014-05-10T18:13:42,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-11,33.3,24.6,27.5,40.8,24.6,30.4,24.8,86.0,0.617,100,12.5,rain,,,,19.3,85.3,1010.0,69.5,8.9,169.5,14.7,6,,2014-05-11T05:59:36,2014-05-11T18:13:44,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-12,29.5,24.1,26.2,33.9,24.1,27.4,24.1,89.2,37.122,100,25.0,rain,,,,14.1,212.8,1011.5,83.8,6.3,164.4,14.2,6,,2014-05-12T05:59:31,2014-05-12T18:13:46,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-13,29.9,23.6,26.1,36.0,23.6,27.5,23.9,88.2,0.019,100,8.33,rain,,,,13.4,163.0,1010.0,84.0,7.7,201.1,17.5,7,,2014-05-13T05:59:26,2014-05-13T18:13:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-14,30.9,23.7,26.1,37.8,23.7,27.4,24.0,89.1,0.91,100,4.17,rain,,,,36.0,114.8,1009.0,77.8,8.1,155.2,13.5,6,,2014-05-14T05:59:23,2014-05-14T18:13:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-15,34.4,23.7,26.8,42.0,23.7,29.1,24.3,87.0,3.149,100,16.67,rain,,,,14.1,186.1,1009.0,65.0,8.1,177.0,15.3,6,,2014-05-15T05:59:19,2014-05-15T18:13:55,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-16,32.7,23.2,26.5,39.8,23.2,28.3,24.0,87.2,0.941,100,4.17,rain,,,,14.3,120.0,1009.3,74.4,8.9,156.1,13.5,5,,2014-05-16T05:59:17,2014-05-16T18:14:00,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-17,29.6,24.0,26.1,34.5,24.0,27.6,24.0,88.7,33.41,100,12.5,rain,,,,8.9,148.4,1010.1,72.8,6.8,185.9,15.9,6,,2014-05-17T05:59:15,2014-05-17T18:14:04,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-18,32.6,24.1,27.4,39.8,24.1,30.0,24.3,84.1,0.282,100,4.17,rain,,,,15.9,149.4,1009.7,64.8,8.6,233.0,20.1,8,,2014-05-18T05:59:14,2014-05-18T18:14:09,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-19,31.2,24.1,26.8,39.4,24.1,28.9,24.4,87.3,0.141,100,4.17,rain,,,,16.3,147.9,1010.2,79.6,8.0,182.7,15.7,6,,2014-05-19T05:59:13,2014-05-19T18:14:15,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-20,31.9,24.5,27.0,40.2,24.5,29.3,24.3,86.1,1.156,100,8.33,rain,,,,34.8,202.2,1009.9,80.9,8.4,155.8,13.4,5,,2014-05-20T05:59:13,2014-05-20T18:14:21,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-21,33.7,23.8,26.9,40.6,23.8,29.2,24.1,85.9,8.042,100,8.33,rain,,,,14.5,157.2,1009.1,70.2,8.0,170.4,14.7,6,,2014-05-21T05:59:14,2014-05-21T18:14:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-22,31.1,24.2,26.4,38.2,24.2,28.3,24.3,88.6,8.237,100,12.5,rain,,,,14.0,142.6,1009.2,73.8,7.9,142.9,12.4,5,,2014-05-22T05:59:15,2014-05-22T18:14:35,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-23,31.7,23.6,26.7,39.3,23.6,28.9,24.5,88.7,11.006,100,12.5,rain,,,,19.3,165.7,1009.4,73.6,8.7,159.6,13.9,5,,2014-05-23T05:59:17,2014-05-23T18:14:42,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-24,33.0,23.9,26.8,39.5,23.9,28.8,24.2,86.5,5.66,100,20.83,rain,,,,20.8,326.2,1010.9,77.8,8.6,164.3,14.2,5,,2014-05-24T05:59:19,2014-05-24T18:14:50,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-25,33.2,23.7,27.2,41.1,23.7,29.4,24.1,84.2,0.4,100,16.67,rain,,,,19.4,94.8,1010.4,76.6,8.8,150.4,13.0,5,,2014-05-25T05:59:22,2014-05-25T18:14:59,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96529099999,96525099999,remote,96509099999"
Kalimantan Utara,2014-05-26,32.2,24.7,27.2,40.2,24.7,29.9,24.5,85.7,0.047,100,4.17,rain,,,,9.2,112.3,1010.5,70.0,8.6,136.0,11.8,5,,2014-05-26T05:59:26,2014-05-26T18:15:07,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96529099999,96525099999,remote,96509099999"
