name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan barat,2014-03-17,29.0,22.0,25.5,34.5,22.0,26.9,24.2,92.7,45.0,100,4.17,rain,,,,11.2,265.6,1011.7,88.8,7.4,105.1,8.9,3,,2014-03-17T05:47:45,2014-03-17T17:54:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-18,28.7,23.0,25.3,32.9,23.0,26.1,23.6,90.6,0.6,100,4.17,rain,,,,14.8,136.0,1011.5,83.4,8.4,98.9,8.6,4,,2014-03-18T05:47:28,2014-03-18T17:54:08,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-19,32.0,23.0,26.9,37.9,23.0,29.0,24.0,85.2,1.0,100,4.17,rain,,,,14.8,316.3,1011.0,83.4,7.0,180.4,15.6,7,,2014-03-19T05:47:10,2014-03-19T17:53:50,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-20,33.0,24.0,27.2,39.3,24.0,29.1,23.8,83.7,0.4,100,12.5,rain,,,,18.4,336.3,1009.5,68.7,8.3,160.1,13.8,5,,2014-03-20T05:46:52,2014-03-20T17:53:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-21,34.0,24.4,27.4,39.4,24.4,29.5,23.8,82.7,0.0,0,0.0,,,,,24.6,340.4,1008.2,65.4,8.5,207.0,18.0,7,,2014-03-21T05:46:35,2014-03-21T17:53:15,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-22,34.0,23.0,27.8,37.3,23.0,29.7,23.2,78.9,0.0,0,0.0,,,,,11.2,345.5,1008.1,66.7,7.8,266.5,23.2,9,,2014-03-22T05:46:17,2014-03-22T17:52:57,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-23,33.0,23.4,27.2,39.3,23.4,29.3,24.1,84.2,0.4,100,12.5,rain,,,,31.7,300.0,1009.7,78.3,6.9,235.9,20.5,8,,2014-03-23T05:45:59,2014-03-23T17:52:39,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-24,32.1,25.0,27.5,38.0,25.0,29.9,24.5,84.6,0.9,100,25.0,rain,,,,14.8,311.6,1009.7,72.6,7.9,199.6,17.3,8,,2014-03-24T05:45:41,2014-03-24T17:52:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-25,33.0,24.0,27.1,39.3,24.0,29.5,24.6,87.3,34.0,100,8.33,rain,,,,20.5,78.6,1009.1,76.4,6.9,185.2,15.8,7,,2014-03-25T05:45:23,2014-03-25T17:52:03,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-26,32.0,24.7,27.1,38.0,24.7,29.4,24.8,88.1,9.0,100,8.33,rain,,,,13.0,167.3,1008.8,84.2,7.7,207.4,17.8,7,,2014-03-26T05:45:05,2014-03-26T17:51:45,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-27,29.4,24.9,26.2,35.7,24.9,27.2,24.7,91.4,6.4,100,12.5,rain,,,,7.6,173.9,1009.6,87.1,7.1,131.3,11.4,5,,2014-03-27T05:44:46,2014-03-27T17:51:26,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-28,32.2,24.1,27.0,38.6,24.1,29.5,24.3,85.9,0.9,100,12.5,rain,,,,9.4,108.2,1009.9,72.2,7.8,182.0,15.8,7,,2014-03-28T05:44:28,2014-03-28T17:51:08,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-29,31.4,24.1,27.3,38.6,24.1,29.9,24.7,86.6,6.0,100,4.17,rain,,,,16.6,287.5,1009.6,75.5,6.4,282.1,24.4,9,,2014-03-29T05:44:10,2014-03-29T17:50:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-30,34.2,24.0,27.5,40.8,24.0,30.3,24.7,85.7,1.3,100,45.83,rain,,,,18.4,252.4,1009.3,75.1,7.9,208.6,17.9,8,,2014-03-30T05:43:52,2014-03-30T17:50:32,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-03-31,31.0,24.7,27.0,37.7,24.7,28.9,24.7,87.8,1.0,100,4.17,rain,,,,11.2,171.3,1008.5,86.0,6.9,181.2,15.7,7,,2014-03-31T05:43:34,2014-03-31T17:50:14,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-01,29.1,24.4,26.6,34.8,24.4,28.4,24.7,90.0,0.6,100,4.17,rain,,,,9.4,5.6,1009.0,81.1,7.6,108.5,9.5,4,,2014-04-01T05:43:16,2014-04-01T17:49:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-02,33.1,24.0,26.6,38.5,24.0,28.2,24.4,88.7,9.2,100,8.33,rain,,,,18.4,347.7,1008.7,81.4,7.2,149.8,12.8,5,,2014-04-02T05:42:58,2014-04-02T17:49:39,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-03,30.2,24.0,26.5,37.8,24.0,28.5,24.3,88.1,2.9,100,12.5,rain,,,,18.4,300.6,1009.8,82.6,7.1,183.2,15.8,6,,2014-04-03T05:42:41,2014-04-03T17:49:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-04,30.9,23.9,26.1,37.1,23.9,27.5,24.4,90.7,0.5,100,4.17,rain,,,,16.6,329.4,1010.3,91.4,6.9,143.9,12.2,5,,2014-04-04T05:42:23,2014-04-04T17:49:04,0.14,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96581099999,remote"
Kalimantan barat,2014-04-05,31.9,24.2,26.2,38.1,24.2,27.5,24.1,89.1,21.0,100,8.33,rain,,,,7.6,346.9,1011.1,80.7,7.6,159.7,13.9,6,,2014-04-05T05:42:06,2014-04-05T17:48:47,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-06,29.1,23.7,25.9,34.7,23.7,27.0,24.4,91.9,1.0,100,4.17,rain,,,,18.4,305.4,1012.6,77.1,7.9,194.1,16.9,8,,2014-04-06T05:41:48,2014-04-06T17:48:30,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,remote"
Kalimantan barat,2014-04-07,29.7,23.9,26.1,33.8,23.9,27.5,23.9,87.9,0.8,100,4.17,rain,,,,7.6,39.7,1012.4,85.3,8.0,172.4,14.9,7,,2014-04-07T05:41:31,2014-04-07T17:48:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-08,28.3,24.0,26.0,32.3,24.0,27.1,23.8,88.2,10.0,100,4.17,rain,,,,9.4,328.5,1012.1,72.5,7.4,182.1,15.7,7,,2014-04-08T05:41:15,2014-04-08T17:47:57,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-09,32.9,21.9,26.9,38.6,21.9,28.7,23.1,81.3,0.0,0,0.0,,,,,13.0,297.3,1010.6,52.1,7.5,296.3,25.6,10,,2014-04-09T05:40:58,2014-04-09T17:47:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,remote"
Kalimantan barat,2014-04-10,33.6,22.9,27.1,40.4,22.9,29.3,23.8,83.7,0.0,0,0.0,,,,,16.6,279.9,1010.4,49.6,8.0,299.1,25.8,10,,2014-04-10T05:40:42,2014-04-10T17:47:24,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,remote"
Kalimantan barat,2014-04-11,32.9,23.9,27.6,39.1,23.9,30.3,24.0,81.7,0.1,100,4.17,rain,,,,11.2,237.2,1009.9,75.4,8.3,266.5,23.0,9,,2014-04-11T05:40:26,2014-04-11T17:47:08,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-12,32.0,23.7,26.3,37.9,23.7,27.9,24.3,89.2,1.0,100,4.17,rain,,,,13.0,192.2,1009.9,75.9,7.1,132.6,11.5,4,,2014-04-12T05:40:10,2014-04-12T17:46:53,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-13,33.0,23.7,27.6,39.2,23.7,30.3,24.1,82.6,0.0,0,0.0,,,,,14.8,240.7,1010.1,67.2,7.3,141.4,12.2,5,,2014-04-13T05:39:54,2014-04-13T17:46:38,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-14,34.0,24.0,27.8,39.4,24.0,30.0,23.5,79.3,0.2,100,8.33,rain,,,,18.4,219.9,1010.2,69.6,8.4,245.8,21.1,9,,2014-04-14T05:39:39,2014-04-14T17:46:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-15,34.1,23.9,28.0,37.9,23.9,30.0,22.6,74.8,0.0,0,0.0,,,,,16.6,260.2,1010.3,68.6,7.6,251.0,21.8,9,,2014-04-15T05:39:24,2014-04-15T17:46:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-16,33.9,22.0,27.2,39.3,22.0,29.7,23.2,80.2,0.2,100,8.33,rain,,,,16.6,239.6,1009.6,57.1,6.3,226.1,19.5,9,,2014-04-16T05:39:10,2014-04-16T17:45:54,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-17,32.1,23.7,26.9,39.3,23.7,29.4,24.7,88.4,8.0,100,4.17,rain,,,,9.4,133.4,1009.3,67.4,5.8,228.5,19.6,8,,2014-04-17T05:38:55,2014-04-17T17:45:40,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-18,31.9,20.0,27.4,39.3,20.0,30.6,23.7,82.2,8.0,100,4.17,rain,,,,16.6,220.2,1009.5,74.2,7.5,226.3,19.7,8,,2014-04-18T05:38:42,2014-04-18T17:45:27,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-19,32.0,25.0,27.7,37.9,25.0,30.1,23.8,80.6,10.0,100,4.17,rain,,,,16.6,176.4,1009.4,72.1,8.1,127.2,11.0,5,,2014-04-19T05:38:28,2014-04-19T17:45:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-20,33.0,24.0,27.3,39.3,24.0,29.8,24.8,87.3,3.0,100,4.17,rain,,,,14.8,233.2,1008.8,76.0,7.6,257.6,22.0,9,,2014-04-20T05:38:15,2014-04-20T17:45:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-21,32.0,24.0,27.5,39.2,24.0,30.5,25.0,86.9,0.8,100,4.17,rain,,,,32.4,231.8,1009.4,72.7,8.1,183.0,15.9,6,,2014-04-21T05:38:03,2014-04-21T17:44:49,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-22,29.0,23.0,25.6,34.5,23.0,26.4,24.1,91.8,53.0,100,12.5,rain,,,,16.6,307.6,1011.7,87.9,6.5,137.9,12.0,5,,2014-04-22T05:37:50,2014-04-22T17:44:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-23,34.0,23.0,27.9,39.4,23.0,30.9,24.0,80.9,1.0,100,16.67,rain,,,,9.4,87.5,1009.3,70.6,8.6,240.1,20.8,8,,2014-04-23T05:37:39,2014-04-23T17:44:26,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-24,34.0,24.0,28.3,40.8,24.0,31.8,24.3,80.3,4.0,100,4.17,rain,,,,16.6,242.6,1008.8,66.2,7.5,259.3,22.3,8,,2014-04-24T05:37:27,2014-04-24T17:44:15,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-25,33.0,24.0,27.8,40.6,24.0,30.9,24.4,83.6,5.0,100,4.17,rain,,,,18.4,48.5,1009.3,71.0,8.1,139.6,12.0,5,,2014-04-25T05:37:17,2014-04-25T17:44:05,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-26,35.1,25.0,28.0,42.0,25.0,30.8,24.6,83.5,3.0,100,4.17,rain,,,,14.8,53.4,1009.3,77.4,7.5,261.3,22.7,9,,2014-04-26T05:37:06,2014-04-26T17:43:55,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-27,33.2,24.9,27.6,41.6,24.9,30.8,25.0,86.6,4.0,100,4.17,rain,,,,32.4,250.4,1009.8,76.2,7.9,272.2,23.6,10,,2014-04-27T05:36:56,2014-04-27T17:43:46,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-28,30.1,24.7,26.4,37.8,24.7,28.1,24.9,91.7,59.0,100,4.17,rain,,,,24.1,231.6,1010.4,80.5,6.8,149.9,13.0,6,,2014-04-28T05:36:47,2014-04-28T17:43:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-29,32.0,24.0,26.5,39.2,24.0,28.4,24.0,87.3,21.0,100,8.33,rain,,,,13.0,74.6,1009.8,76.7,7.4,199.2,17.3,7,,2014-04-29T05:36:38,2014-04-29T17:43:29,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-04-30,32.0,24.0,27.0,39.2,24.0,29.6,24.4,86.0,2.8,100,20.83,rain,,,,18.4,224.5,1009.4,72.9,7.7,126.8,10.9,4,,2014-04-30T05:36:30,2014-04-30T17:43:21,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-01,33.1,24.1,27.4,39.3,24.1,29.8,24.5,85.4,12.0,100,4.17,rain,,,,27.7,54.7,1009.3,65.5,7.5,215.9,18.7,8,,2014-05-01T05:36:22,2014-05-01T17:43:14,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-02,34.0,24.0,27.9,40.6,24.0,31.3,24.8,84.7,0.4,100,4.17,rain,,,,18.4,108.6,1009.8,66.8,8.0,241.3,20.8,8,,2014-05-02T05:36:15,2014-05-02T17:43:07,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-03,31.0,24.0,27.1,37.7,24.0,29.3,24.5,86.3,2.0,100,4.17,rain,,,,13.0,68.1,1009.7,70.2,8.3,126.2,10.9,4,,2014-05-03T05:36:08,2014-05-03T17:43:01,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-04,33.2,24.0,27.7,42.1,24.0,30.8,24.6,83.8,1.0,100,4.17,rain,,,,9.4,70.0,1008.8,53.0,7.9,273.2,23.5,9,,2014-05-04T05:36:02,2014-05-04T17:42:55,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-05,33.1,24.7,28.1,42.1,24.7,31.9,25.1,84.7,8.0,100,4.17,rain,,,,19.1,159.5,1008.5,68.1,8.7,258.4,22.3,9,,2014-05-05T05:35:56,2014-05-05T17:42:50,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-06,33.9,25.0,28.3,43.8,25.0,32.1,25.6,86.6,3.0,100,4.17,rain,,,,18.4,234.5,1007.9,75.8,8.1,121.9,10.4,4,,2014-05-06T05:35:51,2014-05-06T17:42:45,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-07,30.0,24.7,27.0,38.8,24.7,29.4,25.7,92.7,36.0,100,12.5,rain,,,,16.6,244.9,1009.2,88.0,6.0,71.7,6.3,3,,2014-05-07T05:35:46,2014-05-07T17:42:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-08,28.2,24.0,26.0,33.1,24.0,27.3,25.0,94.4,31.0,100,8.33,rain,,,,13.0,272.9,1010.3,76.5,6.7,176.1,15.4,6,,2014-05-08T05:35:42,2014-05-08T17:42:38,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-09,31.1,24.0,26.8,39.1,24.0,29.2,24.6,87.9,0.2,100,8.33,rain,,,,18.4,183.1,1009.7,83.3,8.2,201.5,17.4,7,,2014-05-09T05:35:39,2014-05-09T17:42:35,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-10,33.0,23.0,28.1,40.6,23.0,32.1,24.7,83.0,0.2,100,8.33,rain,,,,13.0,66.4,1008.7,60.3,7.6,222.6,19.4,8,,2014-05-10T05:35:36,2014-05-10T17:42:33,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-11,31.0,25.0,27.7,39.1,25.0,31.5,25.4,87.5,0.2,100,4.17,rain,,,,16.6,277.4,1010.2,78.1,7.4,125.7,10.8,5,,2014-05-11T05:35:34,2014-05-11T17:42:31,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-12,31.0,24.0,26.6,39.1,24.0,28.9,24.5,88.4,1.0,100,4.17,rain,,,,13.0,76.9,1010.8,85.9,7.7,127.4,10.8,5,,2014-05-12T05:35:32,2014-05-12T17:42:30,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-13,33.0,23.0,27.5,38.0,23.0,30.0,23.6,81.9,0.8,100,20.83,rain,,,,24.1,64.3,1009.4,62.3,7.4,276.5,23.8,9,,2014-05-13T05:35:31,2014-05-13T17:42:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-14,33.0,24.0,27.6,42.2,24.0,30.4,24.5,84.4,4.7,100,33.33,rain,,,,16.6,64.5,1008.6,78.0,8.2,152.9,13.2,6,,2014-05-14T05:35:30,2014-05-14T17:42:29,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-15,32.0,23.7,27.3,40.6,23.7,30.3,24.3,85.3,36.0,100,8.33,rain,,,,9.4,57.9,1008.7,68.4,8.2,198.2,17.2,7,,2014-05-15T05:35:30,2014-05-15T17:42:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-16,34.0,24.7,27.8,46.4,24.7,31.4,25.2,86.9,0.2,100,8.33,rain,,,,16.6,84.8,1008.4,69.9,8.2,204.1,17.6,7,,2014-05-16T05:35:31,2014-05-16T17:42:31,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-17,33.2,24.0,27.3,40.6,24.0,30.3,24.9,87.5,22.0,100,4.17,rain,,,,37.1,24.6,1009.0,75.5,7.9,132.6,11.4,5,,2014-05-17T05:35:32,2014-05-17T17:42:33,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-18,32.6,23.9,26.8,40.9,23.9,28.4,25.0,90.6,26.0,100,8.33,rain,,,,16.6,63.7,1009.9,79.6,6.8,120.8,10.4,4,,2014-05-18T05:35:34,2014-05-18T17:42:35,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-19,28.3,24.4,26.1,32.9,24.4,27.5,24.5,91.1,13.8,100,12.5,rain,,,,9.4,312.0,1011.4,81.3,7.6,167.4,14.5,7,,2014-05-19T05:35:36,2014-05-19T17:42:38,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,remote"
Kalimantan barat,2014-05-20,31.0,23.9,26.7,37.7,23.9,28.8,24.1,86.2,4.5,100,20.83,rain,,,,13.0,175.0,1010.7,77.2,8.8,143.9,12.3,5,,2014-05-20T05:35:39,2014-05-20T17:42:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-21,32.4,24.7,27.5,37.3,24.7,30.3,24.3,83.3,0.0,0,0.0,,,,,7.6,192.2,1009.5,64.9,7.8,243.2,21.0,8,,2014-05-21T05:35:42,2014-05-21T17:42:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,remote"
Kalimantan barat,2014-05-22,33.0,24.1,27.9,40.6,24.1,31.5,24.8,83.9,0.4,100,16.67,rain,,,,16.6,179.3,1008.6,58.6,8.1,195.4,16.7,7,,2014-05-22T05:35:46,2014-05-22T17:42:49,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-23,33.0,22.9,27.5,42.1,22.9,30.4,24.8,86.4,37.0,100,4.17,rain,,,,9.4,299.2,1008.7,76.4,7.8,106.8,9.1,4,,2014-05-23T05:35:51,2014-05-23T17:42:54,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-24,31.7,23.1,27.1,39.9,23.1,29.8,24.9,88.2,8.8,100,41.67,rain,,,,13.0,63.5,1010.5,79.9,8.0,132.5,11.5,5,,2014-05-24T05:35:56,2014-05-24T17:43:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,remote"
Kalimantan barat,2014-05-25,34.1,24.7,27.6,40.5,24.7,30.5,25.1,87.2,0.0,0,0.0,,,,,16.6,45.2,1010.0,80.3,8.4,217.0,18.7,8,,2014-05-25T05:36:01,2014-05-25T17:43:06,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-26,31.1,25.0,27.3,38.0,25.0,30.0,25.3,89.2,0.9,100,8.33,rain,,,,7.6,195.2,1009.8,78.5,7.3,165.8,14.4,5,,2014-05-26T05:36:07,2014-05-26T17:43:12,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-27,27.8,24.0,26.1,34.1,24.0,28.0,25.5,96.1,6.0,100,8.33,rain,,,,18.4,276.3,1010.0,93.7,5.7,58.0,5.0,2,,2014-05-27T05:36:13,2014-05-27T17:43:19,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-28,33.1,23.1,27.2,40.2,23.1,29.8,24.4,86.0,39.3,100,8.33,rain,,,,9.4,12.7,1010.2,81.5,6.0,134.8,11.7,5,,2014-05-28T05:36:20,2014-05-28T17:43:26,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-29,32.7,23.7,27.4,40.2,23.7,31.0,24.9,86.6,7.0,100,4.17,rain,,,,7.6,66.3,1009.2,77.8,7.4,209.8,18.3,7,,2014-05-29T05:36:28,2014-05-29T17:43:34,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-30,32.7,25.0,27.1,40.2,25.0,29.3,25.1,89.4,29.0,100,8.33,rain,,,,20.5,196.6,1008.4,79.0,5.6,176.9,15.4,6,,2014-05-30T05:36:36,2014-05-30T17:43:42,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-05-31,30.0,24.7,27.0,38.8,24.7,29.6,25.2,90.4,3.5,100,8.33,rain,,,,20.5,174.8,1008.1,79.8,7.7,131.2,11.2,4,,2014-05-31T05:36:44,2014-05-31T17:43:51,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-06-01,32.1,25.0,26.8,39.3,25.0,29.2,25.2,91.5,9.0,100,8.33,rain,,,,7.4,91.9,1008.1,81.9,6.8,130.1,11.2,4,,2014-06-01T05:36:52,2014-06-01T17:44:00,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan barat,2014-06-02,33.1,24.1,27.2,39.4,24.1,30.2,24.7,87.1,49.5,100,16.67,rain,,,,10.8,15.7,1008.0,77.0,8.2,184.6,15.9,7,,2014-06-02T05:37:02,2014-06-02T17:44:10,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
