name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Pegunungan ,2023-12-29,78.2,64.8,69.3,78.2,64.8,69.3,65.8,89.3,0.17,100,45.83,rain,0.0,0.0,5.1,3.8,9.6,1013.7,97.0,12.9,119.4,10.2,4,30.0,2023-12-29T05:27:07,2023-12-29T17:51:19,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2023-12-30,81.2,64.5,70.4,83.4,64.5,70.5,66.3,88.3,0.502,100,50.0,rain,0.0,0.0,4.9,5.6,307.4,1012.5,73.4,12.3,226.5,19.6,9,60.0,2023-12-30T05:27:37,2023-12-30T17:51:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2023-12-31,81.8,65.0,70.7,83.4,65.0,71.0,65.7,86.0,0.694,100,62.5,rain,0.0,0.0,4.0,5.8,49.2,1012.7,87.0,11.9,268.7,23.0,10,30.0,2023-12-31T05:28:08,2023-12-31T17:52:13,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-01,82.5,72.2,76.6,88.2,72.2,77.9,73.2,90.0,0.172,100,37.5,rain,,,,2.5,287.4,,89.6,,221.9,19.1,8,,2014-01-01T05:28:50,2014-01-01T17:52:49,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-01-02,82.3,71.7,76.6,88.9,71.7,78.4,73.6,91.0,0.265,100,54.17,rain,,,,4.0,281.5,,86.5,,201.8,17.4,7,,2014-01-02T05:29:20,2014-01-02T17:53:15,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-03,84.5,71.0,77.5,91.7,71.0,80.0,73.5,88.5,0.024,100,25.0,rain,,,,2.7,279.0,,79.8,,276.9,24.0,9,,2014-01-03T05:29:50,2014-01-03T17:53:40,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-01-04,85.4,72.2,78.3,93.7,72.2,81.2,73.8,86.8,0.064,100,62.5,rain,,,,2.9,221.5,,78.9,,303.7,26.3,10,,2014-01-04T05:30:20,2014-01-04T17:54:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-05,82.8,73.3,77.7,89.3,73.3,79.7,74.6,90.6,0.227,100,75.0,rain,,,,2.5,262.2,,82.8,,211.9,18.3,7,,2014-01-05T05:30:50,2014-01-05T17:54:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-06,83.4,72.8,77.7,90.9,72.8,80.1,75.0,91.7,0.199,100,37.5,rain,,,,2.9,248.9,,85.8,,196.7,17.0,7,,2014-01-06T05:31:19,2014-01-06T17:54:53,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-01-07,84.1,74.7,78.6,92.1,74.7,81.0,75.5,90.8,0.052,100,54.17,rain,,,,2.7,235.7,,82.4,,208.4,17.8,8,,2014-01-07T05:31:49,2014-01-07T17:55:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-08,79.6,73.3,76.7,79.6,73.3,76.7,75.1,95.0,0.414,100,100.0,rain,,,,2.9,249.9,,85.2,,134.0,11.6,4,,2014-01-08T05:32:18,2014-01-08T17:55:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-09,82.1,72.4,76.1,87.5,72.4,77.1,73.1,91.0,0.16,100,50.0,rain,,,,2.7,286.5,,85.0,,201.4,17.6,8,,2014-01-09T05:32:46,2014-01-09T17:56:00,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-10,80.0,71.7,75.5,80.0,71.7,75.5,72.3,90.1,0.184,100,62.5,rain,,,,3.8,264.3,,88.3,,225.1,19.4,8,,2014-01-10T05:33:15,2014-01-10T17:56:21,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-11,82.3,70.8,75.7,88.1,70.8,76.8,73.4,93.0,0.381,100,95.83,rain,,,,3.1,253.1,,87.6,,214.3,18.4,9,,2014-01-11T05:33:43,2014-01-11T17:56:41,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-12,83.4,72.4,77.4,90.5,72.4,79.1,74.8,92.2,0.438,100,91.67,rain,,,,2.0,231.7,,88.2,,210.4,18.0,8,,2014-01-12T05:34:10,2014-01-12T17:57:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-13,83.9,74.0,78.5,92.0,74.0,80.8,76.0,92.6,3.754,100,87.5,rain,,,,1.6,184.6,,69.3,,223.9,19.1,8,,2014-01-13T05:34:37,2014-01-13T17:57:20,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-14,81.9,72.9,77.1,88.3,72.9,78.3,74.8,93.0,1.732,100,37.5,rain,,,,2.9,181.2,,89.3,,149.4,12.8,5,,2014-01-14T05:35:04,2014-01-14T17:57:37,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-01-15,84.1,74.4,78.4,91.9,74.4,80.6,75.3,90.7,0.0,0,0.0,,,,,2.7,154.5,,86.0,,182.0,15.7,8,,2014-01-15T05:35:30,2014-01-15T17:57:55,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
papua pegunungan,2014-01-16,85.0,74.4,79.2,94.7,74.4,82.4,76.0,90.4,0.261,100,62.5,rain,,,,2.7,169.3,,77.6,,226.6,19.5,8,,2014-01-16T05:35:56,2014-01-16T17:58:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-17,79.2,73.5,76.4,79.2,73.5,76.4,74.8,95.0,0.236,100,75.0,rain,,,,2.7,227.9,,93.7,,105.5,9.1,5,,2014-01-17T05:36:21,2014-01-17T17:58:26,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-18,80.1,70.6,74.9,83.6,70.6,75.1,71.8,90.6,0.096,100,25.0,rain,,,,2.5,2.8,,93.3,,162.4,13.8,7,,2014-01-18T05:36:46,2014-01-18T17:58:41,0.57,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-01-19,81.9,69.3,75.7,88.1,69.3,77.1,72.8,91.3,0.347,100,79.17,rain,,,,2.9,288.5,,83.4,,226.8,19.5,8,,2014-01-19T05:37:10,2014-01-19T17:58:55,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-20,81.2,70.4,75.7,85.6,70.4,76.5,72.5,90.4,0.152,100,54.17,rain,,,,3.1,314.8,,75.2,,234.8,20.2,8,,2014-01-20T05:37:33,2014-01-20T17:59:08,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-21,81.6,70.8,75.7,86.2,70.8,76.6,71.8,88.4,0.448,100,54.17,rain,,,,3.6,316.1,,65.8,,271.7,23.4,9,,2014-01-21T05:37:56,2014-01-21T17:59:20,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-22,82.5,70.4,75.9,88.6,70.4,77.1,73.2,92.0,0.351,100,91.67,rain,,,,3.4,272.2,,90.4,,240.9,20.7,9,,2014-01-22T05:38:18,2014-01-22T17:59:31,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-23,78.9,71.5,75.0,78.9,71.5,75.0,73.2,94.3,0.407,100,62.5,rain,,,,2.9,263.6,,87.6,,119.8,10.4,4,,2014-01-23T05:38:40,2014-01-23T17:59:41,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-24,80.3,71.0,74.9,84.6,71.0,75.3,72.8,93.5,0.076,100,50.0,rain,,,,2.5,293.5,,83.1,,153.6,13.4,6,,2014-01-24T05:39:01,2014-01-24T17:59:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-25,82.5,71.9,76.8,88.5,71.9,78.4,73.8,90.9,0.305,100,62.5,rain,,,,2.9,262.0,,71.9,,255.4,22.0,8,,2014-01-25T05:39:21,2014-01-25T17:59:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-01-26,79.6,70.4,75.0,79.6,70.4,75.0,72.7,93.2,1.225,100,100.0,rain,,,,2.5,309.1,,81.2,,201.1,17.5,7,,2014-01-26T05:39:41,2014-01-26T18:00:07,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-27,81.4,68.3,74.9,86.4,68.3,75.9,71.8,90.6,0.429,100,75.0,rain,,,,3.4,313.4,,67.8,,283.3,24.6,9,,2014-01-27T05:40:00,2014-01-27T18:00:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-28,78.3,70.6,74.0,78.3,70.6,74.0,70.8,90.3,0.072,100,70.83,rain,,,,2.9,310.5,,76.2,,177.3,15.3,5,,2014-01-28T05:40:18,2014-01-28T18:00:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-29,78.7,69.0,73.7,78.7,69.0,73.7,71.5,93.1,0.304,100,91.67,rain,,,,4.0,314.8,,81.7,,193.6,16.8,6,,2014-01-29T05:40:36,2014-01-29T18:00:24,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-01-30,83.4,68.3,76.0,90.1,68.3,78.0,72.1,88.6,0.016,100,8.33,rain,,,,3.1,328.2,,71.2,,275.8,23.8,9,,2014-01-30T05:40:52,2014-01-30T18:00:28,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-01-31,82.7,71.0,77.2,89.3,71.0,79.2,72.8,86.8,0.036,100,37.5,rain,,,,2.7,313.8,,91.7,,208.5,17.9,7,,2014-01-31T05:41:09,2014-01-31T18:00:31,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
papua pegunungan,2014-02-01,84.6,72.8,78.4,92.1,72.8,81.0,74.0,87.2,0.004,100,4.17,rain,,,,2.9,262.4,,66.7,,262.9,22.7,9,,2014-02-01T05:41:24,2014-02-01T18:00:33,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-02-02,86.6,72.6,79.0,96.7,72.6,82.3,74.9,88.1,0.367,100,50.0,rain,,,,2.0,182.9,,92.9,,247.7,21.4,9,,2014-02-02T05:41:39,2014-02-02T18:00:34,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
papua pegunungan,2014-02-03,83.2,73.3,77.4,88.3,73.3,78.9,73.6,88.9,0.17,100,37.5,rain,,,,2.9,102.8,,92.1,,202.5,17.6,7,,2014-02-03T05:41:53,2014-02-03T18:00:34,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-02-04,84.6,72.1,78.1,92.7,72.1,80.9,74.2,88.5,0.052,100,54.17,rain,,,,3.1,165.9,,73.4,,244.1,21.0,9,,2014-02-04T05:42:06,2014-02-04T18:00:33,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-05,83.7,69.7,77.5,89.2,69.7,79.2,72.4,85.3,0.004,100,4.17,rain,,,,2.9,132.8,,75.1,,275.9,23.6,10,,2014-02-05T05:42:18,2014-02-05T18:00:32,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-02-06,84.5,72.8,78.5,93.0,72.8,81.5,74.8,89.0,0.0,0,0.0,,,,,2.7,151.8,,75.8,,215.4,18.5,7,,2014-02-06T05:42:30,2014-02-06T18:00:29,0.21,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
papua pegunungan,2014-02-07,85.0,74.6,78.9,93.3,74.6,82.2,75.4,89.3,0.0,0,0.0,,,,,3.1,111.4,,78.9,,222.2,19.2,8,,2014-02-07T05:42:41,2014-02-07T18:00:26,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
papua pegunungan,2014-02-08,82.8,74.6,78.4,91.3,74.6,81.3,75.7,91.7,0.855,100,62.5,rain,,,,3.4,150.6,,86.4,,195.6,16.8,7,,2014-02-08T05:42:51,2014-02-08T18:00:22,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-09,82.5,71.3,76.5,87.3,71.3,77.4,73.0,89.9,0.02,100,20.83,rain,,,,2.5,104.6,,80.9,,210.4,18.1,8,,2014-02-09T05:43:01,2014-02-09T18:00:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-02-10,84.6,72.2,77.7,92.0,72.2,79.9,73.8,88.6,0.06,100,62.5,rain,,,,2.7,106.4,,78.5,,259.0,22.3,9,,2014-02-10T05:43:09,2014-02-10T18:00:10,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-11,81.9,71.3,76.2,88.0,71.3,77.4,73.5,91.7,0.412,100,87.5,rain,,,,2.5,90.6,,89.1,,180.7,15.5,7,,2014-02-11T05:43:18,2014-02-11T18:00:04,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-12,80.3,71.7,75.6,85.1,71.7,76.0,73.9,94.9,1.051,100,100.0,rain,,,,2.7,220.6,,87.9,,170.5,14.7,6,,2014-02-12T05:43:25,2014-02-12T17:59:56,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-13,80.0,72.2,75.8,80.0,72.2,75.8,73.7,93.4,0.789,100,100.0,rain,,,,2.7,227.7,,94.7,,157.3,13.5,6,,2014-02-13T05:43:32,2014-02-13T17:59:47,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-14,79.4,72.9,75.6,79.4,72.9,75.6,73.8,94.3,0.679,100,100.0,rain,,,,3.1,293.1,,89.0,,137.0,11.9,5,,2014-02-14T05:43:37,2014-02-14T17:59:38,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-15,81.4,70.4,76.0,86.7,70.4,77.1,73.3,91.5,0.312,100,100.0,rain,,,,3.4,264.3,,83.8,,240.8,20.9,8,,2014-02-15T05:43:43,2014-02-15T17:59:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-16,82.1,71.9,76.3,88.2,71.9,77.7,73.8,92.5,0.526,100,87.5,rain,,,,3.1,263.8,,77.3,,255.6,22.1,9,,2014-02-16T05:43:47,2014-02-16T17:59:17,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-17,82.3,69.3,75.1,88.0,69.3,76.3,72.7,92.7,0.521,100,91.67,rain,,,,2.9,335.4,,92.3,,205.7,17.6,8,,2014-02-17T05:43:51,2014-02-17T17:59:05,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-18,81.4,70.2,75.1,86.7,70.2,75.9,72.7,92.8,0.698,100,100.0,rain,,,,3.6,285.8,,91.1,,244.0,21.0,9,,2014-02-18T05:43:54,2014-02-18T17:58:53,0.61,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-19,80.9,69.9,74.8,84.3,69.9,75.3,71.1,89.0,0.252,100,75.0,rain,,,,2.5,313.2,,87.7,,218.4,18.8,8,,2014-02-19T05:43:57,2014-02-19T17:58:40,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-20,80.3,69.5,74.0,83.4,69.5,74.2,70.5,89.7,0.244,100,75.0,rain,,,,3.4,309.3,,87.9,,242.2,21.0,9,,2014-02-20T05:43:59,2014-02-20T17:58:26,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-21,79.2,67.4,73.0,79.2,67.4,73.0,68.9,87.6,0.104,100,54.17,rain,,,,3.8,310.1,,74.7,,226.6,19.5,8,,2014-02-21T05:44:00,2014-02-21T17:58:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-22,81.4,68.8,74.6,86.4,68.8,75.6,71.8,91.6,0.271,100,100.0,rain,,,,4.0,299.4,,77.2,,259.9,22.4,9,,2014-02-22T05:44:01,2014-02-22T17:57:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-23,78.5,69.2,73.9,78.5,69.2,73.9,71.9,93.8,0.543,100,100.0,rain,,,,2.5,319.9,,79.2,,190.5,16.4,6,,2014-02-23T05:44:01,2014-02-23T17:57:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-24,78.9,72.1,74.8,78.9,72.1,74.8,73.1,94.8,0.895,100,83.33,rain,,,,2.9,256.4,,73.9,,191.2,16.5,7,,2014-02-24T05:44:01,2014-02-24T17:57:24,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-25,80.1,71.1,74.9,83.7,71.1,75.0,71.9,91.0,0.158,100,33.33,rain,,,,2.7,297.4,,81.2,,205.5,17.8,8,,2014-02-25T05:43:59,2014-02-25T17:57:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-02-26,81.2,70.6,75.2,86.1,70.6,76.0,71.8,89.8,1.416,100,62.5,rain,,,,2.9,318.3,,67.3,,261.5,22.6,9,,2014-02-26T05:43:58,2014-02-26T17:56:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-02-27,79.6,70.2,74.2,79.6,70.2,74.2,72.3,94.0,0.559,100,100.0,rain,,,,2.7,291.6,,76.4,,196.3,16.9,7,,2014-02-27T05:43:56,2014-02-27T17:56:30,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-02-28,82.8,70.1,76.4,89.8,70.1,78.0,73.8,92.1,0.284,100,87.5,rain,,,,4.0,257.2,,63.3,,293.9,25.3,10,,2014-02-28T05:43:53,2014-02-28T17:56:12,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-01,81.1,70.8,75.7,85.3,70.8,76.6,72.6,90.6,0.2,100,79.17,rain,,,,4.3,344.5,,79.1,,195.5,16.8,7,,2014-03-01T05:43:50,2014-03-01T17:55:52,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-02,83.6,70.1,76.4,90.2,70.1,78.2,72.9,89.8,0.144,100,66.67,rain,,,,2.2,338.9,,74.0,,274.2,23.6,10,,2014-03-02T05:43:46,2014-03-02T17:55:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-03,81.8,69.7,75.1,85.6,69.7,75.9,71.0,88.0,0.274,100,66.67,rain,,,,2.2,358.3,,70.3,,261.0,22.5,10,,2014-03-03T05:43:42,2014-03-03T17:55:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-04,81.8,66.8,73.9,86.8,66.8,74.9,71.0,91.2,0.546,100,100.0,rain,,,,2.7,339.9,,73.6,,276.9,23.8,9,,2014-03-04T05:43:37,2014-03-04T17:54:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-05,82.5,69.7,75.5,87.9,69.7,76.8,72.0,89.6,0.108,100,66.67,rain,,,,2.2,310.9,,82.8,,287.4,24.8,10,,2014-03-05T05:43:32,2014-03-05T17:54:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-06,81.8,70.1,75.2,86.2,70.1,76.1,71.0,87.5,0.048,100,50.0,rain,,,,3.4,314.8,,65.6,,275.9,23.9,9,,2014-03-06T05:43:27,2014-03-06T17:54:07,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-07,81.8,67.7,75.0,86.1,67.7,76.1,70.7,87.0,0.1,100,62.5,rain,,,,3.4,317.2,,81.7,,260.7,22.5,9,,2014-03-07T05:43:21,2014-03-07T17:53:45,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-08,81.9,69.3,75.4,86.6,69.3,76.5,70.9,86.6,0.032,100,20.83,rain,,,,4.5,305.6,,81.9,,279.2,24.2,10,,2014-03-08T05:43:14,2014-03-08T17:53:22,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-03-09,82.5,70.1,76.1,87.5,70.1,77.3,71.5,86.1,0.0,0,0.0,,,,,3.4,293.8,,62.9,,251.7,21.6,9,,2014-03-09T05:43:08,2014-03-09T17:52:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
papua pegunungan,2014-03-10,83.2,71.7,77.0,89.3,71.7,78.9,73.1,88.6,0.274,100,62.5,rain,,,,2.9,290.0,,69.9,,261.4,22.6,9,,2014-03-10T05:43:01,2014-03-10T17:52:35,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-11,78.3,72.2,75.3,78.3,72.2,75.3,72.8,92.2,0.223,100,100.0,rain,,,,3.6,221.9,,78.1,,160.2,13.8,6,,2014-03-11T05:42:53,2014-03-11T17:52:12,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-12,83.2,70.2,76.6,88.9,70.2,78.2,72.9,89.2,0.016,100,16.67,rain,,,,2.7,218.0,,84.4,,253.0,21.8,9,,2014-03-12T05:42:46,2014-03-12T17:51:48,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
papua pegunungan,2014-03-13,82.8,72.8,77.8,89.0,72.8,79.5,74.4,90.0,0.0,0,0.0,,,,,3.1,229.2,,89.7,,188.9,16.5,7,,2014-03-13T05:42:38,2014-03-13T17:51:23,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
papua pegunungan,2014-03-14,82.3,74.6,77.9,88.9,74.6,79.4,75.0,91.4,0.26,100,58.33,rain,,,,2.5,232.3,,81.0,,166.5,14.4,6,,2014-03-14T05:42:29,2014-03-14T17:50:59,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-15,80.9,73.5,76.8,86.2,73.5,77.9,74.6,93.4,0.192,100,100.0,rain,,,,2.5,248.7,,80.8,,159.6,13.7,5,,2014-03-15T05:42:21,2014-03-15T17:50:34,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-16,84.6,70.6,77.7,92.6,70.6,80.3,74.0,89.3,0.196,100,66.67,rain,,,,2.9,249.5,,59.5,,307.6,26.5,10,,2014-03-16T05:42:12,2014-03-16T17:50:08,0.48,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-17,81.8,71.9,76.4,86.7,71.9,77.4,73.1,90.2,0.287,100,62.5,rain,,,,2.9,298.4,,40.3,,274.2,23.7,9,,2014-03-17T05:42:03,2014-03-17T17:49:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
papua pegunungan,2014-03-18,82.7,70.4,76.0,88.7,70.4,77.4,73.0,90.9,0.715,100,87.5,rain,,,,2.7,326.3,,76.3,,263.6,22.6,10,,2014-03-18T05:41:54,2014-03-18T17:49:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-19,79.4,72.4,75.5,79.4,72.4,75.5,74.2,95.7,0.695,100,100.0,rain,,,,2.2,181.6,,93.3,,113.2,9.7,4,,2014-03-19T05:41:45,2014-03-19T17:48:52,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-20,84.1,73.3,77.7,92.4,73.3,79.9,75.2,92.5,0.208,100,100.0,rain,,,,2.7,188.7,,94.0,,188.0,16.2,7,,2014-03-20T05:41:35,2014-03-20T17:48:26,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-21,81.2,73.7,76.3,86.3,73.7,76.9,73.9,92.8,0.104,100,75.0,rain,,,,2.5,250.8,,91.8,,150.2,13.0,6,,2014-03-21T05:41:26,2014-03-21T17:48:00,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-22,84.6,72.4,78.1,92.3,72.4,80.5,74.6,89.6,0.16,100,79.17,rain,,,,2.9,238.2,,85.9,,264.1,23.0,10,,2014-03-22T05:41:16,2014-03-22T17:47:34,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-23,78.3,73.3,75.6,78.3,73.3,75.6,74.8,97.5,1.396,100,100.0,rain,,,,2.9,226.3,,93.9,,92.3,7.9,4,,2014-03-23T05:41:06,2014-03-23T17:47:08,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
papua pegunungan,2014-03-24,80.5,71.7,76.0,85.0,71.7,76.5,73.4,92.2,0.438,100,37.5,rain,,,,2.7,181.0,,79.8,,169.0,14.5,6,,2014-03-24T05:40:56,2014-03-24T17:46:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
papua pegunungan,2014-03-25,85.4,73.1,78.6,94.2,73.1,81.4,74.8,89.1,0.0,0,0.0,,,,,2.7,234.7,,61.0,,270.3,23.3,10,,2014-03-25T05:40:46,2014-03-25T17:46:16,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
