name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
sulawesi utara,6,12,2014,27.0,85.0,66.1,1008.7,27.7,11.787
sulawesi utara,7,12,2014,27.0,85.4,53.1,1008.5,14.8,3.436
sulawesi utara,8,12,2014,27.7,81.8,44.7,1009.0,15.5,4.748
sulawesi utara,9,12,2014,27.1,86.8,61.9,1010.1,10.9,30.407
sulawesi utara,10,12,2014,27.6,81.8,61.3,1010.1,18.4,3.664
sulawesi utara,11,12,2014,27.4,81.9,44.3,1009.4,11.9,0.0
sulawesi utara,12,12,2014,27.3,81.5,50.4,1011.0,13.3,0.554
sulawesi utara,13,12,2014,26.9,85.6,54.1,1011.0,13.0,0.619
sulawesi utara,14,12,2014,26.6,87.7,47.9,1010.5,10.4,10.991
sulawesi utara,15,12,2014,26.9,84.3,53.5,1010.0,13.0,0.5
sulawesi utara,16,12,2014,26.7,86.7,44.2,1009.6,18.4,35.005
sulawesi utara,17,12,2014,26.5,89.6,46.1,1008.8,13.0,3.114
sulawesi utara,18,12,2014,26.0,88.1,50.7,1010.5,13.0,3.103
sulawesi utara,19,12,2014,26.5,85.5,52.9,1010.9,14.4,0.4
sulawesi utara,20,12,2014,27.2,84.5,49.8,1009.0,13.0,2.99
sulawesi utara,21,12,2014,26.6,87.7,46.4,1008.7,13.0,21.0
sulawesi utara,22,12,2014,26.9,84.5,45.7,1008.3,13.0,12.187
sulawesi utara,23,12,2014,26.6,85.7,52.2,1008.6,20.5,9.159
sulawesi utara,24,12,2014,26.7,88.9,51.5,1008.8,18.4,5.495
sulawesi utara,25,12,2014,26.2,85.2,62.6,1008.8,17.3,7.98
sulawesi utara,26,12,2014,26.7,84.6,43.4,1007.9,9.4,0.3
sulawesi utara,27,12,2014,27.7,81.9,52.6,1008.0,17.3,0.067
sulawesi utara,28,12,2014,28.0,80.1,49.7,1007.6,13.0,0.4
sulawesi utara,29,12,2014,25.7,91.2,74.1,1008.4,14.8,70.215
sulawesi utara,30,12,2014,25.6,91.9,73.2,1008.4,17.6,46.056
sulawesi utara,31,12,2014,26.2,89.9,60.1,1008.9,11.5,39.51
sulawesi utara,1,1,2015,27.1,84.8,56.3,1008.6,14.4,35.945
sulawesi utara,2,1,2015,27.0,85.6,56.8,1009.5,19.8,12.916
sulawesi utara,3,1,2015,25.9,89.9,63.2,1010.3,19.4,15.597
sulawesi utara,4,1,2015,26.8,84.5,53.5,1009.6,17.6,7.877
sulawesi utara,5,1,2015,27.2,81.5,51.8,1008.9,19.1,0.6
sulawesi utara,6,1,2015,24.8,92.2,61.5,1008.8,15.1,60.782
sulawesi utara,7,1,2015,26.3,86.8,52.8,1008.8,20.9,4.579
sulawesi utara,8,1,2015,26.5,86.3,59.8,1009.7,21.6,46.215
sulawesi utara,9,1,2015,26.2,87.1,51.1,1010.3,14.8,22.066
sulawesi utara,10,1,2015,25.5,88.4,72.1,1010.4,17.6,28.915
sulawesi utara,11,1,2015,24.9,90.1,65.7,1011.1,24.5,65.618
sulawesi utara,12,1,2015,26.3,83.7,40.6,1010.1,9.4,0.0
sulawesi utara,13,1,2015,27.1,83.5,51.1,1010.6,17.6,0.366
sulawesi utara,14,1,2015,27.2,82.3,43.6,1011.0,18.4,0.1
sulawesi utara,15,1,2015,25.9,89.3,54.7,1010.6,13.0,13.665
sulawesi utara,16,1,2015,25.9,89.9,61.5,1010.0,14.8,7.213
sulawesi utara,17,1,2015,26.5,85.8,61.8,1010.0,14.0,8.94
sulawesi utara,18,1,2015,25.6,85.6,54.7,1011.7,11.2,2.475
sulawesi utara,19,1,2015,25.3,91.0,50.4,1012.3,7.6,3.742
sulawesi utara,20,1,2015,26.0,86.2,50.9,1013.3,11.2,16.387
sulawesi utara,21,1,2015,26.1,87.2,46.2,1013.9,11.2,0.641
sulawesi utara,22,1,2015,25.7,86.7,56.1,1013.6,13.7,9.159
sulawesi utara,23,1,2015,26.6,84.6,47.8,1011.9,18.0,0.549
sulawesi utara,24,1,2015,26.7,83.7,44.5,1012.3,9.4,0.0
sulawesi utara,25,1,2015,26.4,83.8,44.0,1012.1,16.6,0.757
sulawesi utara,26,1,2015,27.2,80.2,44.6,1011.2,16.2,4.579
sulawesi utara,27,1,2015,26.9,82.0,48.8,1010.0,12.7,0.421
sulawesi utara,28,1,2015,25.5,91.6,55.6,1009.7,13.7,33.31
sulawesi utara,29,1,2015,27.2,83.2,50.1,1010.1,21.2,1.649
sulawesi utara,30,1,2015,26.9,85.1,53.9,1010.8,18.7,5.214
sulawesi utara,31,1,2015,26.8,84.2,55.5,1011.3,19.8,4.2
sulawesi utara,1,2,2015,27.0,78.9,52.5,1011.9,23.8,6.3
sulawesi utara,2,2,2015,26.8,81.4,52.4,1012.0,14.5,0.0
sulawesi utara,3,2,2015,25.8,87.1,58.7,1012.7,15.5,25.553
sulawesi utara,4,2,2015,23.3,96.4,86.5,1012.8,14.4,154.719
sulawesi utara,5,2,2015,24.9,89.7,55.4,1012.3,20.2,11.758
sulawesi utara,6,2,2015,25.0,87.8,54.8,1012.4,20.5,21.249
sulawesi utara,7,2,2015,26.0,85.0,52.8,1011.9,17.3,4.303
sulawesi utara,8,2,2015,25.5,89.1,54.1,1012.1,13.0,20.515
sulawesi utara,9,2,2015,25.9,88.4,56.2,1011.8,13.0,6.034
sulawesi utara,10,2,2015,26.9,80.1,49.5,1010.7,14.8,3.298
sulawesi utara,11,2,2015,26.8,81.0,51.2,1010.3,14.3,0.0
sulawesi utara,12,2,2015,26.9,82.5,44.3,1010.4,21.2,0.0
sulawesi utara,13,2,2015,26.6,82.8,43.3,1010.4,15.1,0.284
sulawesi utara,14,2,2015,27.0,79.4,42.4,1011.1,18.2,0.0
sulawesi utara,15,2,2015,27.2,79.1,53.0,1011.6,20.5,3.123
sulawesi utara,16,2,2015,26.6,80.9,49.3,1010.7,44.6,0.733
sulawesi utara,17,2,2015,26.5,83.4,55.9,1010.2,17.6,0.983
sulawesi utara,18,2,2015,25.4,90.8,66.6,1010.2,19.1,12.129
sulawesi utara,19,2,2015,26.1,85.6,52.4,1010.9,17.3,0.916
sulawesi utara,20,2,2015,26.5,79.5,46.3,1011.2,20.5,0.183
sulawesi utara,21,2,2015,26.7,80.5,57.9,1012.2,22.7,5.459
sulawesi utara,22,2,2015,26.3,83.2,55.5,1012.3,22.3,1.133
sulawesi utara,23,2,2015,26.5,79.7,54.1,1011.4,22.3,0.52
sulawesi utara,24,2,2015,25.5,81.7,61.1,1011.5,18.4,7.747
sulawesi utara,25,2,2015,25.5,87.1,54.2,1011.2,11.2,2.748
sulawesi utara,26,2,2015,26.1,87.0,48.8,1010.6,18.1,1.832
sulawesi utara,27,2,2015,26.3,84.8,62.9,1010.5,16.6,39.123
sulawesi utara,28,2,2015,26.9,80.3,55.4,1010.4,16.6,4.664
sulawesi utara,1,3,2015,26.5,82.5,49.8,1010.1,16.2,0.433
sulawesi utara,2,3,2015,27.0,80.6,51.8,1009.3,16.9,0.3
sulawesi utara,3,3,2015,26.6,83.7,52.7,1010.0,15.8,0.519
sulawesi utara,4,3,2015,26.2,84.2,57.9,1010.7,18.4,4.643
sulawesi utara,5,3,2015,26.3,84.9,63.4,1011.9,20.5,1.143
sulawesi utara,6,3,2015,26.5,81.4,39.8,1011.1,15.1,0.0
sulawesi utara,7,3,2015,25.5,87.1,53.6,1011.7,20.2,12.915
sulawesi utara,8,3,2015,26.4,80.6,34.7,1012.1,20.2,0.0
sulawesi utara,9,3,2015,26.6,78.5,43.7,1012.9,20.9,0.0
sulawesi utara,10,3,2015,26.4,79.9,39.9,1012.8,22.3,0.084
sulawesi utara,11,3,2015,26.8,77.4,39.4,1012.7,23.8,0.421
sulawesi utara,12,3,2015,27.1,77.1,42.8,1012.9,20.2,0.0
sulawesi utara,13,3,2015,26.5,78.5,39.2,1013.3,18.4,0.0
sulawesi utara,14,3,2015,26.6,80.4,55.5,1014.2,20.5,0.1
sulawesi utara,15,3,2015,26.8,79.3,39.2,1013.4,24.0,0.126
sulawesi utara,16,3,2015,26.6,79.1,41.7,1013.0,16.4,0.0
sulawesi utara,17,3,2015,26.6,79.5,50.2,1011.7,14.8,1.514
sulawesi utara,18,3,2015,26.5,84.0,47.0,1010.8,16.6,10.293
sulawesi utara,19,3,2015,26.5,82.0,49.5,1011.3,18.0,0.067
sulawesi utara,20,3,2015,27.1,82.3,57.3,1011.8,16.6,0.252
sulawesi utara,21,3,2015,27.3,80.4,49.5,1011.9,11.9,0.05
sulawesi utara,22,3,2015,27.6,78.3,53.7,1011.8,13.3,0.5
sulawesi utara,23,3,2015,27.2,79.4,41.7,1011.9,13.0,0.0
sulawesi utara,24,3,2015,26.5,78.8,37.6,1012.3,17.6,0.0
sulawesi utara,25,3,2015,27.1,79.6,46.8,1012.6,22.2,0.0
sulawesi utara,26,3,2015,27.5,76.8,42.3,1013.3,27.7,2.252
sulawesi utara,27,3,2015,26.7,82.5,49.6,1013.2,18.2,5.678
sulawesi utara,28,3,2015,27.1,85.1,53.0,1011.9,24.1,1.0
sulawesi utara,29,3,2015,27.4,82.9,48.5,1011.0,20.5,2.748
sulawesi utara,30,3,2015,26.4,88.2,44.6,1010.9,14.8,7.693
sulawesi utara,31,3,2015,27.1,82.7,42.3,1011.0,13.0,0.1
sulawesi utara,1,4,2015,27.6,78.4,50.0,1010.0,18.2,0.0
sulawesi utara,2,4,2015,26.9,78.4,41.6,1008.4,14.8,0.0
sulawesi utara,3,4,2015,27.7,77.3,49.3,1008.2,14.8,0.0
sulawesi utara,4,4,2015,27.8,76.1,55.5,1009.1,11.2,1.178
sulawesi utara,5,4,2015,27.1,76.3,49.5,1009.4,14.8,0.8
sulawesi utara,6,4,2015,26.8,79.5,36.5,1009.0,20.5,0.0
sulawesi utara,7,4,2015,26.8,81.3,40.3,1009.6,14.8,0.252
sulawesi utara,8,4,2015,26.0,85.9,42.3,1010.3,20.5,13.738
sulawesi utara,9,4,2015,26.9,80.2,44.5,1010.4,14.8,0.0
sulawesi utara,10,4,2015,27.3,78.5,34.8,1010.7,14.8,0.0
sulawesi utara,11,4,2015,27.6,76.8,41.4,1010.7,16.6,0.0
sulawesi utara,12,4,2015,27.0,79.4,36.2,1011.0,11.2,0.0
sulawesi utara,13,4,2015,27.8,76.2,43.3,1011.4,13.8,0.0
sulawesi utara,14,4,2015,27.5,80.0,47.6,1011.2,13.7,1.935
sulawesi utara,15,4,2015,28.5,76.4,56.0,1011.4,12.5,2.3
sulawesi utara,16,4,2015,27.5,82.4,44.6,1012.0,18.4,0.084
sulawesi utara,17,4,2015,27.0,83.6,43.2,1011.0,16.6,15.57
sulawesi utara,18,4,2015,27.6,82.4,53.1,1010.3,11.2,0.55
sulawesi utara,19,4,2015,27.3,81.9,40.1,1010.4,13.0,4.579
sulawesi utara,20,4,2015,26.7,84.6,53.4,1010.6,16.4,0.084
sulawesi utara,21,4,2015,27.4,80.1,43.8,1010.4,13.0,0.183
sulawesi utara,22,4,2015,27.5,78.2,36.8,1010.3,18.4,0.1
sulawesi utara,23,4,2015,27.3,80.7,44.8,1010.3,14.8,0.0
sulawesi utara,24,4,2015,27.2,80.4,34.2,1009.9,14.6,0.0
sulawesi utara,25,4,2015,27.8,77.8,49.1,1009.9,13.0,0.084
sulawesi utara,26,4,2015,27.9,75.6,49.7,1010.8,14.5,1.262
sulawesi utara,27,4,2015,26.9,81.1,45.6,1010.8,18.4,18.365
sulawesi utara,28,4,2015,27.4,77.8,42.6,1010.6,13.0,0.084
sulawesi utara,29,4,2015,27.7,77.8,44.6,1011.2,11.2,0.916
sulawesi utara,30,4,2015,28.5,75.0,51.1,1010.6,13.0,1.7
sulawesi utara,1,5,2015,28.2,77.8,52.4,1010.1,13.0,2.439
sulawesi utara,2,5,2015,28.0,78.5,37.6,1010.3,14.8,0.2
sulawesi utara,3,5,2015,28.0,78.2,46.3,1010.7,9.4,2.187
sulawesi utara,4,5,2015,27.9,79.2,44.9,1010.3,20.5,2.187
sulawesi utara,5,5,2015,27.3,79.0,57.9,1009.8,14.6,23.553
sulawesi utara,6,5,2015,27.1,80.5,47.5,1010.1,14.4,0.61
sulawesi utara,7,5,2015,28.1,75.2,41.2,1010.0,11.2,0.757
sulawesi utara,8,5,2015,28.2,76.1,42.9,1009.1,21.2,12.865
sulawesi utara,9,5,2015,28.0,75.2,41.7,1009.3,16.6,0.3
sulawesi utara,10,5,2015,27.8,75.4,46.2,1010.2,13.0,12.822
sulawesi utara,11,5,2015,27.6,77.4,38.8,1010.6,18.4,0.183
sulawesi utara,12,5,2015,27.4,79.7,42.0,1010.5,10.7,20.149
sulawesi utara,13,5,2015,28.3,75.6,53.9,1010.8,14.8,1.1
sulawesi utara,14,5,2015,27.2,81.4,45.5,1011.5,16.6,12.411
sulawesi utara,15,5,2015,27.2,80.8,50.3,1011.3,16.3,5.215
sulawesi utara,16,5,2015,27.2,80.3,53.7,1010.7,16.6,4.572
sulawesi utara,17,5,2015,27.0,81.9,41.0,1009.9,14.5,0.1
sulawesi utara,18,5,2015,28.1,76.5,48.2,1010.4,20.5,0.1
sulawesi utara,19,5,2015,27.8,75.4,40.1,1011.4,107.6,0.0
sulawesi utara,20,5,2015,28.6,70.0,42.4,1011.7,22.3,0.0
sulawesi utara,21,5,2015,28.1,74.6,37.2,1012.1,16.6,0.916
sulawesi utara,22,5,2015,28.0,76.7,35.1,1011.1,13.0,0.0
sulawesi utara,23,5,2015,26.3,86.7,56.8,1011.4,13.0,36.056
sulawesi utara,24,5,2015,26.3,84.2,53.5,1011.5,13.0,9.975
sulawesi utara,25,5,2015,27.3,77.5,47.2,1012.1,16.9,12.822
sulawesi utara,26,5,2015,27.7,74.6,35.7,1011.7,16.6,0.1
sulawesi utara,27,5,2015,27.6,75.3,36.6,1011.2,14.8,0.0
sulawesi utara,28,5,2015,27.9,76.4,35.8,1010.5,11.2,0.0
sulawesi utara,29,5,2015,28.0,75.8,42.2,1010.9,14.8,0.0
sulawesi utara,30,5,2015,28.0,74.4,37.6,1011.2,12.8,0.0
sulawesi utara,31,5,2015,28.4,74.6,38.4,1009.9,14.8,0.0
sulawesi utara,1,6,2015,27.5,73.5,40.1,1009.2,16.6,0.0
sulawesi utara,2,6,2015,28.4,72.7,39.7,1009.7,20.1,0.0
sulawesi utara,3,6,2015,28.1,74.8,43.3,1010.3,16.6,0.0
sulawesi utara,4,6,2015,27.1,81.7,49.6,1010.1,9.4,18.318
sulawesi utara,5,6,2015,28.6,71.6,39.6,1008.3,18.4,0.1
sulawesi utara,6,6,2015,27.6,77.4,47.5,1009.1,14.5,1.176
sulawesi utara,7,6,2015,28.5,75.6,44.5,1009.0,18.0,2.637
sulawesi utara,8,6,2015,26.2,89.4,58.1,1009.1,13.0,33.439
sulawesi utara,9,6,2015,27.1,82.3,50.0,1009.2,20.5,37.552
sulawesi utara,10,6,2015,26.2,87.3,60.7,1010.0,9.4,14.159
sulawesi utara,11,6,2015,25.9,89.4,57.5,1009.9,16.6,44.483
sulawesi utara,12,6,2015,26.2,85.6,53.9,1009.2,14.8,5.664
sulawesi utara,13,6,2015,26.7,82.7,55.1,1008.2,11.9,3.847
sulawesi utara,14,6,2015,27.9,74.7,61.2,1008.9,18.4,4.748
sulawesi utara,15,6,2015,26.5,82.5,53.8,1008.9,13.0,0.4
sulawesi utara,16,6,2015,26.6,79.2,56.0,1009.0,18.1,2.832
sulawesi utara,17,6,2015,26.7,81.6,42.8,1008.3,14.8,9.709
sulawesi utara,18,6,2015,26.0,85.4,59.6,1009.4,18.4,25.459
sulawesi utara,19,6,2015,27.1,76.7,53.2,1009.9,11.9,0.383
sulawesi utara,20,6,2015,26.1,81.8,64.7,1010.4,22.3,25.881
sulawesi utara,21,6,2015,27.8,75.5,49.1,1010.2,16.2,0.2
sulawesi utara,22,6,2015,27.1,80.2,49.7,1011.0,9.4,1.832
sulawesi utara,23,6,2015,26.9,81.1,47.0,1010.9,8.3,0.589
sulawesi utara,24,6,2015,26.5,85.1,63.4,1012.0,16.4,4.832
sulawesi utara,25,6,2015,27.6,79.3,53.1,1011.6,14.8,2.798
sulawesi utara,26,6,2015,27.8,73.2,42.1,1011.9,22.3,0.059
sulawesi utara,27,6,2015,27.6,71.9,31.7,1012.6,27.7,0.0
sulawesi utara,28,6,2015,28.4,68.2,46.3,1013.0,24.1,0.0
sulawesi utara,29,6,2015,27.9,74.1,56.3,1012.5,24.1,0.067
sulawesi utara,30,6,2015,27.4,73.4,49.6,1012.4,18.4,0.526
sulawesi utara,1,7,2015,28.9,58.7,33.3,1011.7,37.1,0.0
sulawesi utara,2,7,2015,28.3,61.2,41.0,1011.1,33.5,0.0
sulawesi utara,3,7,2015,28.3,56.8,38.8,1009.9,31.7,0.0
sulawesi utara,4,7,2015,28.6,56.5,36.2,1008.8,38.9,0.0
sulawesi utara,5,7,2015,28.7,57.6,35.8,1009.1,33.5,0.0
sulawesi utara,6,7,2015,28.3,59.8,33.0,1008.8,25.9,0.0
sulawesi utara,7,7,2015,27.7,66.1,39.4,1008.3,25.9,0.0
sulawesi utara,8,7,2015,28.1,61.7,36.2,1008.8,25.3,0.0
sulawesi utara,9,7,2015,28.7,58.0,39.8,1009.1,27.7,0.0
sulawesi utara,10,7,2015,29.6,48.6,30.3,1010.0,29.5,0.0
sulawesi utara,11,7,2015,29.1,59.7,35.6,1010.9,23.5,0.0
sulawesi utara,12,7,2015,29.5,55.8,29.1,1010.2,35.3,0.0
sulawesi utara,13,7,2015,28.6,60.4,36.8,1009.5,34.4,0.0
sulawesi utara,14,7,2015,27.7,64.8,49.0,1009.2,38.9,0.1
sulawesi utara,15,7,2015,27.4,64.9,35.3,1009.7,18.4,0.0
sulawesi utara,16,7,2015,27.9,68.7,41.4,1010.0,25.9,0.336
sulawesi utara,17,7,2015,28.4,65.5,37.4,1010.7,25.9,0.0
sulawesi utara,18,7,2015,27.4,64.6,29.7,1010.7,31.7,0.0
sulawesi utara,19,7,2015,27.9,60.8,32.2,1010.8,35.3,0.0
sulawesi utara,20,7,2015,27.2,64.5,38.3,1011.1,25.9,0.0
sulawesi utara,21,7,2015,27.1,67.7,31.8,1012.2,16.3,0.0
sulawesi utara,22,7,2015,26.8,75.0,59.3,1012.7,16.6,1.067
sulawesi utara,23,7,2015,27.7,67.1,48.5,1013.4,25.9,0.841
sulawesi utara,24,7,2015,27.1,72.9,34.1,1012.3,20.2,0.1
sulawesi utara,25,7,2015,26.9,72.2,32.6,1012.1,16.4,0.1
sulawesi utara,26,7,2015,26.4,75.0,39.7,1013.0,27.7,0.252
sulawesi utara,27,7,2015,27.7,69.7,44.1,1012.6,22.3,0.0
sulawesi utara,28,7,2015,26.4,78.6,39.2,1012.5,27.7,5.495
sulawesi utara,29,7,2015,26.1,79.6,38.7,1012.1,14.4,2.748
sulawesi utara,30,7,2015,27.2,73.0,45.1,1010.7,21.8,0.168
sulawesi utara,31,7,2015,28.0,63.7,40.3,1009.9,29.5,0.1
sulawesi utara,1,8,2015,26.7,66.9,32.8,1010.1,31.7,0.0
sulawesi utara,2,8,2015,27.6,62.7,42.0,1010.5,27.7,0.084
sulawesi utara,3,8,2015,28.5,51.7,38.7,1010.7,29.5,0.0
sulawesi utara,4,8,2015,28.3,54.7,36.4,1009.7,35.3,0.0
sulawesi utara,5,8,2015,28.0,58.3,45.1,1009.1,31.7,0.0
sulawesi utara,6,8,2015,27.7,57.6,35.8,1008.7,34.4,0.0
sulawesi utara,7,8,2015,27.6,57.6,39.8,1009.0,42.5,0.4
sulawesi utara,8,8,2015,28.6,50.7,41.3,1009.5,38.9,0.0
sulawesi utara,9,8,2015,28.7,57.6,35.9,1009.4,28.6,0.1
sulawesi utara,10,8,2015,27.9,63.8,31.9,1010.3,24.1,0.0
sulawesi utara,11,8,2015,27.5,65.9,26.9,1010.8,28.8,0.0
sulawesi utara,12,8,2015,27.4,68.4,29.2,1010.6,22.3,0.0
sulawesi utara,13,8,2015,27.5,69.0,33.1,1011.3,23.4,0.0
sulawesi utara,14,8,2015,27.6,69.2,34.8,1011.2,27.1,0.0
sulawesi utara,15,8,2015,27.1,56.6,30.0,1012.1,31.7,0.0
sulawesi utara,16,8,2015,26.2,58.6,35.8,1012.0,27.7,0.0
sulawesi utara,17,8,2015,26.3,62.0,36.6,1010.9,27.7,0.0
sulawesi utara,18,8,2015,27.2,59.9,31.3,1010.8,25.9,0.0
sulawesi utara,19,8,2015,27.6,61.0,33.4,1010.5,24.1,0.0
sulawesi utara,20,8,2015,28.5,55.1,28.3,1010.2,28.8,0.0
sulawesi utara,21,8,2015,28.3,54.0,29.2,1010.6,28.6,0.0
sulawesi utara,22,8,2015,27.8,54.2,27.8,1011.0,31.7,0.0
sulawesi utara,23,8,2015,27.3,64.7,43.7,1011.4,31.7,0.0
sulawesi utara,24,8,2015,28.4,61.1,40.6,1011.3,25.9,0.0
sulawesi utara,25,8,2015,29.0,58.1,32.7,1011.4,22.3,0.0
sulawesi utara,26,8,2015,27.4,69.5,39.3,1011.7,14.0,0.0
sulawesi utara,27,8,2015,27.4,67.5,43.9,1011.2,14.8,0.0
sulawesi utara,28,8,2015,27.1,72.9,35.8,1011.0,15.5,0.0
sulawesi utara,29,8,2015,27.5,67.5,37.9,1011.3,31.7,0.0
sulawesi utara,30,8,2015,27.6,55.9,29.8,1011.4,24.1,0.0
sulawesi utara,31,8,2015,26.5,66.5,29.9,1011.8,22.3,0.0
sulawesi utara,1,9,2015,28.1,65.6,35.2,1011.4,20.9,0.0
sulawesi utara,2,9,2015,27.6,67.6,37.8,1011.8,17.3,0.0
sulawesi utara,3,9,2015,28.0,66.0,35.2,1012.6,17.3,0.0
sulawesi utara,4,9,2015,27.8,66.4,32.3,1012.6,22.3,0.0
sulawesi utara,5,9,2015,28.0,63.0,39.2,1012.7,18.4,0.0
sulawesi utara,6,9,2015,27.7,66.0,40.3,1011.9,25.9,0.0
sulawesi utara,7,9,2015,28.5,51.9,28.7,1011.3,30.6,0.0
sulawesi utara,8,9,2015,26.8,52.4,35.3,1010.9,27.7,0.0
sulawesi utara,9,9,2015,27.0,54.7,27.5,1011.5,24.1,0.0
sulawesi utara,10,9,2015,28.2,52.9,26.9,1012.3,22.3,0.0
sulawesi utara,11,9,2015,27.5,65.6,30.2,1011.3,14.8,0.0
sulawesi utara,12,9,2015,27.9,61.0,34.9,1011.5,24.1,0.0
sulawesi utara,13,9,2015,27.5,63.1,31.8,1011.0,18.4,0.0
sulawesi utara,14,9,2015,27.2,61.7,28.3,1010.3,18.4,0.0
sulawesi utara,15,9,2015,27.9,64.5,33.9,1010.2,14.8,0.0
sulawesi utara,16,9,2015,28.1,63.1,34.1,1010.4,18.4,0.0
sulawesi utara,17,9,2015,27.7,66.6,31.9,1011.6,15.5,0.0
sulawesi utara,18,9,2015,28.7,65.9,37.4,1011.5,18.0,0.0
sulawesi utara,19,9,2015,28.0,66.3,28.3,1010.7,18.4,0.0
sulawesi utara,20,9,2015,28.1,68.8,31.2,1008.9,16.6,0.0
sulawesi utara,21,9,2015,29.2,54.2,30.3,1009.2,18.4,0.0
sulawesi utara,22,9,2015,28.0,47.1,29.6,1010.2,22.7,0.0
sulawesi utara,23,9,2015,26.3,60.1,29.2,1010.0,20.5,0.0
sulawesi utara,24,9,2015,26.8,62.3,28.6,1010.0,18.4,0.0
sulawesi utara,25,9,2015,28.3,57.7,31.5,1009.6,20.0,0.0
sulawesi utara,26,9,2015,28.8,54.7,29.2,1009.8,18.4,0.0
sulawesi utara,27,9,2015,27.6,55.9,28.7,1009.2,22.6,0.0
sulawesi utara,28,9,2015,26.6,65.1,31.7,1009.8,31.7,0.0
sulawesi utara,29,9,2015,26.7,67.1,28.8,1010.8,18.4,0.0
sulawesi utara,30,9,2015,27.4,64.6,30.0,1012.2,18.4,0.0
sulawesi utara,1,10,2015,27.4,62.9,31.0,1012.5,27.7,0.0
sulawesi utara,2,10,2015,27.6,59.5,33.0,1013.1,19.4,0.0
sulawesi utara,3,10,2015,27.7,65.2,35.2,1013.6,16.6,0.0
sulawesi utara,4,10,2015,27.3,67.2,34.6,1013.1,18.4,0.0
sulawesi utara,5,10,2015,28.2,68.8,38.3,1012.4,16.6,0.0
sulawesi utara,6,10,2015,27.8,71.6,42.3,1011.5,15.1,0.0
sulawesi utara,7,10,2015,28.1,64.0,36.0,1011.5,18.4,0.0
sulawesi utara,8,10,2015,28.0,61.9,35.4,1011.7,16.6,0.0
sulawesi utara,9,10,2015,28.1,65.1,33.6,1011.7,15.8,0.0
sulawesi utara,10,10,2015,27.7,63.3,34.4,1011.9,25.9,0.0
sulawesi utara,11,10,2015,27.9,69.8,35.9,1012.5,18.4,0.0
sulawesi utara,12,10,2015,27.9,68.5,37.4,1012.5,14.8,0.0
sulawesi utara,13,10,2015,27.7,67.4,31.8,1011.9,15.8,0.0
sulawesi utara,14,10,2015,27.6,66.4,38.1,1010.9,20.2,0.0
sulawesi utara,15,10,2015,28.4,64.0,31.7,1009.4,15.8,0.0
sulawesi utara,16,10,2015,28.3,60.0,29.4,1008.8,20.5,0.0
sulawesi utara,17,10,2015,28.1,50.5,28.9,1009.0,30.5,0.0
sulawesi utara,18,10,2015,28.9,42.8,29.0,1010.3,31.0,0.0
sulawesi utara,19,10,2015,26.6,62.3,31.4,1010.2,22.3,0.0
sulawesi utara,20,10,2015,27.7,58.2,29.2,1010.0,23.2,0.0
sulawesi utara,21,10,2015,30.0,45.6,28.5,1009.6,24.1,0.0
sulawesi utara,22,10,2015,29.0,54.6,31.8,1010.3,20.5,0.0
sulawesi utara,23,10,2015,27.9,60.3,31.7,1010.6,14.4,0.0
sulawesi utara,24,10,2015,27.8,64.8,29.6,1011.4,13.8,0.0
sulawesi utara,25,10,2015,29.0,64.0,32.4,1011.4,14.9,0.0
sulawesi utara,26,10,2015,29.2,62.9,30.6,1011.3,11.9,0.0
sulawesi utara,27,10,2015,28.3,72.8,43.3,1011.0,16.2,0.916
sulawesi utara,28,10,2015,28.6,71.5,37.7,1011.3,61.5,0.75
sulawesi utara,29,10,2015,28.7,71.5,40.5,1011.2,13.1,0.775
sulawesi utara,30,10,2015,28.5,70.2,37.7,1010.7,14.8,2.301
sulawesi utara,31,10,2015,26.6,79.5,44.4,1010.6,22.3,0.176
sulawesi utara,1,11,2015,26.4,84.1,43.3,1009.9,13.0,33.888
sulawesi utara,2,11,2015,26.4,84.4,37.6,1009.8,14.8,11.724
sulawesi utara,3,11,2015,26.2,83.3,38.9,1010.1,18.7,0.55
sulawesi utara,4,11,2015,26.8,78.2,37.7,1010.2,14.6,0.1
sulawesi utara,5,11,2015,26.7,80.5,38.5,1009.8,14.8,4.055
sulawesi utara,6,11,2015,27.0,81.6,41.1,1009.9,14.8,0.1
sulawesi utara,7,11,2015,26.6,85.8,41.6,1010.4,14.8,9.159
sulawesi utara,8,11,2015,25.7,85.9,41.9,1010.7,13.0,26.149
sulawesi utara,9,11,2015,25.6,87.4,48.7,1010.3,11.2,2.796
sulawesi utara,10,11,2015,26.2,85.6,40.5,1009.4,11.3,1.008
sulawesi utara,11,11,2015,26.1,87.0,40.4,1010.2,13.0,1.832
sulawesi utara,12,11,2015,27.1,83.4,42.7,1010.8,13.0,0.1
sulawesi utara,13,11,2015,25.8,88.7,46.0,1010.4,14.8,19.603
sulawesi utara,14,11,2015,26.6,86.5,49.4,1010.1,14.8,5.113
sulawesi utara,15,11,2015,26.9,83.6,46.6,1009.9,14.8,13.739
sulawesi utara,16,11,2015,27.6,77.3,37.3,1009.0,15.8,0.641
sulawesi utara,17,11,2015,27.2,81.5,41.8,1009.6,11.2,0.0
sulawesi utara,18,11,2015,25.7,88.8,44.1,1010.0,16.3,40.299
