name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Kalimantan Timur,22,6,2021,27.2,84.2,91.4,1011.6,13.0,6.5
Kalimantan Timur,23,6,2021,27.4,86.9,74.1,1011.4,13.0,4.0
Kalimantan Timur,24,6,2021,26.6,87.7,68.3,1011.1,11.2,14.5
Kalimantan Timur,25,6,2021,26.2,90.3,94.9,1011.6,9.4,14.5
Kalimantan Timur,26,6,2021,27.7,83.7,70.8,1010.8,9.4,5.5
Kalimantan Timur,27,6,2021,26.9,89.8,85.9,1011.1,9.4,20.3
Kalimantan Timur,28,6,2021,26.8,88.7,84.5,1010.4,11.2,10.9
Kalimantan Timur,29,6,2021,26.9,88.3,75.8,1010.6,7.2,7.1
Kalimantan Timur,30,6,2021,26.8,89.5,91.9,1010.8,6.8,16.7
Kalimantan Timur,1,7,2021,26.4,90.5,91.6,1010.7,7.6,28.4
Kalimantan Timur,2,7,2021,25.7,91.7,97.5,1010.7,9.7,8.4
Kalimantan Timur,3,7,2021,26.2,91.2,97.9,1009.9,9.4,16.3
Kalimantan Timur,4,7,2021,27.2,84.5,76.8,1009.4,13.0,2.2
Kalimantan Timur,5,7,2021,27.4,82.7,80.2,1009.0,14.4,1.0
Kalimantan Timur,6,7,2021,27.0,86.4,92.6,1008.8,7.9,3.9
Kalimantan Timur,7,7,2021,27.6,84.7,90.5,1009.4,16.6,6.7
Kalimantan Timur,8,7,2021,25.9,90.7,91.6,1010.2,9.4,27.8
Kalimantan Timur,9,7,2021,25.6,93.6,97.9,1009.9,7.6,19.9
Kalimantan Timur,10,7,2021,27.4,85.5,65.6,1008.4,13.0,1.0
Kalimantan Timur,11,7,2021,27.0,89.3,95.4,1009.5,5.4,6.3
Kalimantan Timur,12,7,2021,25.9,94.0,95.6,1009.7,7.6,16.1
Kalimantan Timur,13,7,2021,26.7,88.7,83.7,1008.5,8.6,12.6
Kalimantan Timur,14,7,2021,26.4,90.2,95.2,1008.8,10.1,20.2
Kalimantan Timur,15,7,2021,25.6,91.5,99.9,1010.6,13.0,20.7
Kalimantan Timur,16,7,2021,25.0,94.6,99.9,1011.8,7.6,14.1
Kalimantan Timur,17,7,2021,26.4,87.6,97.2,1010.6,18.4,5.4
Kalimantan Timur,18,7,2021,27.3,83.4,78.5,1009.2,13.0,0.3
Kalimantan Timur,19,7,2021,28.3,81.4,66.3,1009.9,9.4,0.5
Kalimantan Timur,20,7,2021,27.5,85.9,44.6,1010.7,13.0,10.8
Kalimantan Timur,21,7,2021,25.4,90.8,86.7,1011.9,13.0,15.3
Kalimantan Timur,22,7,2021,26.9,84.6,81.1,1010.9,11.5,0.7
Kalimantan Timur,23,7,2021,27.7,80.8,80.7,1009.7,13.0,0.1
Kalimantan Timur,24,7,2021,28.0,81.2,51.4,1010.8,13.0,3.3
Kalimantan Timur,25,7,2021,27.9,79.0,62.2,1010.8,14.8,0.0
Kalimantan Timur,26,7,2021,27.8,79.0,25.9,1010.1,11.2,0.4
Kalimantan Timur,27,7,2021,27.3,80.7,65.2,1010.1,11.2,0.0
Kalimantan Timur,28,7,2021,28.3,79.6,49.5,1009.9,14.8,0.9
Kalimantan Timur,29,7,2021,28.4,79.2,31.4,1010.5,18.4,2.8
Kalimantan Timur,30,7,2021,28.0,82.7,63.7,1011.2,11.2,2.2
Kalimantan Timur,31,7,2021,27.1,85.8,60.4,1011.5,11.2,8.0
Kalimantan Timur,1,8,2021,27.6,83.0,61.2,1010.4,13.0,7.9
Kalimantan Timur,2,8,2021,27.3,85.5,61.1,1010.6,14.8,5.3
Kalimantan Timur,3,8,2021,27.1,85.7,78.8,1012.0,10.8,1.1
Kalimantan Timur,4,8,2021,28.0,82.1,66.7,1011.7,11.2,0.8
Kalimantan Timur,5,8,2021,27.9,83.5,66.2,1011.9,13.0,10.9
Kalimantan Timur,6,8,2021,27.1,85.6,87.8,1012.3,7.6,4.5
Kalimantan Timur,7,8,2021,27.4,84.4,92.1,1012.0,13.0,10.7
Kalimantan Timur,8,8,2021,26.8,88.4,87.1,1011.8,7.6,10.7
Kalimantan Timur,9,8,2021,27.2,85.2,81.1,1010.9,11.2,0.8
Kalimantan Timur,10,8,2021,27.4,85.5,72.3,1010.8,13.0,6.6
Kalimantan Timur,11,8,2021,27.0,88.8,71.4,1011.3,13.0,2.5
Kalimantan Timur,12,8,2021,26.7,88.0,92.3,1011.8,7.9,18.7
Kalimantan Timur,13,8,2021,25.5,93.0,97.9,1011.0,7.6,15.4
Kalimantan Timur,14,8,2021,27.0,87.3,83.9,1010.1,9.4,2.6
Kalimantan Timur,15,8,2021,27.3,83.4,74.9,1010.6,11.2,1.9
Kalimantan Timur,16,8,2021,27.1,86.7,83.9,1011.9,9.0,9.6
Kalimantan Timur,17,8,2021,26.6,88.9,88.1,1011.4,9.4,9.5
Kalimantan Timur,18,8,2021,27.4,83.3,85.9,1009.3,13.0,3.4
Kalimantan Timur,19,8,2021,26.4,89.8,95.4,1009.7,13.0,33.5
Kalimantan Timur,20,8,2021,26.3,90.6,97.8,1010.5,8.3,25.3
Kalimantan Timur,21,8,2021,26.4,90.2,92.7,1010.6,9.4,25.5
Kalimantan Timur,22,8,2021,25.8,92.2,98.6,1010.9,7.6,12.8
Kalimantan Timur,23,8,2021,26.1,90.5,97.5,1010.6,7.6,3.5
Kalimantan Timur,24,8,2021,26.3,89.3,93.4,1010.5,14.8,11.1
Kalimantan Timur,25,8,2021,25.5,93.2,94.5,1010.4,9.4,25.6
Kalimantan Timur,26,8,2021,26.8,86.9,73.0,1009.2,13.0,13.3
Kalimantan Timur,27,8,2021,27.0,85.6,91.3,1009.3,13.0,11.6
Kalimantan Timur,28,8,2021,25.8,91.6,96.6,1009.9,9.4,9.8
Kalimantan Timur,29,8,2021,26.9,85.5,87.3,1008.4,13.0,4.8
Kalimantan Timur,30,8,2021,26.9,87.6,75.6,1009.6,9.4,17.6
Kalimantan Timur,31,8,2021,26.6,90.2,91.7,1010.4,9.4,14.0
Kalimantan Timur,1,9,2021,26.4,92.0,93.9,1010.2,9.4,23.4
Kalimantan Timur,2,9,2021,26.7,90.4,96.2,1010.1,16.6,20.9
Kalimantan Timur,3,9,2021,25.8,91.3,98.7,1009.9,13.0,50.6
Kalimantan Timur,4,9,2021,26.9,85.9,91.1,1010.4,13.0,27.4
Kalimantan Timur,5,9,2021,26.0,89.3,86.2,1010.7,9.0,36.1
Kalimantan Timur,6,9,2021,26.4,90.0,97.9,1011.2,8.3,23.4
Kalimantan Timur,7,9,2021,27.6,81.7,89.6,1010.2,14.8,2.5
Kalimantan Timur,8,9,2021,26.5,87.7,97.1,1009.7,10.1,6.0
Kalimantan Timur,9,9,2021,27.3,85.4,94.8,1010.5,11.2,9.8
Kalimantan Timur,10,9,2021,27.9,83.7,78.8,1010.3,14.8,4.9
Kalimantan Timur,11,9,2021,27.2,86.6,83.4,1010.2,13.0,11.3
Kalimantan Timur,12,9,2021,25.4,94.0,97.0,1010.4,7.6,28.4
Kalimantan Timur,13,9,2021,26.9,86.4,96.7,1010.9,14.8,5.2
Kalimantan Timur,14,9,2021,27.5,86.0,88.5,1011.0,9.4,9.7
Kalimantan Timur,15,9,2021,25.2,93.7,98.6,1012.4,13.0,44.3
Kalimantan Timur,16,9,2021,25.6,90.8,99.1,1011.5,9.4,14.3
Kalimantan Timur,17,9,2021,27.0,86.7,80.3,1009.8,7.6,2.9
Kalimantan Timur,18,9,2021,27.2,86.2,80.3,1009.6,11.2,18.9
Kalimantan Timur,19,9,2021,27.9,82.1,69.0,1010.1,11.2,1.6
Kalimantan Timur,20,9,2021,27.6,84.6,90.3,1010.2,11.2,20.4
Kalimantan Timur,21,9,2021,25.7,91.5,98.1,1010.6,9.4,31.2
Kalimantan Timur,22,9,2021,26.2,89.7,99.0,1011.0,9.4,5.7
Kalimantan Timur,23,9,2021,27.3,81.4,88.5,1010.8,7.6,1.0
Kalimantan Timur,24,9,2021,26.6,84.9,85.2,1010.9,13.0,4.2
Kalimantan Timur,25,9,2021,27.5,80.6,60.7,1009.1,7.9,0.3
Kalimantan Timur,26,9,2021,27.7,82.3,78.6,1008.6,14.8,2.1
Kalimantan Timur,27,9,2021,27.9,81.2,70.5,1008.4,9.4,0.6
Kalimantan Timur,28,9,2021,28.5,81.7,82.2,1008.2,8.6,1.6
Kalimantan Timur,29,9,2021,27.4,88.5,84.1,1009.0,7.6,9.7
Kalimantan Timur,30,9,2021,27.9,85.7,83.2,1009.4,9.4,6.9
Kalimantan Timur,1,10,2021,27.1,89.7,93.2,1009.8,9.4,22.8
Kalimantan Timur,2,10,2021,27.1,86.4,93.6,1010.3,13.0,16.5
Kalimantan Timur,3,10,2021,27.2,85.8,91.8,1009.0,13.0,7.9
Kalimantan Timur,4,10,2021,25.1,92.7,99.4,1009.3,11.2,17.4
Kalimantan Timur,5,10,2021,27.9,79.9,63.3,1007.6,13.0,0.1
Kalimantan Timur,6,10,2021,28.5,80.2,82.6,1007.5,14.8,6.6
Kalimantan Timur,7,10,2021,28.1,81.5,44.4,1008.2,13.0,1.2
Kalimantan Timur,8,10,2021,28.3,81.1,73.0,1009.0,14.8,5.0
Kalimantan Timur,9,10,2021,28.8,79.4,91.4,1008.8,14.8,0.4
Kalimantan Timur,10,10,2021,27.0,88.2,98.5,1008.7,10.8,5.6
Kalimantan Timur,11,10,2021,28.1,82.2,92.0,1007.6,13.0,1.5
Kalimantan Timur,12,10,2021,28.1,81.4,94.0,1007.7,14.8,1.2
Kalimantan Timur,13,10,2021,29.0,80.0,93.6,1007.5,9.4,0.3
Kalimantan Timur,14,10,2021,27.9,87.0,94.4,1008.4,13.0,6.8
Kalimantan Timur,15,10,2021,28.1,85.0,67.4,1007.7,9.4,6.1
Kalimantan Timur,16,10,2021,28.8,81.0,78.0,1008.0,13.0,1.2
Kalimantan Timur,17,10,2021,28.0,84.6,82.1,1009.3,9.4,9.5
Kalimantan Timur,18,10,2021,27.4,86.3,85.1,1010.9,10.1,10.4
Kalimantan Timur,19,10,2021,28.0,84.3,75.4,1012.4,9.4,7.1
Kalimantan Timur,20,10,2021,27.9,85.0,73.5,1012.3,11.2,5.1
Kalimantan Timur,21,10,2021,27.2,88.4,78.0,1011.5,7.6,17.5
Kalimantan Timur,22,10,2021,26.6,88.9,96.4,1012.2,11.2,24.4
Kalimantan Timur,23,10,2021,28.0,80.7,95.9,1011.6,9.4,0.0
Kalimantan Timur,24,10,2021,28.4,82.9,75.4,1010.3,11.2,5.4
Kalimantan Timur,25,10,2021,27.6,86.7,76.5,1009.4,13.0,3.4
Kalimantan Timur,26,10,2021,27.4,86.8,90.0,1009.9,9.4,5.0
Kalimantan Timur,27,10,2021,28.2,82.3,84.7,1010.1,14.8,7.0
Kalimantan Timur,28,10,2021,28.0,85.2,63.8,1010.3,13.0,13.0
Kalimantan Timur,29,10,2021,26.8,89.2,88.9,1011.4,7.2,24.5
Kalimantan Timur,30,10,2021,26.5,90.1,84.4,1012.5,7.6,28.0
Kalimantan Timur,31,10,2021,28.0,81.9,85.9,1010.7,13.0,1.0
Kalimantan Timur,1,11,2021,28.8,80.4,70.1,1010.2,13.0,1.7
Kalimantan Timur,2,11,2021,26.9,89.2,94.4,1010.5,9.4,19.2
Kalimantan Timur,3,11,2021,27.2,85.1,85.4,1009.8,9.4,5.3
Kalimantan Timur,4,11,2021,27.7,86.2,89.1,1009.3,5.4,9.1
Kalimantan Timur,5,11,2021,26.9,88.6,97.3,1009.3,7.6,13.3
Kalimantan Timur,6,11,2021,27.6,86.3,93.1,1007.1,13.0,7.7
Kalimantan Timur,7,11,2021,27.8,85.9,88.4,1007.2,9.4,4.2
Kalimantan Timur,8,11,2021,26.8,89.0,95.8,1008.5,9.4,14.8
Kalimantan Timur,9,11,2021,27.5,86.4,97.9,1008.0,9.4,15.4
Kalimantan Timur,10,11,2021,27.5,87.4,91.0,1008.7,8.6,34.9
Kalimantan Timur,11,11,2021,28.1,82.5,87.5,1008.8,9.4,8.7
Kalimantan Timur,12,11,2021,27.2,86.5,87.1,1009.7,18.4,27.1
Kalimantan Timur,13,11,2021,25.9,92.3,99.7,1010.4,9.4,12.9
Kalimantan Timur,14,11,2021,27.2,86.8,92.5,1009.7,11.2,6.5
Kalimantan Timur,15,11,2021,26.8,87.8,91.7,1009.5,14.8,17.3
Kalimantan Timur,16,11,2021,26.3,90.2,96.5,1009.4,8.6,18.9
Kalimantan Timur,17,11,2021,27.1,86.2,97.5,1009.3,9.4,2.0
Kalimantan Timur,18,11,2021,27.3,86.9,88.9,1007.5,7.2,13.3
Kalimantan Timur,19,11,2021,25.9,92.3,90.8,1007.2,8.3,19.3
Kalimantan Timur,20,11,2021,27.3,87.0,95.3,1008.2,14.8,11.8
Kalimantan Timur,21,11,2021,28.2,83.1,91.4,1009.1,7.6,1.1
Kalimantan Timur,22,11,2021,28.4,83.3,63.2,1008.7,13.0,2.2
Kalimantan Timur,23,11,2021,28.6,81.8,76.4,1008.1,11.2,7.0
Kalimantan Timur,24,11,2021,26.8,89.6,94.1,1009.0,7.6,18.8
Kalimantan Timur,25,11,2021,27.6,86.4,95.8,1008.6,7.2,12.4
Kalimantan Timur,26,11,2021,27.2,88.4,89.9,1008.9,6.5,27.8
Kalimantan Timur,27,11,2021,27.4,87.5,95.7,1008.9,13.0,22.5
Kalimantan Timur,28,11,2021,26.0,90.2,97.5,1009.6,7.9,35.1
Kalimantan Timur,29,11,2021,26.0,86.8,99.5,1009.2,7.6,1.8
Kalimantan Timur,30,11,2021,26.9,84.6,95.0,1009.1,7.6,0.1
Kalimantan Timur,1,12,2021,28.1,79.6,95.0,1009.3,9.4,0.7
Kalimantan Timur,2,12,2021,27.9,82.9,93.1,1009.4,14.8,8.7
Kalimantan Timur,3,12,2021,28.1,84.4,91.3,1009.9,8.3,9.0
Kalimantan Timur,4,12,2021,26.7,88.9,98.6,1010.4,7.9,5.4
Kalimantan Timur,5,12,2021,27.6,84.3,96.2,1009.6,9.4,3.9
Kalimantan Timur,6,12,2021,26.8,89.0,98.3,1009.4,18.4,17.0
Kalimantan Timur,7,12,2021,27.5,84.0,97.3,1009.9,16.6,6.7
Kalimantan Timur,8,12,2021,26.2,87.7,95.8,1011.0,16.6,2.5
Kalimantan Timur,9,12,2021,27.8,84.8,84.9,1010.3,13.0,22.4
Kalimantan Timur,10,12,2021,27.1,88.1,90.6,1010.2,13.0,12.9
Kalimantan Timur,11,12,2021,27.2,88.5,97.5,1010.0,16.6,16.3
Kalimantan Timur,12,12,2021,27.2,85.5,96.9,1009.9,16.6,3.6
Kalimantan Timur,13,12,2021,27.2,86.3,88.0,1008.6,13.0,5.2
Kalimantan Timur,14,12,2021,26.9,88.9,94.6,1008.6,9.4,7.0
Kalimantan Timur,15,12,2021,27.0,87.4,97.8,1008.8,9.4,6.6
Kalimantan Timur,16,12,2021,27.0,88.5,99.8,1009.0,9.4,2.3
Kalimantan Timur,17,12,2021,27.8,86.3,93.8,1008.1,18.4,2.7
Kalimantan Timur,18,12,2021,27.9,87.5,97.4,1008.4,8.3,10.9
Kalimantan Timur,19,12,2021,27.4,88.1,93.9,1010.3,7.6,6.3
Kalimantan Timur,20,12,2021,26.7,90.3,98.4,1011.6,14.8,6.8
Kalimantan Timur,21,12,2021,26.7,90.6,98.4,1012.0,6.1,21.3
Kalimantan Timur,22,12,2021,27.2,88.6,95.3,1011.0,7.6,5.5
Kalimantan Timur,23,12,2021,25.9,86.6,99.8,1010.5,12.2,4.0
Kalimantan Timur,24,12,2021,26.1,87.5,91.2,1010.2,5.4,6.8
Kalimantan Timur,25,12,2021,27.0,86.9,90.3,1010.5,7.6,9.4
Kalimantan Timur,26,12,2021,27.2,85.6,95.0,1011.0,9.4,4.0
Kalimantan Timur,27,12,2021,26.1,89.8,98.0,1012.0,16.6,25.7
Kalimantan Timur,28,12,2021,26.9,87.8,95.2,1011.2,9.4,9.0
Kalimantan Timur,29,12,2021,27.1,86.6,95.2,1011.0,8.3,9.6
Kalimantan Timur,30,12,2021,27.2,84.3,97.4,1011.1,11.2,4.3
Kalimantan Timur,31,12,2021,28.1,81.5,97.3,1010.7,13.0,0.3
Kalimantan Timur,1,1,2022,28.1,80.4,97.3,1010.5,13.0,5.1
Kalimantan Timur,2,1,2022,28.0,80.2,94.2,1010.3,14.8,1.5
Kalimantan Timur,3,1,2022,26.7,88.7,100.0,1010.3,11.2,8.6
Kalimantan Timur,4,1,2022,26.6,89.4,99.0,1011.1,9.4,8.4
Kalimantan Timur,5,1,2022,27.7,81.4,82.6,1010.4,16.6,5.5
Kalimantan Timur,6,1,2022,27.3,85.9,93.3,1011.2,9.4,12.2
Kalimantan Timur,7,1,2022,26.9,87.6,97.4,1011.8,11.2,20.8
Kalimantan Timur,8,1,2022,26.2,87.0,95.4,1011.7,7.6,1.6
Kalimantan Timur,9,1,2022,27.5,81.9,84.8,1010.0,13.0,0.6
Kalimantan Timur,10,1,2022,26.9,83.7,94.1,1010.4,9.4,11.3
Kalimantan Timur,11,1,2022,26.1,83.9,93.3,1010.4,18.4,4.0
Kalimantan Timur,12,1,2022,24.8,90.9,94.6,1010.9,7.6,7.2
Kalimantan Timur,13,1,2022,25.5,87.3,94.0,1010.9,11.2,19.5
Kalimantan Timur,14,1,2022,25.1,89.6,90.9,1010.6,11.2,9.9
Kalimantan Timur,15,1,2022,25.3,86.1,95.4,1010.5,18.4,1.3
Kalimantan Timur,16,1,2022,24.1,91.0,98.7,1011.1,9.4,1.3
Kalimantan Timur,17,1,2022,26.4,78.4,62.6,1009.9,13.0,1.3
Kalimantan Timur,18,1,2022,25.9,83.9,60.4,1008.8,18.4,2.7
Kalimantan Timur,19,1,2022,23.9,95.5,100.0,1008.6,7.6,12.0
Kalimantan Timur,20,1,2022,25.3,88.9,93.3,1008.4,7.6,12.1
Kalimantan Timur,21,1,2022,24.2,93.0,98.3,1009.7,9.4,3.9
Kalimantan Timur,22,1,2022,25.6,86.0,77.7,1009.0,14.8,3.1
Kalimantan Timur,23,1,2022,25.3,90.4,59.6,1008.5,13.0,8.0
Kalimantan Timur,24,1,2022,26.1,88.4,75.5,1007.4,7.6,11.7
Kalimantan Timur,25,1,2022,25.4,89.6,97.0,1007.6,5.4,14.0
Kalimantan Timur,26,1,2022,26.0,86.7,70.8,1007.7,9.4,12.8
Kalimantan Timur,27,1,2022,25.7,88.3,76.9,1008.5,9.4,9.8
Kalimantan Timur,28,1,2022,24.3,91.0,93.9,1010.2,7.6,9.4
Kalimantan Timur,29,1,2022,25.9,82.8,96.0,1009.8,7.9,0.4
Kalimantan Timur,30,1,2022,26.1,82.8,93.8,1009.5,11.2,3.3
Kalimantan Timur,31,1,2022,25.7,86.4,68.7,1009.4,9.4,6.6
Kalimantan Timur,1,2,2022,25.8,84.3,93.0,1009.2,11.2,3.4
Kalimantan Timur,2,2,2022,27.2,77.8,79.0,1009.0,14.8,0.7
Kalimantan Timur,3,2,2022,26.8,78.3,92.5,1008.8,13.0,1.9
Kalimantan Timur,4,2,2022,26.9,79.6,92.4,1007.9,14.8,2.2
Kalimantan Timur,5,2,2022,27.0,79.2,86.0,1007.6,13.0,0.3
Kalimantan Timur,6,2,2022,26.7,81.3,95.5,1008.7,13.0,1.6
Kalimantan Timur,7,2,2022,25.9,83.6,94.0,1009.4,20.5,3.1
Kalimantan Timur,8,2,2022,25.7,86.3,91.9,1009.6,9.4,6.1
Kalimantan Timur,9,2,2022,24.6,92.9,98.8,1009.6,7.6,10.3
Kalimantan Timur,10,2,2022,25.1,90.0,96.7,1008.6,7.6,13.6
Kalimantan Timur,11,2,2022,24.0,94.4,97.1,1008.6,7.6,3.8
Kalimantan Timur,12,2,2022,24.7,88.9,99.1,1008.1,9.4,5.6
Kalimantan Timur,13,2,2022,24.7,89.3,94.5,1008.1,18.4,0.1
Kalimantan Timur,14,2,2022,26.4,82.4,69.5,1007.8,9.4,6.1
Kalimantan Timur,15,2,2022,25.3,90.8,60.2,1008.0,13.0,15.0
Kalimantan Timur,16,2,2022,25.4,88.1,78.2,1007.3,14.8,9.8
Kalimantan Timur,17,2,2022,26.3,84.8,83.3,1006.6,18.4,4.4
Kalimantan Timur,18,2,2022,25.2,90.9,93.9,1008.5,7.6,11.5
Kalimantan Timur,19,2,2022,25.3,85.5,98.4,1009.2,9.4,2.2
Kalimantan Timur,20,2,2022,24.1,92.1,100.0,1009.2,9.4,7.9
Kalimantan Timur,21,2,2022,24.7,86.2,97.8,1009.7,7.6,3.2
Kalimantan Timur,22,2,2022,25.3,84.7,91.9,1010.0,11.2,3.3
Kalimantan Timur,23,2,2022,25.6,86.1,86.9,1010.7,9.4,5.5
Kalimantan Timur,24,2,2022,24.8,88.4,95.5,1011.3,13.0,2.5
Kalimantan Timur,25,2,2022,25.7,81.5,88.4,1010.9,13.0,2.2
Kalimantan Timur,26,2,2022,26.6,79.6,82.1,1009.9,14.8,1.6
Kalimantan Timur,27,2,2022,27.0,78.3,81.7,1009.8,11.2,0.2
Kalimantan Timur,28,2,2022,26.3,83.8,94.3,1009.5,11.2,4.5
Kalimantan Timur,1,3,2022,27.1,81.2,79.5,1008.9,13.0,1.1
Kalimantan Timur,2,3,2022,26.8,83.2,64.4,1009.0,13.0,7.5
Kalimantan Timur,3,3,2022,25.6,86.7,99.3,1009.2,9.4,4.7
Kalimantan Timur,4,3,2022,27.0,79.3,76.8,1008.8,11.2,0.6
Kalimantan Timur,5,3,2022,24.6,92.4,99.9,1009.2,11.2,8.8
Kalimantan Timur,6,3,2022,25.8,87.2,93.4,1008.5,13.0,2.7
Kalimantan Timur,7,3,2022,23.6,95.8,97.9,1009.2,9.4,7.7
Kalimantan Timur,8,3,2022,25.9,84.5,77.4,1008.0,13.0,1.6
Kalimantan Timur,9,3,2022,25.4,89.9,86.3,1007.9,5.4,7.7
Kalimantan Timur,10,3,2022,26.4,85.9,59.8,1007.0,11.2,2.3
Kalimantan Timur,11,3,2022,26.6,85.3,71.9,1006.4,9.4,5.9
Kalimantan Timur,12,3,2022,26.5,87.0,85.3,1006.7,9.4,11.5
Kalimantan Timur,13,3,2022,24.2,94.5,98.2,1008.5,7.6,19.5
Kalimantan Timur,14,3,2022,26.9,78.8,65.2,1007.6,14.8,0.1
Kalimantan Timur,15,3,2022,26.6,86.3,49.8,1006.4,5.4,7.5
Kalimantan Timur,16,3,2022,26.3,87.0,49.5,1007.0,13.0,10.9
Kalimantan Timur,17,3,2022,26.4,88.2,57.4,1006.8,5.4,11.3
Kalimantan Timur,18,3,2022,26.0,90.3,93.7,1006.5,9.4,23.4
Kalimantan Timur,19,3,2022,25.6,87.3,91.5,1007.1,9.4,9.2
Kalimantan Timur,20,3,2022,24.6,90.9,98.5,1009.0,9.4,7.2
Kalimantan Timur,21,3,2022,26.2,84.6,81.8,1009.7,9.4,5.2
Kalimantan Timur,22,3,2022,24.4,92.6,98.1,1010.9,11.2,5.8
Kalimantan Timur,23,3,2022,26.1,86.3,98.9,1010.2,11.2,4.3
Kalimantan Timur,24,3,2022,27.1,80.5,83.3,1009.1,13.0,1.5
Kalimantan Timur,25,3,2022,26.2,83.9,87.6,1010.4,20.5,4.2
Kalimantan Timur,26,3,2022,27.2,77.0,72.4,1009.7,16.6,0.0
Kalimantan Timur,27,3,2022,25.3,85.0,70.7,1010.5,11.2,4.6
Kalimantan Timur,28,3,2022,26.4,82.1,83.2,1009.5,9.4,3.1
Kalimantan Timur,29,3,2022,26.1,83.0,48.2,1009.3,9.4,3.5
Kalimantan Timur,30,3,2022,26.0,85.0,87.9,1009.8,9.4,8.9
Kalimantan Timur,31,3,2022,27.1,79.9,66.0,1009.1,9.4,2.9
Kalimantan Timur,1,4,2022,26.7,84.0,64.3,1009.5,25.9,6.0
Kalimantan Timur,2,4,2022,26.0,84.9,49.8,1009.4,13.0,1.8
Kalimantan Timur,3,4,2022,24.8,88.4,95.4,1010.2,16.6,8.3
Kalimantan Timur,4,4,2022,25.7,83.7,62.4,1010.1,11.2,2.3
Kalimantan Timur,5,4,2022,24.7,92.7,95.7,1010.6,16.6,11.0
Kalimantan Timur,6,4,2022,25.7,85.0,90.1,1009.8,20.5,2.0
Kalimantan Timur,7,4,2022,26.3,82.2,88.3,1008.7,11.2,1.2
Kalimantan Timur,8,4,2022,26.1,83.1,93.5,1008.3,14.8,5.2
Kalimantan Timur,9,4,2022,25.8,85.8,87.3,1008.6,16.6,5.0
Kalimantan Timur,10,4,2022,26.0,84.0,98.9,1008.9,16.6,4.0
Kalimantan Timur,11,4,2022,26.4,83.2,86.9,1008.6,11.2,2.8
Kalimantan Timur,12,4,2022,26.9,80.4,85.9,1007.8,9.4,0.9
Kalimantan Timur,13,4,2022,25.2,89.3,97.8,1008.5,7.6,4.1
Kalimantan Timur,14,4,2022,26.1,84.8,82.0,1008.3,11.2,1.3
Kalimantan Timur,15,4,2022,26.4,86.4,90.5,1008.4,13.0,8.6
Kalimantan Timur,16,4,2022,24.9,91.3,92.3,1008.8,13.0,4.7
Kalimantan Timur,17,4,2022,27.1,78.0,76.8,1008.5,11.2,0.0
Kalimantan Timur,18,4,2022,27.5,80.2,67.3,1008.2,13.0,2.9
Kalimantan Timur,19,4,2022,27.1,82.2,97.5,1008.3,10.1,7.5
Kalimantan Timur,20,4,2022,26.3,85.2,93.4,1009.2,9.4,5.6
Kalimantan Timur,21,4,2022,26.3,86.2,74.7,1009.0,13.0,3.8
Kalimantan Timur,22,4,2022,25.4,93.1,85.9,1009.6,11.2,11.2
Kalimantan Timur,23,4,2022,27.1,80.5,67.1,1008.4,13.0,0.1
Kalimantan Timur,24,4,2022,26.8,84.2,75.8,1007.1,11.2,11.1
Kalimantan Timur,25,4,2022,25.2,94.2,89.9,1007.5,7.6,12.7
Kalimantan Timur,26,4,2022,25.2,90.4,93.0,1007.3,13.0,12.4
Kalimantan Timur,27,4,2022,25.1,90.4,97.4,1008.1,14.8,6.3
Kalimantan Timur,28,4,2022,26.7,85.6,67.8,1007.9,9.4,3.5
Kalimantan Timur,29,4,2022,26.9,83.2,70.4,1008.5,9.4,5.5
Kalimantan Timur,30,4,2022,27.3,82.3,71.3,1008.1,14.8,2.1
Kalimantan Timur,1,5,2022,27.4,80.5,81.4,1007.6,18.4,1.9
Kalimantan Timur,2,5,2022,26.3,87.7,89.2,1008.0,13.0,8.8
Kalimantan Timur,3,5,2022,27.3,85.4,70.5,1007.8,13.0,2.2
Kalimantan Timur,4,5,2022,26.6,88.4,97.6,1008.4,9.4,9.4
Kalimantan Timur,5,5,2022,27.2,80.7,75.0,1008.1,11.2,1.2
Kalimantan Timur,6,5,2022,26.8,86.4,71.0,1007.1,13.0,6.2
Kalimantan Timur,7,5,2022,27.2,86.1,89.1,1006.8,5.4,2.6
Kalimantan Timur,8,5,2022,26.3,90.3,92.5,1007.2,7.6,9.3
Kalimantan Timur,9,5,2022,26.0,90.0,96.0,1008.0,9.0,14.2
Kalimantan Timur,10,5,2022,25.7,87.6,98.5,1008.6,9.4,2.0
Kalimantan Timur,11,5,2022,27.4,79.5,92.3,1007.7,13.0,0.1
Kalimantan Timur,12,5,2022,26.3,89.3,69.1,1008.4,7.6,15.0
Kalimantan Timur,13,5,2022,25.6,92.8,88.5,1009.3,9.4,5.2
Kalimantan Timur,14,5,2022,25.1,91.4,98.9,1010.8,13.0,3.4
Kalimantan Timur,15,5,2022,27.1,84.8,77.2,1009.8,13.0,1.0
Kalimantan Timur,16,5,2022,27.2,83.1,67.3,1009.4,11.2,2.3
Kalimantan Timur,17,5,2022,26.2,83.9,87.6,1010.5,10.8,5.2
Kalimantan Timur,18,5,2022,27.0,80.5,60.9,1010.6,11.2,0.0
Kalimantan Timur,19,5,2022,27.5,81.9,70.6,1010.4,14.8,3.9
