name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAKARTA,4,1,2019,28.9,64.5,35.5,1010.9,25.3,0.001
JAKARTA,5,1,2019,28.7,68.8,49.7,1011.4,18.4,0.059
JAKARTA,6,1,2019,29.0,69.8,35.8,1011.0,20.5,0.0
JAKARTA,7,1,2019,29.3,73.1,45.5,1010.6,16.6,0.013
JAKARTA,8,1,2019,28.2,76.0,56.9,1010.6,14.8,12.657
JAKARTA,9,1,2019,28.0,79.0,51.7,1010.2,14.8,17.987
JAKARTA,10,1,2019,27.5,79.7,50.6,1010.5,16.3,52.624
JAKARTA,11,1,2019,29.0,73.9,47.9,1009.8,16.6,1.08
JAKARTA,12,1,2019,28.5,75.1,57.0,1009.7,18.3,17.015
JAKARTA,13,1,2019,27.5,80.9,66.3,1009.2,15.3,7.88
JAKARTA,14,1,2019,26.8,82.2,63.3,1009.0,14.8,0.611
JAKARTA,15,1,2019,27.9,78.1,59.3,1008.6,25.9,1.043
JAKARTA,16,1,2019,27.5,80.0,61.1,1008.7,22.3,2.357
JAKARTA,17,1,2019,27.9,77.5,49.4,1008.2,24.5,0.0
JAKARTA,18,1,2019,27.7,77.6,54.1,1007.6,20.6,15.623
JAKARTA,19,1,2019,26.7,81.3,55.0,1008.3,18.3,2.189
JAKARTA,20,1,2019,27.7,78.8,55.4,1009.1,16.6,0.062
JAKARTA,21,1,2019,26.7,84.2,65.7,1009.8,22.3,6.314
JAKARTA,22,1,2019,25.8,86.0,69.1,1011.0,24.1,28.651
JAKARTA,23,1,2019,26.9,80.6,61.7,1010.6,13.3,6.918
JAKARTA,24,1,2019,27.5,80.3,60.0,1010.6,29.5,27.292
JAKARTA,25,1,2019,26.0,86.1,64.1,1011.7,14.8,53.353
JAKARTA,26,1,2019,27.7,81.7,65.1,1010.6,29.5,0.46
JAKARTA,27,1,2019,27.2,84.9,64.6,1010.1,24.1,25.672
JAKARTA,28,1,2019,27.3,81.2,59.2,1009.8,20.5,0.206
JAKARTA,29,1,2019,27.5,81.0,59.1,1010.3,16.3,1.774
JAKARTA,30,1,2019,27.1,81.1,65.5,1011.3,22.3,86.79
JAKARTA,31,1,2019,26.9,81.6,56.2,1011.6,17.9,6.999
JAKARTA,1,2,2019,26.6,83.5,51.2,1010.8,15.7,2.521
JAKARTA,2,2,2019,27.7,78.4,50.5,1010.7,16.6,0.0
JAKARTA,3,2,2019,28.0,79.7,53.6,1011.1,14.8,13.511
JAKARTA,4,2,2019,28.1,77.5,55.1,1011.8,25.7,0.007
JAKARTA,5,2,2019,28.0,79.2,50.4,1011.3,18.2,4.916
JAKARTA,6,2,2019,27.9,79.5,55.9,1010.4,16.5,4.448
JAKARTA,7,2,2019,28.1,77.7,52.8,1010.7,20.5,0.0
JAKARTA,8,2,2019,27.9,79.2,47.3,1010.9,25.4,0.0
JAKARTA,9,2,2019,28.4,74.0,43.6,1010.7,13.0,0.0
JAKARTA,10,2,2019,27.9,78.5,55.7,1012.1,19.5,16.407
JAKARTA,11,2,2019,27.4,80.5,54.5,1012.3,24.1,17.706
JAKARTA,12,2,2019,27.4,82.9,56.7,1012.8,20.6,45.447
JAKARTA,13,2,2019,27.8,78.7,58.2,1012.4,18.4,0.325
JAKARTA,14,2,2019,28.2,77.9,46.5,1011.2,16.6,0.041
JAKARTA,15,2,2019,27.9,79.9,61.2,1012.4,14.8,0.026
JAKARTA,16,2,2019,27.8,80.0,62.2,1012.4,22.3,20.691
JAKARTA,17,2,2019,27.1,79.4,60.4,1012.3,22.3,44.781
JAKARTA,18,2,2019,28.6,76.0,56.7,1011.8,16.4,0.001
JAKARTA,19,2,2019,28.6,77.3,58.7,1011.8,27.7,24.24
JAKARTA,20,2,2019,27.9,81.6,64.7,1012.5,13.0,21.231
JAKARTA,21,2,2019,27.7,82.0,55.6,1012.2,24.1,10.015
JAKARTA,22,2,2019,27.6,80.4,51.1,1011.2,16.0,27.977
JAKARTA,23,2,2019,27.8,80.1,56.8,1009.7,21.8,2.249
JAKARTA,24,2,2019,28.4,77.2,52.5,1009.3,15.5,0.001
JAKARTA,25,2,2019,28.5,77.5,51.8,1010.2,18.0,0.025
JAKARTA,26,2,2019,29.1,76.2,43.5,1008.7,24.4,0.013
JAKARTA,27,2,2019,29.8,75.0,45.0,1008.0,27.7,0.0
JAKARTA,28,2,2019,28.9,78.0,59.0,1008.7,15.5,3.239
JAKARTA,1,3,2019,27.8,78.6,55.1,1009.0,22.3,1.954
JAKARTA,2,3,2019,27.7,80.6,62.6,1009.0,16.2,1.079
JAKARTA,3,3,2019,26.8,83.2,68.9,1008.6,11.1,33.728
JAKARTA,4,3,2019,27.9,77.3,51.5,1008.4,18.4,0.0
JAKARTA,5,3,2019,27.3,80.1,67.1,1009.5,16.6,76.705
JAKARTA,6,3,2019,25.1,85.7,77.5,1011.4,16.6,96.858
JAKARTA,7,3,2019,26.9,78.6,57.9,1011.1,12.9,0.015
JAKARTA,8,3,2019,28.3,76.3,51.0,1010.7,28.6,0.0
JAKARTA,9,3,2019,27.7,75.3,60.6,1011.5,19.9,21.347
JAKARTA,10,3,2019,27.8,74.4,58.6,1011.0,22.3,0.44
JAKARTA,11,3,2019,26.9,78.9,57.5,1010.9,22.3,0.717
JAKARTA,12,3,2019,26.7,81.0,63.6,1011.3,14.4,9.041
JAKARTA,13,3,2019,27.6,76.4,61.3,1011.8,11.2,0.417
JAKARTA,14,3,2019,27.7,72.7,55.2,1012.3,16.6,27.413
JAKARTA,15,3,2019,28.5,75.3,49.2,1011.1,19.0,0.625
JAKARTA,16,3,2019,27.7,73.9,48.4,1011.2,24.1,0.038
JAKARTA,17,3,2019,27.0,77.5,58.0,1011.3,14.6,8.375
JAKARTA,18,3,2019,27.6,75.6,50.0,1010.0,24.1,3.014
JAKARTA,19,3,2019,27.0,78.7,62.8,1009.6,29.5,0.002
JAKARTA,20,3,2019,28.1,74.9,55.6,1008.8,26.9,0.0
JAKARTA,21,3,2019,28.0,75.6,46.5,1009.4,25.9,0.007
JAKARTA,22,3,2019,28.7,74.5,53.7,1009.8,18.4,2.898
JAKARTA,23,3,2019,28.7,74.3,52.8,1009.3,29.5,0.073
JAKARTA,24,3,2019,28.5,74.3,54.9,1008.9,25.9,1.242
JAKARTA,25,3,2019,27.9,76.8,44.4,1009.6,18.6,4.993
JAKARTA,26,3,2019,28.5,76.3,46.6,1010.8,23.6,7.02
JAKARTA,27,3,2019,28.0,79.8,64.9,1011.5,14.8,20.507
JAKARTA,28,3,2019,28.6,75.2,57.8,1011.1,25.9,1.042
JAKARTA,29,3,2019,28.6,72.7,56.0,1009.3,30.9,0.004
JAKARTA,30,3,2019,28.9,71.2,55.3,1009.9,16.8,5.577
JAKARTA,31,3,2019,28.3,74.0,54.2,1010.9,18.4,0.001
JAKARTA,1,4,2019,28.0,74.3,47.5,1010.7,24.1,11.986
JAKARTA,2,4,2019,27.9,77.6,56.7,1010.7,20.5,8.84
JAKARTA,3,4,2019,28.1,77.3,54.9,1010.6,24.1,5.787
JAKARTA,4,4,2019,29.1,72.8,58.7,1010.5,18.4,0.055
JAKARTA,5,4,2019,28.3,76.7,48.7,1010.6,16.3,1.045
JAKARTA,6,4,2019,28.3,76.7,50.0,1010.9,14.3,2.727
JAKARTA,7,4,2019,28.3,76.5,51.8,1009.7,18.4,0.287
JAKARTA,8,4,2019,29.5,79.0,56.2,1008.7,18.4,53.204
JAKARTA,9,4,2019,29.3,76.9,51.2,1009.0,14.8,0.0
JAKARTA,10,4,2019,29.1,74.3,43.5,1008.6,13.0,0.0
JAKARTA,11,4,2019,29.4,69.9,47.7,1008.5,31.7,0.0
JAKARTA,12,4,2019,29.0,71.3,49.3,1009.2,24.1,0.007
JAKARTA,13,4,2019,29.6,70.5,46.3,1009.9,21.8,0.019
JAKARTA,14,4,2019,29.3,69.7,45.4,1010.0,14.2,1.09
JAKARTA,15,4,2019,28.4,76.9,51.8,1009.5,20.2,7.054
JAKARTA,16,4,2019,27.9,77.6,51.7,1010.0,14.2,1.886
JAKARTA,17,4,2019,29.1,74.0,48.7,1010.0,16.8,0.0
JAKARTA,18,4,2019,29.7,74.7,52.0,1009.4,24.1,0.135
JAKARTA,19,4,2019,27.9,79.8,61.9,1008.6,29.0,22.583
JAKARTA,20,4,2019,27.3,80.3,64.4,1008.6,13.7,7.92
JAKARTA,21,4,2019,28.8,77.4,54.3,1007.2,40.7,16.794
JAKARTA,22,4,2019,29.9,69.7,45.7,1006.9,25.9,0.0
JAKARTA,23,4,2019,30.1,69.7,48.9,1007.3,29.5,0.197
JAKARTA,24,4,2019,27.0,85.1,61.0,1009.1,16.0,22.628
JAKARTA,25,4,2019,29.0,76.1,47.8,1008.1,24.1,0.037
JAKARTA,26,4,2019,27.9,80.9,57.0,1008.1,21.1,15.849
JAKARTA,27,4,2019,27.5,82.0,61.6,1008.8,16.6,0.221
JAKARTA,28,4,2019,28.0,79.7,53.2,1009.3,14.2,5.788
JAKARTA,29,4,2019,28.5,79.8,54.4,1009.4,14.8,7.768
JAKARTA,30,4,2019,28.0,84.3,58.8,1008.9,24.1,26.618
JAKARTA,1,5,2019,28.0,74.4,52.2,1009.4,22.9,0.002
JAKARTA,2,5,2019,29.4,69.3,41.8,1010.2,20.5,0.0
JAKARTA,3,5,2019,29.2,70.2,45.9,1011.0,16.6,0.0
JAKARTA,4,5,2019,29.2,75.5,48.5,1010.9,15.8,2.9
JAKARTA,5,5,2019,28.8,74.0,50.2,1010.7,16.8,5.199
JAKARTA,6,5,2019,28.6,74.6,53.4,1010.5,20.5,0.0
JAKARTA,7,5,2019,28.9,74.5,49.5,1009.1,25.9,0.004
JAKARTA,8,5,2019,28.6,75.5,53.9,1008.9,15.3,0.093
JAKARTA,9,5,2019,28.4,76.9,53.8,1008.7,18.4,7.852
JAKARTA,10,5,2019,28.6,75.9,59.3,1010.3,16.6,0.022
JAKARTA,11,5,2019,28.7,79.3,50.8,1010.9,22.3,3.586
JAKARTA,12,5,2019,29.1,75.2,50.2,1010.4,22.3,0.041
JAKARTA,13,5,2019,29.4,71.4,46.0,1009.7,27.7,0.001
JAKARTA,14,5,2019,29.6,71.9,42.8,1009.8,25.9,0.0
JAKARTA,15,5,2019,29.2,75.6,50.2,1010.3,22.3,0.246
JAKARTA,16,5,2019,28.1,79.2,61.2,1010.9,14.8,1.182
JAKARTA,17,5,2019,28.5,76.6,54.5,1010.5,16.0,0.448
JAKARTA,18,5,2019,29.0,70.7,53.8,1010.4,15.3,0.0
JAKARTA,19,5,2019,29.3,69.5,49.6,1010.7,15.0,0.0
JAKARTA,20,5,2019,29.5,72.3,45.0,1010.5,22.3,0.032
JAKARTA,21,5,2019,29.4,71.7,40.2,1010.4,27.7,0.0
JAKARTA,22,5,2019,29.6,68.1,41.7,1010.5,23.6,0.0
JAKARTA,23,5,2019,29.6,66.8,40.1,1011.0,25.9,0.0
JAKARTA,24,5,2019,29.7,65.4,32.3,1010.4,37.1,0.0
JAKARTA,25,5,2019,29.4,67.3,42.6,1009.8,22.3,0.0
JAKARTA,26,5,2019,29.6,67.6,41.6,1009.5,14.8,0.0
JAKARTA,27,5,2019,29.7,68.8,42.5,1008.8,22.3,0.072
JAKARTA,28,5,2019,29.9,67.9,35.4,1008.3,25.9,0.0
JAKARTA,29,5,2019,29.8,69.4,44.1,1007.9,24.1,0.0
JAKARTA,30,5,2019,29.5,69.2,37.0,1008.4,29.5,0.0
JAKARTA,31,5,2019,29.6,67.0,42.7,1007.9,20.1,0.0
JAKARTA,1,6,2019,29.3,68.9,41.9,1008.2,16.6,0.0
JAKARTA,2,6,2019,28.9,71.1,50.3,1008.6,17.9,0.006
JAKARTA,3,6,2019,28.0,72.5,48.0,1008.7,13.0,0.003
JAKARTA,4,6,2019,28.9,70.6,46.3,1008.5,20.5,0.001
JAKARTA,5,6,2019,29.6,68.7,43.8,1008.6,18.8,0.0
JAKARTA,6,6,2019,29.8,70.9,47.4,1009.2,22.3,0.0
JAKARTA,7,6,2019,28.6,75.3,52.8,1010.2,14.8,18.108
JAKARTA,8,6,2019,28.0,75.4,53.5,1010.6,21.7,0.37
JAKARTA,9,6,2019,28.4,75.0,47.6,1010.1,22.3,0.009
JAKARTA,10,6,2019,28.8,71.0,39.2,1009.2,20.5,0.072
JAKARTA,11,6,2019,29.3,69.8,40.0,1009.9,16.2,0.0
JAKARTA,12,6,2019,29.1,70.7,43.0,1010.6,14.8,0.0
JAKARTA,13,6,2019,29.6,71.5,50.2,1010.5,16.3,0.0
JAKARTA,14,6,2019,28.7,74.7,56.6,1009.9,18.4,4.876
JAKARTA,15,6,2019,29.3,71.7,52.9,1009.8,16.6,0.002
JAKARTA,16,6,2019,29.1,72.8,53.6,1010.7,16.6,0.08
JAKARTA,17,6,2019,28.7,71.4,48.0,1010.3,25.9,0.0
JAKARTA,18,6,2019,28.6,67.5,44.7,1010.6,27.7,0.0
JAKARTA,19,6,2019,28.6,67.3,37.2,1010.0,25.9,0.0
JAKARTA,20,6,2019,28.7,67.8,47.1,1010.0,18.4,0.0
JAKARTA,21,6,2019,28.5,68.3,48.0,1009.4,15.3,0.0
JAKARTA,22,6,2019,28.5,66.0,44.4,1009.1,17.8,0.0
JAKARTA,23,6,2019,28.3,70.8,48.8,1009.7,21.7,0.0
JAKARTA,24,6,2019,28.4,68.9,43.2,1010.8,20.5,0.0
JAKARTA,25,6,2019,28.3,68.9,36.9,1011.3,25.9,0.0
JAKARTA,26,6,2019,28.5,67.8,43.4,1011.3,22.3,0.0
JAKARTA,27,6,2019,28.6,66.3,35.4,1011.0,15.3,0.0
JAKARTA,28,6,2019,28.7,67.2,41.8,1010.7,18.4,0.0
JAKARTA,29,6,2019,28.5,63.5,41.7,1009.9,25.9,0.0
JAKARTA,30,6,2019,28.5,64.6,45.8,1010.6,18.4,0.0
JAKARTA,1,7,2019,28.3,67.0,52.9,1010.4,22.3,0.0
JAKARTA,2,7,2019,28.6,66.2,45.0,1010.4,27.7,0.0
JAKARTA,3,7,2019,28.8,67.3,44.9,1010.2,24.1,0.0
JAKARTA,4,7,2019,28.5,72.3,53.7,1011.4,18.4,0.016
JAKARTA,5,7,2019,29.0,69.1,58.2,1010.2,16.6,0.014
JAKARTA,6,7,2019,29.0,70.9,49.0,1009.3,31.7,0.0
JAKARTA,7,7,2019,29.0,70.1,43.3,1011.0,24.7,0.0
JAKARTA,8,7,2019,28.9,68.5,42.7,1012.0,27.7,0.033
JAKARTA,9,7,2019,28.5,71.3,51.3,1011.7,16.6,0.001
JAKARTA,10,7,2019,28.1,62.7,38.3,1011.5,29.5,0.003
JAKARTA,11,7,2019,28.0,64.5,36.8,1012.4,27.7,0.0
JAKARTA,12,7,2019,28.4,63.1,39.3,1012.8,24.1,0.0
JAKARTA,13,7,2019,28.1,65.4,40.9,1012.0,18.4,0.0
JAKARTA,14,7,2019,27.7,67.2,44.7,1011.0,17.5,0.0
JAKARTA,15,7,2019,27.6,61.2,38.6,1010.8,27.7,0.0
JAKARTA,16,7,2019,27.9,61.4,37.2,1010.3,18.4,0.0
JAKARTA,17,7,2019,27.4,60.2,31.5,1009.6,20.5,0.0
JAKARTA,18,7,2019,27.8,59.3,31.9,1008.9,27.7,0.0
JAKARTA,19,7,2019,28.9,61.9,50.6,1008.8,25.9,0.004
JAKARTA,20,7,2019,29.2,66.4,56.9,1009.1,22.3,0.0
JAKARTA,21,7,2019,29.0,67.5,46.3,1009.1,27.7,0.0
JAKARTA,22,7,2019,28.4,69.6,38.1,1009.6,25.9,0.0
JAKARTA,23,7,2019,28.3,60.4,41.3,1010.3,29.5,0.0
JAKARTA,24,7,2019,28.1,58.0,46.7,1011.6,27.7,0.0
JAKARTA,25,7,2019,27.5,68.4,37.7,1012.0,20.5,0.0
JAKARTA,26,7,2019,28.1,68.8,37.6,1011.3,25.9,0.0
JAKARTA,27,7,2019,28.0,69.1,42.4,1011.0,24.1,0.0
JAKARTA,28,7,2019,28.5,69.3,42.3,1011.4,15.8,0.0
JAKARTA,29,7,2019,28.3,70.1,50.6,1011.6,21.9,0.0
JAKARTA,30,7,2019,28.2,66.5,45.4,1011.6,16.6,0.0
JAKARTA,31,7,2019,28.3,63.3,41.2,1011.3,20.5,0.0
JAKARTA,1,8,2019,28.1,64.3,39.2,1011.7,16.6,0.0
JAKARTA,2,8,2019,28.5,63.2,40.1,1011.8,22.9,0.469
JAKARTA,3,8,2019,28.3,64.2,43.6,1011.1,19.5,0.0
JAKARTA,4,8,2019,27.9,61.3,40.9,1011.1,20.5,0.0
JAKARTA,5,8,2019,27.6,57.2,45.1,1010.7,18.4,0.0
JAKARTA,6,8,2019,26.8,56.4,44.4,1010.5,20.5,0.0
JAKARTA,7,8,2019,27.5,58.4,41.5,1010.1,20.5,0.0
JAKARTA,8,8,2019,27.6,61.6,41.0,1010.3,14.8,0.0
JAKARTA,9,8,2019,27.6,66.3,44.9,1010.5,22.3,0.0
JAKARTA,10,8,2019,27.8,67.3,38.9,1010.2,20.5,0.0
JAKARTA,11,8,2019,28.1,66.3,42.8,1010.6,22.3,0.0
JAKARTA,12,8,2019,28.2,64.9,42.6,1011.0,25.9,0.0
JAKARTA,13,8,2019,28.3,69.0,43.7,1011.3,31.7,0.0
JAKARTA,14,8,2019,28.4,68.5,43.4,1012.1,25.9,0.0
JAKARTA,15,8,2019,28.4,69.8,47.6,1012.4,20.5,0.0
JAKARTA,16,8,2019,28.5,69.4,44.5,1011.9,17.8,0.0
JAKARTA,17,8,2019,28.6,67.2,47.1,1012.0,17.8,0.0
JAKARTA,18,8,2019,28.1,63.3,34.5,1012.0,27.7,0.0
JAKARTA,19,8,2019,27.3,69.2,38.7,1012.3,18.4,0.0
JAKARTA,20,8,2019,28.1,60.4,35.4,1010.9,25.9,0.0
JAKARTA,21,8,2019,28.7,62.2,34.2,1010.4,45.3,0.0
JAKARTA,22,8,2019,28.2,68.2,43.4,1012.1,24.1,0.004
JAKARTA,23,8,2019,27.9,69.7,42.3,1011.6,20.5,0.0
JAKARTA,24,8,2019,28.2,64.7,42.5,1011.5,16.6,0.0
JAKARTA,25,8,2019,28.0,65.8,42.4,1011.2,14.8,0.0
JAKARTA,26,8,2019,28.3,66.3,49.5,1010.6,16.6,0.002
JAKARTA,27,8,2019,28.5,70.1,50.4,1010.5,14.8,0.007
JAKARTA,28,8,2019,28.0,75.2,57.2,1011.4,22.3,0.047
JAKARTA,29,8,2019,28.1,70.5,52.3,1011.3,26.5,0.0
JAKARTA,30,8,2019,28.4,61.2,35.0,1009.9,29.0,0.0
JAKARTA,31,8,2019,28.0,62.5,34.8,1009.3,21.7,0.0
JAKARTA,1,9,2019,28.3,64.1,39.2,1010.8,23.1,0.0
JAKARTA,2,9,2019,28.4,68.0,43.0,1010.7,16.5,0.0
JAKARTA,3,9,2019,28.7,68.6,50.3,1010.4,16.0,0.0
JAKARTA,4,9,2019,28.4,70.9,47.9,1010.9,21.6,0.0
JAKARTA,5,9,2019,28.4,70.4,60.5,1011.4,17.8,0.0
JAKARTA,6,9,2019,27.9,67.1,54.6,1011.2,18.4,0.0
JAKARTA,7,9,2019,28.3,65.8,45.0,1011.7,20.5,0.0
JAKARTA,8,9,2019,28.6,63.3,47.3,1012.0,19.5,0.0
JAKARTA,9,9,2019,28.4,65.7,48.1,1011.7,22.3,0.0
JAKARTA,10,9,2019,29.7,54.4,40.3,1012.5,29.5,0.868
JAKARTA,11,9,2019,28.7,57.5,29.6,1012.8,27.4,0.0
JAKARTA,12,9,2019,27.6,64.6,37.1,1013.0,15.2,0.0
JAKARTA,13,9,2019,27.4,63.6,52.5,1012.5,20.5,0.0
JAKARTA,14,9,2019,27.4,62.3,47.0,1012.6,21.1,0.0
JAKARTA,15,9,2019,27.7,66.0,43.6,1010.9,23.6,0.0
JAKARTA,16,9,2019,28.4,69.4,47.2,1010.1,28.9,0.16
JAKARTA,17,9,2019,28.5,70.3,38.2,1011.1,22.9,0.0
JAKARTA,18,9,2019,29.0,69.4,45.9,1011.8,25.9,0.2
JAKARTA,19,9,2019,29.2,68.1,51.5,1011.5,23.4,0.0
JAKARTA,20,9,2019,29.1,63.8,42.6,1011.3,24.1,0.0
JAKARTA,21,9,2019,29.1,60.2,42.8,1010.9,20.6,0.0
JAKARTA,22,9,2019,28.8,64.6,40.0,1011.2,25.4,0.0
JAKARTA,23,9,2019,28.9,68.4,38.3,1011.5,31.0,0.0
JAKARTA,24,9,2019,29.2,66.0,36.4,1011.3,24.4,0.0
JAKARTA,25,9,2019,29.0,69.4,45.3,1011.3,24.3,0.0
JAKARTA,26,9,2019,29.8,66.7,46.1,1011.8,23.4,0.0
JAKARTA,27,9,2019,29.5,64.4,44.1,1012.2,27.2,0.0
JAKARTA,28,9,2019,29.4,66.9,45.5,1011.7,18.5,0.0
JAKARTA,29,9,2019,29.1,68.4,38.5,1011.8,26.7,0.0
JAKARTA,30,9,2019,29.3,62.4,41.2,1011.9,27.4,0.0
JAKARTA,1,10,2019,28.7,65.9,36.2,1011.8,21.9,0.0
JAKARTA,2,10,2019,29.0,66.5,36.6,1011.8,20.6,0.0
JAKARTA,3,10,2019,28.9,66.4,36.7,1011.9,28.5,0.0
JAKARTA,4,10,2019,29.2,65.9,39.9,1011.3,31.7,0.0
JAKARTA,5,10,2019,29.7,57.3,30.2,1009.9,30.2,0.0
JAKARTA,6,10,2019,29.3,59.4,36.2,1010.5,20.1,0.0
JAKARTA,7,10,2019,29.0,62.5,46.5,1010.5,37.1,0.0
JAKARTA,8,10,2019,28.8,68.4,48.0,1010.4,22.3,1.089
JAKARTA,9,10,2019,28.6,73.6,51.5,1010.4,24.1,0.0
JAKARTA,10,10,2019,28.5,72.2,56.8,1010.9,26.8,0.0
JAKARTA,11,10,2019,29.4,67.5,50.3,1010.4,27.2,0.0
JAKARTA,12,10,2019,28.8,69.5,46.0,1009.9,23.4,0.004
JAKARTA,13,10,2019,29.1,65.9,42.1,1009.8,18.2,0.0
JAKARTA,14,10,2019,29.1,70.3,48.6,1010.2,20.5,0.0
JAKARTA,15,10,2019,29.0,69.3,49.5,1010.2,21.1,0.0
JAKARTA,16,10,2019,29.0,68.6,39.9,1009.8,19.3,0.0
JAKARTA,17,10,2019,29.1,73.0,57.4,1009.2,20.5,0.09
JAKARTA,18,10,2019,29.0,72.3,59.8,1009.5,16.6,0.047
JAKARTA,19,10,2019,29.4,69.9,44.2,1010.2,27.7,0.018
JAKARTA,20,10,2019,29.4,66.4,40.8,1009.9,31.7,0.0
JAKARTA,21,10,2019,29.8,62.1,32.5,1008.9,31.0,0.0
JAKARTA,22,10,2019,30.3,58.7,33.1,1008.2,29.0,0.0
JAKARTA,23,10,2019,30.1,60.6,36.1,1008.8,30.2,0.0
JAKARTA,24,10,2019,29.6,65.6,41.4,1009.3,16.5,0.0
JAKARTA,25,10,2019,29.8,67.1,46.6,1009.6,21.1,0.0
JAKARTA,26,10,2019,29.6,66.3,42.2,1009.2,19.0,0.0
JAKARTA,27,10,2019,29.0,70.9,52.9,1008.6,22.4,0.022
JAKARTA,28,10,2019,29.1,70.8,54.2,1009.1,17.8,0.0
JAKARTA,29,10,2019,29.2,68.1,49.5,1009.1,19.5,0.0
JAKARTA,30,10,2019,29.2,66.0,39.3,1008.7,27.0,0.0
JAKARTA,31,10,2019,29.7,65.3,44.4,1008.5,18.1,0.0
JAKARTA,1,11,2019,28.6,70.1,51.4,1009.1,24.9,1.816
JAKARTA,2,11,2019,28.4,69.1,49.4,1009.3,22.3,0.229
JAKARTA,3,11,2019,28.8,69.3,46.6,1010.3,19.0,0.001
JAKARTA,4,11,2019,29.2,68.6,60.9,1011.1,94.3,0.007
JAKARTA,5,11,2019,29.0,71.9,51.4,1010.0,20.3,34.505
JAKARTA,6,11,2019,28.9,70.9,42.9,1009.2,18.4,0.0
JAKARTA,7,11,2019,28.6,66.8,36.0,1009.3,18.4,0.001
JAKARTA,8,11,2019,28.6,65.8,40.7,1010.8,22.9,0.0
JAKARTA,9,11,2019,29.5,60.7,38.5,1010.8,19.0,0.0
JAKARTA,10,11,2019,29.4,67.8,46.4,1009.7,20.1,0.0
JAKARTA,11,11,2019,29.8,65.8,45.9,1009.0,18.4,0.0
JAKARTA,12,11,2019,29.4,70.1,51.4,1009.5,15.0,0.0
JAKARTA,13,11,2019,29.5,69.6,53.8,1010.4,21.1,0.001
JAKARTA,14,11,2019,27.8,73.8,64.2,1010.7,31.7,1.046
JAKARTA,15,11,2019,29.4,66.7,54.6,1009.7,21.1,0.001
JAKARTA,16,11,2019,29.8,63.3,39.3,1010.1,18.4,0.0
JAKARTA,17,11,2019,30.2,63.1,39.2,1009.9,20.6,0.0
JAKARTA,18,11,2019,29.9,67.2,43.9,1009.6,22.3,0.0
JAKARTA,19,11,2019,29.6,69.1,41.0,1009.4,22.3,0.001
JAKARTA,20,11,2019,29.4,69.2,55.7,1009.0,14.6,0.08
JAKARTA,21,11,2019,28.6,74.3,56.1,1009.5,25.5,0.014
JAKARTA,22,11,2019,29.0,72.4,54.2,1010.2,12.8,0.101
JAKARTA,23,11,2019,29.0,73.5,51.0,1010.2,16.6,0.0
JAKARTA,24,11,2019,29.6,69.6,38.7,1010.1,16.6,0.0
JAKARTA,25,11,2019,29.3,72.5,52.0,1009.6,18.0,2.122
JAKARTA,26,11,2019,29.0,74.3,51.6,1008.5,15.2,0.0
JAKARTA,27,11,2019,29.2,73.5,47.7,1008.2,17.3,0.0
JAKARTA,28,11,2019,29.8,72.0,47.1,1008.3,25.5,1.929
JAKARTA,29,11,2019,29.4,73.7,52.9,1008.2,20.6,9.645
JAKARTA,30,11,2019,28.3,79.1,61.1,1008.8,22.3,9.361
JAKARTA,1,12,2019,29.6,74.1,49.9,1008.1,24.1,8.812
JAKARTA,2,12,2019,29.2,74.5,52.9,1008.4,16.3,0.126
JAKARTA,3,12,2019,29.2,73.7,42.9,1008.7,21.1,0.059
JAKARTA,4,12,2019,29.2,73.8,47.5,1009.1,20.5,16.645
JAKARTA,5,12,2019,28.6,77.9,61.8,1010.4,22.3,20.282
JAKARTA,6,12,2019,28.0,81.3,63.2,1009.9,22.3,1.481
JAKARTA,7,12,2019,27.2,82.3,60.9,1010.9,24.1,2.194
JAKARTA,8,12,2019,28.1,79.1,48.1,1010.9,18.4,0.222
JAKARTA,9,12,2019,29.0,72.8,50.0,1010.3,18.4,0.002
JAKARTA,10,12,2019,27.7,76.7,50.8,1009.9,18.4,0.282
JAKARTA,11,12,2019,27.9,73.4,46.8,1009.1,27.7,0.022
JAKARTA,12,12,2019,26.6,80.2,62.4,1010.0,22.1,0.878
JAKARTA,13,12,2019,28.2,75.9,53.4,1010.3,16.3,0.012
JAKARTA,14,12,2019,28.5,72.5,47.6,1009.7,17.1,0.02
JAKARTA,15,12,2019,28.5,75.0,50.7,1008.8,18.4,0.004
JAKARTA,16,12,2019,28.2,79.7,60.1,1008.7,20.5,1.95
JAKARTA,17,12,2019,26.7,87.2,64.2,1009.9,29.5,42.924
JAKARTA,18,12,2019,28.2,76.5,41.8,1009.6,17.1,0.006
JAKARTA,19,12,2019,28.5,75.9,51.3,1009.9,15.3,0.002
JAKARTA,20,12,2019,29.1,70.8,48.0,1008.7,16.0,0.0
JAKARTA,21,12,2019,28.7,75.7,54.4,1008.7,20.0,24.658
JAKARTA,22,12,2019,27.3,83.0,53.0,1009.4,18.4,5.349
JAKARTA,23,12,2019,28.1,78.6,54.4,1009.9,26.1,15.654
JAKARTA,24,12,2019,29.0,72.3,49.5,1009.3,19.5,0.0
JAKARTA,25,12,2019,26.4,88.1,69.2,1010.1,14.8,36.059
JAKARTA,26,12,2019,27.4,83.3,59.0,1010.0,14.8,2.658
