name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
BENGKULU,6,1,2019,26.7,85.9,69.9,1011.3,20.5,2.5
BENGKULU,7,1,2019,26.4,87.1,84.7,1010.9,13.0,2.0
BENGKULU,8,1,2019,26.3,88.8,87.6,1011.1,13.0,6.5
BENGKULU,9,1,2019,26.5,85.4,74.7,1010.4,14.8,3.7
BENGKULU,10,1,2019,26.3,85.1,83.7,1010.4,18.4,13.0
BENGKULU,11,1,2019,26.7,85.3,89.5,1009.9,14.8,5.0
BENGKULU,12,1,2019,26.4,87.7,90.5,1010.3,14.8,7.0
BENGKULU,13,1,2019,26.2,87.1,85.2,1010.2,20.5,38.0
BENGKULU,14,1,2019,25.8,89.2,97.6,1009.8,22.3,80.0
BENGKULU,15,1,2019,26.0,86.0,97.8,1010.3,18.7,12.2
BENGKULU,16,1,2019,26.1,82.4,96.1,1009.8,19.1,4.0
BENGKULU,17,1,2019,27.2,78.0,83.1,1009.1,14.8,0.2
BENGKULU,18,1,2019,27.3,83.5,87.5,1008.5,22.3,6.0
BENGKULU,19,1,2019,26.8,87.5,94.7,1009.0,20.5,19.0
BENGKULU,20,1,2019,26.4,87.8,95.7,1009.5,22.3,10.0
BENGKULU,21,1,2019,26.0,86.0,98.3,1010.7,22.3,13.0
BENGKULU,22,1,2019,27.5,74.0,95.3,1010.3,18.4,0.1
BENGKULU,23,1,2019,27.7,81.3,81.5,1010.4,22.3,0.7
BENGKULU,24,1,2019,27.0,85.5,96.5,1011.2,14.8,3.0
BENGKULU,25,1,2019,27.1,83.2,91.5,1011.5,14.8,2.2
BENGKULU,26,1,2019,28.1,75.4,69.0,1010.6,13.0,0.0
BENGKULU,27,1,2019,26.7,79.8,85.6,1011.1,14.8,18.0
BENGKULU,28,1,2019,26.1,84.7,85.6,1010.8,18.4,2.2
BENGKULU,29,1,2019,27.3,78.6,78.9,1010.1,22.3,0.1
BENGKULU,30,1,2019,27.0,81.5,89.8,1011.4,18.4,0.8
BENGKULU,31,1,2019,27.4,77.7,75.3,1011.6,13.0,0.0
BENGKULU,1,2,2019,27.5,78.1,88.6,1011.1,18.4,0.0
BENGKULU,2,2,2019,27.8,77.9,90.1,1010.7,20.5,0.6
BENGKULU,3,2,2019,27.2,83.5,96.0,1011.7,16.6,9.7
BENGKULU,4,2,2019,26.4,82.6,95.8,1012.7,11.2,0.4
BENGKULU,5,2,2019,27.2,80.1,82.3,1012.2,16.6,1.0
BENGKULU,6,2,2019,27.1,82.0,66.4,1011.0,14.8,3.0
BENGKULU,7,2,2019,26.7,85.1,84.6,1011.7,14.8,28.0
BENGKULU,8,2,2019,27.0,84.7,76.9,1011.7,22.3,2.9
BENGKULU,9,2,2019,26.8,82.8,71.1,1011.8,18.4,26.0
BENGKULU,10,2,2019,26.4,87.0,91.5,1012.8,9.4,1.9
BENGKULU,11,2,2019,26.9,83.2,77.7,1012.6,16.6,5.0
BENGKULU,12,2,2019,27.1,84.4,87.9,1012.8,16.6,45.0
BENGKULU,13,2,2019,28.2,80.9,64.6,1012.0,22.3,1.8
BENGKULU,14,2,2019,27.6,84.8,77.0,1011.0,18.4,3.3
BENGKULU,15,2,2019,26.5,85.7,93.2,1012.4,20.5,20.0
BENGKULU,16,2,2019,26.8,86.4,84.6,1012.1,18.4,11.6
BENGKULU,17,2,2019,25.7,88.0,97.4,1012.6,27.7,0.2
BENGKULU,18,2,2019,27.4,77.3,76.8,1011.6,14.8,0.1
BENGKULU,19,2,2019,27.7,80.9,86.6,1011.8,16.6,0.0
BENGKULU,20,2,2019,28.1,79.6,92.7,1012.2,14.8,0.6
BENGKULU,21,2,2019,27.8,82.0,87.3,1011.5,13.0,2.9
BENGKULU,22,2,2019,26.9,85.5,78.9,1010.9,18.4,8.0
BENGKULU,23,2,2019,26.7,87.4,95.6,1009.8,14.8,1.0
BENGKULU,24,2,2019,26.6,86.2,94.3,1009.8,22.3,0.5
BENGKULU,25,2,2019,27.3,83.6,77.7,1009.5,20.5,5.3
BENGKULU,26,2,2019,28.6,78.2,62.3,1007.2,18.4,1.4
BENGKULU,27,2,2019,27.3,85.0,89.6,1007.8,24.1,12.0
BENGKULU,28,2,2019,26.9,86.1,87.5,1008.5,22.3,20.0
BENGKULU,1,3,2019,26.6,87.1,95.4,1009.5,20.5,1.9
BENGKULU,2,3,2019,26.8,87.4,98.2,1009.2,13.0,12.0
BENGKULU,3,3,2019,26.7,87.2,94.7,1008.9,9.4,13.0
BENGKULU,4,3,2019,27.1,85.4,96.5,1008.1,22.3,4.6
BENGKULU,5,3,2019,26.6,85.6,96.6,1009.3,25.9,48.0
BENGKULU,6,3,2019,27.3,81.4,93.7,1010.2,16.6,1.0
BENGKULU,7,3,2019,27.1,80.6,85.2,1010.8,20.5,10.5
BENGKULU,8,3,2019,27.3,80.0,86.1,1010.0,16.6,0.8
BENGKULU,9,3,2019,27.5,80.0,94.1,1011.2,18.4,0.3
BENGKULU,10,3,2019,26.3,82.5,85.8,1012.5,14.8,15.0
BENGKULU,11,3,2019,25.9,85.9,93.2,1012.1,22.3,12.9
BENGKULU,12,3,2019,26.0,82.6,97.4,1011.5,31.7,1.0
BENGKULU,13,3,2019,27.3,77.6,84.1,1010.9,22.3,0.0
BENGKULU,14,3,2019,27.2,81.1,66.3,1011.7,16.6,1.3
BENGKULU,15,3,2019,26.6,85.1,66.5,1012.1,16.6,10.0
BENGKULU,16,3,2019,26.9,84.2,94.1,1011.6,13.0,6.0
BENGKULU,17,3,2019,27.3,81.5,76.4,1011.3,14.8,1.8
BENGKULU,18,3,2019,27.5,81.7,86.9,1010.8,24.1,1.0
BENGKULU,19,3,2019,27.2,81.1,92.3,1010.6,16.6,2.6
BENGKULU,20,3,2019,27.9,77.7,72.0,1009.9,14.8,1.5
BENGKULU,21,3,2019,27.0,85.3,93.1,1010.5,27.7,22.8
BENGKULU,22,3,2019,27.1,81.7,77.8,1010.9,24.1,3.4
BENGKULU,23,3,2019,26.6,85.2,96.2,1010.9,13.7,11.1
BENGKULU,24,3,2019,26.8,83.1,97.6,1010.5,20.5,19.4
BENGKULU,25,3,2019,27.8,76.5,74.8,1009.6,22.3,0.3
BENGKULU,26,3,2019,27.3,84.1,75.6,1010.8,14.8,2.6
BENGKULU,27,3,2019,26.8,86.3,85.4,1011.9,13.0,17.0
BENGKULU,28,3,2019,26.7,84.2,93.1,1011.9,13.0,7.0
BENGKULU,29,3,2019,27.4,81.6,78.0,1010.3,16.6,0.5
BENGKULU,30,3,2019,27.8,79.6,69.4,1010.6,13.0,2.0
BENGKULU,31,3,2019,27.4,81.3,86.6,1011.5,16.6,5.0
BENGKULU,1,4,2019,27.1,82.9,91.1,1012.0,22.3,1.3
BENGKULU,2,4,2019,27.6,77.8,70.2,1011.7,13.0,0.2
BENGKULU,3,4,2019,27.8,78.6,51.8,1011.1,16.6,0.0
BENGKULU,4,4,2019,27.5,81.7,70.6,1011.0,14.8,0.6
BENGKULU,5,4,2019,27.6,82.1,83.7,1010.7,13.0,1.2
BENGKULU,6,4,2019,27.7,81.6,70.5,1011.1,14.8,3.0
BENGKULU,7,4,2019,28.1,79.5,43.8,1010.4,14.8,1.6
BENGKULU,8,4,2019,27.9,82.0,46.4,1009.3,20.5,8.1
BENGKULU,9,4,2019,27.3,85.6,93.0,1009.8,16.6,0.4
BENGKULU,10,4,2019,27.0,87.4,97.0,1010.1,24.1,9.6
BENGKULU,11,4,2019,26.1,87.8,97.8,1010.2,18.4,38.0
BENGKULU,12,4,2019,26.3,85.2,94.5,1010.3,31.7,8.4
BENGKULU,13,4,2019,27.6,76.8,84.6,1010.2,18.4,0.2
BENGKULU,14,4,2019,28.0,80.1,85.0,1010.0,18.4,1.4
BENGKULU,15,4,2019,27.4,85.8,74.0,1009.8,18.4,8.1
BENGKULU,16,4,2019,26.9,85.9,94.6,1010.8,20.5,6.9
BENGKULU,17,4,2019,27.5,82.5,80.9,1009.8,16.6,0.8
BENGKULU,18,4,2019,27.3,84.6,90.2,1009.9,18.4,22.0
BENGKULU,19,4,2019,27.1,84.9,91.4,1008.7,22.3,12.0
BENGKULU,20,4,2019,26.9,84.6,97.3,1008.3,14.8,5.0
BENGKULU,21,4,2019,26.8,87.0,90.8,1006.9,20.5,28.0
BENGKULU,22,4,2019,27.2,86.3,94.8,1007.1,13.0,26.0
BENGKULU,23,4,2019,26.6,89.5,96.5,1008.3,14.8,6.0
BENGKULU,24,4,2019,26.9,88.1,92.7,1008.9,18.4,33.0
BENGKULU,25,4,2019,27.6,83.1,84.1,1008.3,18.4,6.0
BENGKULU,26,4,2019,26.6,87.4,96.7,1009.3,25.9,82.0
BENGKULU,27,4,2019,26.1,82.7,96.3,1010.5,14.8,8.0
BENGKULU,28,4,2019,27.9,77.9,74.6,1009.4,13.0,0.6
BENGKULU,29,4,2019,28.3,80.0,41.2,1009.4,14.8,0.0
BENGKULU,30,4,2019,28.0,78.7,29.3,1010.0,13.0,0.0
BENGKULU,1,5,2019,28.1,79.8,42.0,1010.2,13.0,0.0
BENGKULU,2,5,2019,27.8,81.4,49.4,1010.7,14.8,0.0
BENGKULU,3,5,2019,27.8,81.0,32.3,1011.0,16.6,0.0
BENGKULU,4,5,2019,28.4,79.4,62.3,1011.1,18.4,0.0
BENGKULU,5,5,2019,26.0,89.3,93.3,1012.2,14.8,23.0
BENGKULU,6,5,2019,27.1,80.4,62.6,1011.2,18.4,1.0
BENGKULU,7,5,2019,27.7,79.6,33.8,1009.5,14.8,0.3
BENGKULU,8,5,2019,27.8,82.3,43.9,1009.8,14.8,0.6
BENGKULU,9,5,2019,27.7,80.0,44.8,1010.1,20.5,0.5
BENGKULU,10,5,2019,27.8,79.7,68.4,1011.1,11.2,0.2
BENGKULU,11,5,2019,28.1,78.9,73.3,1010.9,14.8,1.6
BENGKULU,12,5,2019,27.1,86.3,91.0,1010.7,18.4,1.5
BENGKULU,13,5,2019,26.7,87.8,83.1,1009.7,18.4,2.0
BENGKULU,14,5,2019,27.8,83.1,75.7,1008.9,16.6,4.8
BENGKULU,15,5,2019,26.8,88.1,94.8,1010.5,18.4,64.0
BENGKULU,16,5,2019,26.5,87.1,96.1,1011.7,22.3,8.0
BENGKULU,17,5,2019,26.3,85.6,94.2,1011.4,27.7,10.0
BENGKULU,18,5,2019,27.0,82.7,73.8,1010.7,18.4,1.0
BENGKULU,19,5,2019,27.6,78.8,59.5,1010.6,20.5,0.0
BENGKULU,20,5,2019,27.5,83.5,77.6,1010.4,22.3,6.6
BENGKULU,21,5,2019,27.8,83.0,85.6,1009.9,20.5,2.7
BENGKULU,22,5,2019,27.7,83.7,81.1,1010.2,18.4,7.0
BENGKULU,23,5,2019,27.8,83.1,77.8,1010.7,22.3,2.7
BENGKULU,24,5,2019,28.1,77.8,45.5,1009.7,24.1,0.4
BENGKULU,25,5,2019,27.8,80.6,36.6,1009.7,18.4,2.5
BENGKULU,26,5,2019,27.6,83.2,71.3,1009.3,18.4,5.6
BENGKULU,27,5,2019,28.0,81.4,41.0,1008.1,27.7,0.4
BENGKULU,28,5,2019,28.4,81.3,53.9,1007.4,24.1,3.1
BENGKULU,29,5,2019,27.8,84.7,90.8,1007.5,20.5,1.0
BENGKULU,30,5,2019,27.8,82.8,83.9,1007.7,18.4,10.0
BENGKULU,31,5,2019,27.6,83.5,81.1,1007.2,27.7,1.0
BENGKULU,1,6,2019,26.7,87.5,95.8,1008.7,18.4,31.2
BENGKULU,2,6,2019,26.1,89.7,80.9,1009.0,14.8,16.8
BENGKULU,3,6,2019,27.2,83.2,92.2,1009.2,22.3,0.7
BENGKULU,4,6,2019,27.6,82.8,87.0,1008.0,16.6,1.8
BENGKULU,5,6,2019,27.8,84.9,82.6,1008.4,16.6,2.3
BENGKULU,6,6,2019,27.4,85.2,91.1,1009.4,20.5,1.4
BENGKULU,7,6,2019,27.4,86.0,89.3,1010.6,14.8,2.9
BENGKULU,8,6,2019,26.6,87.1,84.7,1011.0,14.8,35.0
BENGKULU,9,6,2019,27.3,84.1,64.9,1009.7,22.3,1.2
BENGKULU,10,6,2019,27.8,83.7,45.8,1008.5,29.5,0.5
BENGKULU,11,6,2019,27.7,84.4,77.8,1009.9,22.3,3.4
BENGKULU,12,6,2019,26.9,87.9,95.0,1010.8,14.8,0.4
BENGKULU,13,6,2019,28.2,83.9,82.7,1009.6,14.8,0.5
BENGKULU,14,6,2019,27.4,88.4,66.2,1010.2,20.5,0.9
BENGKULU,15,6,2019,26.4,87.9,84.2,1010.6,22.3,2.8
BENGKULU,16,6,2019,26.9,85.8,92.8,1011.0,9.4,0.5
BENGKULU,17,6,2019,27.4,85.8,86.5,1010.2,14.8,6.7
BENGKULU,18,6,2019,27.2,86.1,92.0,1010.2,16.6,7.6
BENGKULU,19,6,2019,27.1,85.4,66.6,1009.8,13.0,3.8
BENGKULU,20,6,2019,27.4,84.3,57.1,1009.2,24.1,12.0
BENGKULU,21,6,2019,26.6,88.0,89.2,1009.5,13.0,7.0
BENGKULU,22,6,2019,25.3,90.2,99.1,1010.0,15.1,27.4
BENGKULU,23,6,2019,25.9,83.6,95.4,1009.9,18.4,5.4
BENGKULU,24,6,2019,27.1,79.0,89.0,1010.4,13.0,0.1
BENGKULU,25,6,2019,27.4,82.9,86.2,1010.5,16.6,0.4
BENGKULU,26,6,2019,27.3,84.2,57.5,1011.0,18.4,3.0
BENGKULU,27,6,2019,27.1,83.2,72.6,1010.8,22.3,2.7
BENGKULU,28,6,2019,27.3,83.3,68.5,1009.9,33.5,0.1
BENGKULU,29,6,2019,27.6,81.2,37.3,1009.0,29.5,1.3
BENGKULU,30,6,2019,26.8,84.5,52.9,1010.0,14.8,2.5
BENGKULU,1,7,2019,27.3,83.0,51.4,1010.0,25.9,1.8
BENGKULU,2,7,2019,27.1,83.6,81.7,1010.3,22.3,2.2
BENGKULU,3,7,2019,27.2,81.2,83.2,1010.5,20.5,2.1
BENGKULU,4,7,2019,27.4,81.8,61.6,1011.2,22.3,0.6
BENGKULU,5,7,2019,27.5,81.4,39.7,1009.5,27.7,0.7
BENGKULU,6,7,2019,27.8,80.2,64.1,1008.5,20.5,4.6
BENGKULU,7,7,2019,26.9,85.0,82.1,1010.5,18.4,19.0
BENGKULU,8,7,2019,26.1,88.3,85.2,1011.9,18.4,148.0
BENGKULU,9,7,2019,26.7,83.6,56.0,1011.4,18.4,0.2
BENGKULU,10,7,2019,27.8,83.1,37.0,1009.8,24.1,0.1
BENGKULU,11,7,2019,27.7,82.5,28.8,1011.0,18.4,0.9
BENGKULU,12,7,2019,27.1,79.5,32.3,1012.2,22.3,0.3
BENGKULU,13,7,2019,27.1,82.0,44.5,1011.6,29.5,0.5
BENGKULU,14,7,2019,26.8,82.0,36.7,1010.4,24.1,0.2
BENGKULU,15,7,2019,26.7,81.3,64.2,1010.1,18.4,0.8
BENGKULU,16,7,2019,26.7,81.1,63.1,1009.5,33.5,0.0
BENGKULU,17,7,2019,26.7,80.3,77.8,1009.1,27.7,0.1
BENGKULU,18,7,2019,26.4,80.6,65.9,1008.2,25.9,0.1
BENGKULU,19,7,2019,26.4,81.1,73.8,1008.6,20.5,0.0
BENGKULU,20,7,2019,26.6,85.7,90.6,1008.9,18.4,1.0
BENGKULU,21,7,2019,26.0,88.5,89.5,1009.7,38.9,22.0
BENGKULU,22,7,2019,26.1,87.5,87.5,1009.7,22.3,20.0
BENGKULU,23,7,2019,26.5,86.1,83.2,1009.4,27.7,2.0
BENGKULU,24,7,2019,26.8,81.8,44.8,1011.4,16.6,0.0
BENGKULU,25,7,2019,26.4,82.8,34.6,1011.4,25.9,0.0
BENGKULU,26,7,2019,26.4,81.8,57.3,1010.7,14.8,0.1
BENGKULU,27,7,2019,26.4,84.1,55.9,1010.5,20.5,1.1
BENGKULU,28,7,2019,26.5,85.1,64.6,1011.7,22.3,2.7
BENGKULU,29,7,2019,26.5,83.3,66.3,1011.9,33.5,1.1
BENGKULU,30,7,2019,26.5,82.6,52.1,1011.5,25.9,0.3
BENGKULU,31,7,2019,26.3,81.9,45.5,1011.4,31.7,0.0
BENGKULU,1,8,2019,26.1,82.0,46.1,1012.1,27.7,1.2
BENGKULU,2,8,2019,26.0,83.2,56.1,1011.7,31.7,0.4
BENGKULU,3,8,2019,26.4,83.4,28.8,1010.7,29.5,0.8
BENGKULU,4,8,2019,26.2,83.9,72.9,1011.1,37.1,1.4
BENGKULU,5,8,2019,25.7,78.5,76.6,1011.3,38.9,0.6
BENGKULU,6,8,2019,24.8,75.9,77.4,1011.2,35.3,0.0
BENGKULU,7,8,2019,25.1,76.5,83.8,1010.2,35.3,0.0
BENGKULU,8,8,2019,25.6,81.6,86.4,1010.6,33.5,0.1
BENGKULU,9,8,2019,25.5,82.8,83.7,1011.0,27.7,0.0
BENGKULU,10,8,2019,25.5,82.8,89.8,1010.5,29.5,0.0
BENGKULU,11,8,2019,25.3,82.8,79.8,1010.9,31.7,0.0
BENGKULU,12,8,2019,25.3,83.2,48.0,1011.1,24.1,0.0
BENGKULU,13,8,2019,25.9,84.5,80.9,1011.5,29.5,0.1
BENGKULU,14,8,2019,26.1,85.6,66.0,1012.1,29.5,1.5
BENGKULU,15,8,2019,26.4,86.2,81.6,1012.2,25.9,0.4
BENGKULU,16,8,2019,26.0,87.4,78.9,1012.3,29.5,1.0
BENGKULU,17,8,2019,26.0,83.8,66.7,1012.1,24.1,0.4
BENGKULU,18,8,2019,26.4,83.1,28.7,1010.5,27.7,0.0
BENGKULU,19,8,2019,25.3,84.9,60.6,1012.1,27.7,0.1
BENGKULU,20,8,2019,25.3,84.0,38.3,1010.6,29.5,0.0
BENGKULU,21,8,2019,25.6,85.9,64.9,1010.7,20.5,1.0
BENGKULU,22,8,2019,26.0,85.7,69.0,1011.8,35.3,0.6
BENGKULU,23,8,2019,26.1,85.6,56.3,1011.5,31.7,0.1
BENGKULU,24,8,2019,25.9,84.7,67.0,1011.7,29.5,0.4
BENGKULU,25,8,2019,25.7,83.6,91.6,1011.9,24.1,0.9
BENGKULU,26,8,2019,26.1,80.9,88.6,1011.2,29.5,1.2
BENGKULU,27,8,2019,26.0,84.8,93.4,1011.0,29.5,18.0
BENGKULU,28,8,2019,25.0,88.2,97.3,1012.1,13.0,1.1
BENGKULU,29,8,2019,26.1,86.0,91.3,1011.0,27.7,0.9
BENGKULU,30,8,2019,26.0,86.7,79.1,1009.7,29.5,5.0
BENGKULU,31,8,2019,25.9,84.5,42.2,1009.0,27.7,0.0
BENGKULU,1,9,2019,25.9,85.7,66.6,1010.9,27.7,1.9
BENGKULU,2,9,2019,26.1,85.4,85.8,1010.4,31.7,0.1
BENGKULU,3,9,2019,26.2,85.5,92.1,1010.9,37.1,1.1
BENGKULU,4,9,2019,26.1,85.6,65.5,1010.9,24.1,1.0
BENGKULU,5,9,2019,26.1,84.1,71.4,1011.5,35.3,0.6
BENGKULU,6,9,2019,25.5,84.1,47.8,1011.0,31.7,0.0
BENGKULU,7,9,2019,26.0,81.7,47.2,1011.7,27.7,0.0
BENGKULU,8,9,2019,26.0,84.0,59.1,1012.2,31.7,0.0
BENGKULU,9,9,2019,26.3,85.0,59.4,1011.8,20.5,0.1
BENGKULU,10,9,2019,26.0,87.6,59.3,1012.7,22.3,1.5
BENGKULU,11,9,2019,25.9,86.5,52.6,1012.7,25.9,0.0
BENGKULU,12,9,2019,25.7,84.8,55.8,1013.2,31.7,0.1
BENGKULU,13,9,2019,25.2,84.3,79.1,1013.4,22.3,0.0
BENGKULU,14,9,2019,24.4,78.3,83.1,1014.0,14.4,0.0
BENGKULU,15,9,2019,23.6,79.2,81.0,1012.1,18.4,0.0
BENGKULU,16,9,2019,24.1,83.8,87.6,1010.8,14.0,0.0
BENGKULU,17,9,2019,25.7,85.0,86.8,1011.1,16.2,0.1
BENGKULU,18,9,2019,26.5,85.5,67.1,1011.7,16.9,0.2
BENGKULU,19,9,2019,26.3,86.8,92.2,1011.3,20.9,0.1
BENGKULU,20,9,2019,26.2,84.7,89.5,1011.2,19.4,0.5
BENGKULU,21,9,2019,25.7,84.9,59.9,1010.7,24.5,0.1
BENGKULU,22,9,2019,25.6,84.1,59.3,1010.7,27.7,0.1
BENGKULU,23,9,2019,25.9,83.6,60.4,1010.2,29.5,0.2
BENGKULU,24,9,2019,25.8,87.1,65.9,1010.7,25.9,21.0
BENGKULU,25,9,2019,25.8,87.3,57.2,1011.1,27.7,2.8
BENGKULU,26,9,2019,25.6,87.9,81.4,1012.1,18.4,0.4
BENGKULU,27,9,2019,25.4,89.2,63.7,1012.3,31.3,0.9
BENGKULU,28,9,2019,25.9,86.5,57.6,1011.7,31.7,0.8
BENGKULU,29,9,2019,25.8,86.9,73.1,1012.0,25.9,3.0
BENGKULU,30,9,2019,25.5,88.3,80.3,1012.2,29.5,25.2
BENGKULU,1,10,2019,25.6,88.2,92.2,1012.1,27.7,0.5
BENGKULU,2,10,2019,25.4,87.6,93.7,1012.5,24.1,0.7
BENGKULU,3,10,2019,25.6,87.3,86.3,1012.4,27.7,2.0
BENGKULU,4,10,2019,25.7,86.5,86.5,1010.7,35.3,0.3
BENGKULU,5,10,2019,25.3,85.5,64.0,1010.2,33.5,0.1
BENGKULU,6,10,2019,24.7,86.1,86.2,1010.6,31.7,0.2
BENGKULU,7,10,2019,25.3,86.2,64.4,1010.4,33.5,0.1
BENGKULU,8,10,2019,25.2,89.7,88.7,1010.9,25.9,0.1
BENGKULU,9,10,2019,25.4,89.1,85.5,1010.8,31.7,1.0
BENGKULU,10,10,2019,25.2,91.1,75.0,1011.7,24.1,4.5
BENGKULU,11,10,2019,25.4,88.7,92.0,1010.7,29.5,1.3
BENGKULU,12,10,2019,25.3,91.8,98.3,1010.6,27.7,2.6
BENGKULU,13,10,2019,25.3,88.8,95.1,1010.5,24.1,0.4
BENGKULU,14,10,2019,25.3,89.5,91.6,1010.4,31.7,0.5
BENGKULU,15,10,2019,25.7,89.1,92.8,1010.5,27.7,0.7
BENGKULU,16,10,2019,25.8,87.8,61.5,1009.7,35.3,0.1
BENGKULU,17,10,2019,25.8,88.6,81.7,1009.9,25.9,3.5
BENGKULU,18,10,2019,25.1,90.7,96.1,1010.3,27.7,2.0
BENGKULU,19,10,2019,24.9,90.4,95.9,1010.6,31.7,0.4
BENGKULU,20,10,2019,25.7,89.2,88.9,1009.5,27.7,2.0
BENGKULU,21,10,2019,25.8,87.9,78.9,1009.0,37.1,0.6
BENGKULU,22,10,2019,25.8,87.6,86.1,1008.8,42.5,0.5
BENGKULU,23,10,2019,25.6,87.8,69.8,1009.5,33.5,0.3
BENGKULU,24,10,2019,25.7,88.0,64.8,1009.8,29.5,0.7
BENGKULU,25,10,2019,25.8,88.3,81.3,1010.2,27.7,1.5
BENGKULU,26,10,2019,25.4,91.0,86.0,1010.1,22.3,8.8
BENGKULU,27,10,2019,25.5,90.9,84.9,1009.6,20.5,5.3
BENGKULU,28,10,2019,26.0,88.2,93.1,1010.1,22.3,6.6
BENGKULU,29,10,2019,26.1,85.2,72.7,1009.8,31.7,0.5
BENGKULU,30,10,2019,25.9,87.6,88.7,1009.7,31.7,2.1
BENGKULU,31,10,2019,25.8,85.4,88.6,1010.2,29.5,0.8
BENGKULU,1,11,2019,25.8,83.4,69.1,1010.9,31.3,0.5
BENGKULU,2,11,2019,25.8,83.2,75.0,1011.3,22.3,0.0
BENGKULU,3,11,2019,25.3,83.7,75.9,1011.8,25.9,0.0
BENGKULU,4,11,2019,25.7,84.9,74.3,1012.5,31.7,0.1
BENGKULU,5,11,2019,26.1,84.2,82.9,1011.0,33.5,0.0
BENGKULU,6,11,2019,26.2,84.4,63.3,1010.4,22.3,0.0
BENGKULU,7,11,2019,25.9,83.9,53.3,1010.7,18.4,0.0
BENGKULU,8,11,2019,25.5,84.2,82.5,1012.2,20.5,0.0
BENGKULU,9,11,2019,25.6,85.4,77.0,1012.1,18.4,0.3
BENGKULU,10,11,2019,25.8,85.2,72.1,1011.3,22.3,1.5
BENGKULU,11,11,2019,26.1,83.7,85.8,1010.4,22.3,0.2
BENGKULU,12,11,2019,26.8,86.4,60.6,1010.2,25.9,0.7
BENGKULU,13,11,2019,26.9,86.2,75.5,1010.5,31.7,7.0
BENGKULU,14,11,2019,26.9,85.6,91.6,1009.7,24.1,9.0
BENGKULU,15,11,2019,27.1,84.0,84.7,1009.5,18.4,10.4
BENGKULU,16,11,2019,27.2,84.2,64.8,1010.3,37.1,0.5
BENGKULU,17,11,2019,26.6,85.6,64.7,1010.4,29.5,0.8
BENGKULU,18,11,2019,26.5,86.0,64.7,1010.4,29.5,4.6
BENGKULU,19,11,2019,26.1,87.3,75.2,1009.5,18.4,40.2
BENGKULU,20,11,2019,26.2,87.0,82.4,1009.6,27.7,1.7
BENGKULU,21,11,2019,26.4,87.5,81.8,1009.7,33.5,3.7
BENGKULU,22,11,2019,26.4,88.0,86.0,1010.5,31.7,0.8
BENGKULU,23,11,2019,25.8,90.1,87.8,1010.7,24.1,6.8
BENGKULU,24,11,2019,25.7,90.8,93.8,1010.7,22.3,3.0
BENGKULU,25,11,2019,26.3,89.5,86.7,1009.9,25.9,5.9
BENGKULU,26,11,2019,27.0,87.2,67.0,1008.1,29.5,4.1
BENGKULU,27,11,2019,27.0,88.3,69.0,1008.0,24.1,6.0
BENGKULU,28,11,2019,27.1,87.0,35.2,1007.8,31.7,0.7
BENGKULU,29,11,2019,26.9,88.0,49.4,1008.2,25.9,0.7
BENGKULU,30,11,2019,27.1,87.2,49.6,1008.9,29.5,0.1
BENGKULU,1,12,2019,26.7,91.2,75.0,1008.9,27.7,22.0
BENGKULU,2,12,2019,26.5,90.1,96.7,1009.7,24.1,8.0
BENGKULU,3,12,2019,25.6,91.9,97.2,1010.0,22.3,22.8
BENGKULU,4,12,2019,26.4,87.4,84.0,1010.0,22.3,8.3
BENGKULU,5,12,2019,26.4,88.4,93.4,1010.7,11.2,21.0
BENGKULU,6,12,2019,26.5,88.7,92.7,1010.0,18.4,2.0
BENGKULU,7,12,2019,25.7,90.4,94.4,1011.0,13.0,18.4
BENGKULU,8,12,2019,26.0,87.5,73.6,1010.9,18.4,2.1
BENGKULU,9,12,2019,26.8,86.9,65.7,1010.3,20.5,7.3
BENGKULU,10,12,2019,26.8,86.2,77.8,1009.9,20.5,11.4
BENGKULU,11,12,2019,26.4,86.6,78.3,1009.3,24.1,9.2
BENGKULU,12,12,2019,26.7,85.5,78.6,1009.1,31.7,3.9
BENGKULU,13,12,2019,26.7,87.5,79.7,1010.1,14.8,0.1
BENGKULU,14,12,2019,26.7,85.4,62.9,1010.0,16.6,16.1
BENGKULU,15,12,2019,26.5,86.3,89.8,1010.0,16.6,0.3
BENGKULU,16,12,2019,26.4,84.9,97.8,1009.7,11.2,1.1
BENGKULU,17,12,2019,26.5,85.6,96.9,1010.8,14.8,6.0
BENGKULU,18,12,2019,26.7,85.7,93.7,1010.5,20.5,1.3
BENGKULU,19,12,2019,26.8,85.6,92.0,1010.1,16.6,3.5
BENGKULU,20,12,2019,27.0,84.7,84.3,1008.5,20.5,3.4
BENGKULU,21,12,2019,26.4,88.6,92.2,1009.8,16.6,17.0
BENGKULU,22,12,2019,26.3,88.1,96.3,1011.0,14.8,4.0
BENGKULU,23,12,2019,27.1,83.2,86.6,1010.8,20.5,1.0
BENGKULU,24,12,2019,26.6,87.8,79.8,1010.0,22.3,10.0
BENGKULU,25,12,2019,25.9,89.2,96.9,1010.9,9.4,8.0
BENGKULU,26,12,2019,26.7,84.5,75.7,1010.4,16.6,1.3
BENGKULU,27,12,2019,27.1,85.0,94.1,1010.0,18.4,2.0
BENGKULU,28,12,2019,27.0,85.1,95.9,1009.5,11.2,1.4
