name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
MALUKU UTARA,10,2,2019,26.6,82.6,79.9,1013.4,20.5,0.9
MALUKU UTARA,11,2,2019,26.4,82.0,81.2,1014.4,16.6,1.8
MALUKU UTARA,12,2,2019,26.4,79.8,83.6,1014.5,16.6,0.4
MALUKU UTARA,13,2,2019,25.9,84.4,89.1,1014.3,16.6,1.6
MALUKU UTARA,14,2,2019,25.8,84.5,96.3,1014.4,20.5,1.0
MALUKU UTARA,15,2,2019,26.3,83.0,74.2,1013.9,18.4,7.0
MALUKU UTARA,16,2,2019,26.4,82.2,62.5,1013.2,24.1,0.5
MALUKU UTARA,17,2,2019,26.1,84.4,81.6,1012.6,14.8,2.4
MALUKU UTARA,18,2,2019,26.6,81.3,69.2,1013.3,18.4,1.7
MALUKU UTARA,19,2,2019,26.3,83.5,80.9,1014.4,20.5,5.8
MALUKU UTARA,20,2,2019,26.8,79.5,73.1,1014.2,25.9,0.0
MALUKU UTARA,21,2,2019,26.5,81.8,80.3,1013.3,22.3,1.1
MALUKU UTARA,22,2,2019,26.5,84.0,89.3,1012.4,24.1,0.3
MALUKU UTARA,23,2,2019,26.8,82.8,80.0,1011.3,31.7,0.6
MALUKU UTARA,24,2,2019,27.0,79.3,54.6,1010.8,20.5,0.1
MALUKU UTARA,25,2,2019,26.8,79.6,38.4,1011.9,27.7,0.0
MALUKU UTARA,26,2,2019,26.6,77.9,63.1,1011.6,27.7,0.3
MALUKU UTARA,27,2,2019,26.5,78.2,62.6,1010.2,27.7,0.4
MALUKU UTARA,28,2,2019,26.2,78.0,55.4,1009.9,25.9,0.7
MALUKU UTARA,1,3,2019,26.9,78.1,68.3,1010.7,29.5,0.1
MALUKU UTARA,2,3,2019,26.8,80.2,41.7,1009.9,18.4,0.5
MALUKU UTARA,3,3,2019,26.7,83.4,62.3,1009.5,27.7,3.5
MALUKU UTARA,4,3,2019,26.8,82.0,82.3,1010.4,25.9,0.9
MALUKU UTARA,5,3,2019,26.1,81.9,86.2,1010.5,20.5,13.0
MALUKU UTARA,6,3,2019,26.5,83.7,81.0,1010.2,27.7,2.3
MALUKU UTARA,7,3,2019,26.4,83.9,93.7,1010.9,20.5,6.0
MALUKU UTARA,8,3,2019,25.9,83.0,90.9,1011.6,14.8,4.8
MALUKU UTARA,9,3,2019,25.7,86.7,89.7,1012.2,29.5,1.5
MALUKU UTARA,10,3,2019,26.5,79.7,91.1,1011.9,25.9,1.0
MALUKU UTARA,11,3,2019,27.1,79.3,92.4,1011.7,24.1,0.4
MALUKU UTARA,12,3,2019,26.9,81.2,81.2,1011.9,22.3,1.6
MALUKU UTARA,13,3,2019,26.5,83.1,91.6,1012.3,24.1,1.3
MALUKU UTARA,14,3,2019,26.8,79.0,80.5,1012.4,33.5,0.3
MALUKU UTARA,15,3,2019,26.9,77.1,87.9,1011.5,27.7,2.0
MALUKU UTARA,16,3,2019,27.1,77.2,64.0,1010.8,31.7,0.1
MALUKU UTARA,17,3,2019,26.0,84.7,76.2,1011.3,35.3,3.0
MALUKU UTARA,18,3,2019,26.4,85.0,84.2,1010.8,25.9,19.0
MALUKU UTARA,19,3,2019,27.0,82.1,88.7,1010.3,18.4,0.8
MALUKU UTARA,20,3,2019,26.9,83.7,74.4,1010.5,18.4,2.3
MALUKU UTARA,21,3,2019,26.9,83.5,69.8,1010.4,25.9,1.7
MALUKU UTARA,22,3,2019,27.1,81.9,77.3,1010.7,24.1,0.3
MALUKU UTARA,23,3,2019,26.9,82.1,41.8,1010.9,24.1,1.2
MALUKU UTARA,24,3,2019,26.9,78.5,35.3,1011.0,18.4,0.2
MALUKU UTARA,25,3,2019,26.9,80.1,47.1,1011.8,20.5,0.7
MALUKU UTARA,26,3,2019,26.9,82.1,61.9,1012.5,16.6,0.3
MALUKU UTARA,27,3,2019,26.9,81.8,27.3,1012.5,24.1,0.0
MALUKU UTARA,28,3,2019,26.9,78.9,77.4,1011.1,18.4,0.1
MALUKU UTARA,29,3,2019,26.1,85.7,92.1,1010.6,35.3,10.0
MALUKU UTARA,30,3,2019,26.7,83.1,91.3,1011.2,25.9,3.9
MALUKU UTARA,31,3,2019,26.8,80.8,79.3,1011.3,22.3,0.8
MALUKU UTARA,1,4,2019,27.1,80.3,78.5,1011.8,25.9,0.0
MALUKU UTARA,2,4,2019,27.0,81.2,81.2,1011.5,33.5,0.1
MALUKU UTARA,3,4,2019,27.0,83.9,74.0,1011.9,29.5,1.9
MALUKU UTARA,4,4,2019,27.3,82.6,50.5,1011.7,25.9,0.6
MALUKU UTARA,5,4,2019,27.2,82.0,83.5,1011.3,20.5,0.4
MALUKU UTARA,6,4,2019,27.4,83.5,50.6,1011.3,22.3,0.3
MALUKU UTARA,7,4,2019,27.7,82.4,68.9,1011.0,22.3,0.4
MALUKU UTARA,8,4,2019,27.8,81.4,74.7,1010.2,18.4,0.2
MALUKU UTARA,9,4,2019,27.6,84.3,62.4,1010.6,16.6,2.7
MALUKU UTARA,10,4,2019,27.3,84.9,75.7,1010.7,11.2,12.1
MALUKU UTARA,11,4,2019,27.3,84.8,81.3,1010.4,16.6,72.0
MALUKU UTARA,12,4,2019,27.1,85.4,82.8,1010.6,24.1,3.4
MALUKU UTARA,13,4,2019,26.3,87.2,88.7,1011.4,16.6,1.0
MALUKU UTARA,14,4,2019,27.0,81.2,71.9,1011.3,18.4,1.0
MALUKU UTARA,15,4,2019,27.1,80.5,66.2,1011.3,22.3,2.2
MALUKU UTARA,16,4,2019,27.1,77.8,59.3,1011.5,22.3,0.2
MALUKU UTARA,17,4,2019,27.1,78.7,58.1,1011.3,16.6,0.0
MALUKU UTARA,18,4,2019,27.0,80.4,76.7,1011.5,14.4,1.1
MALUKU UTARA,19,4,2019,27.2,82.4,59.9,1009.9,14.8,0.8
MALUKU UTARA,20,4,2019,27.0,81.8,41.2,1009.0,13.3,0.8
MALUKU UTARA,21,4,2019,27.1,83.0,50.9,1009.2,14.0,5.2
MALUKU UTARA,22,4,2019,27.0,83.8,68.1,1008.5,16.6,5.4
MALUKU UTARA,23,4,2019,26.6,87.4,93.4,1009.1,13.0,73.1
MALUKU UTARA,24,4,2019,26.9,87.5,94.6,1009.1,14.8,37.0
MALUKU UTARA,25,4,2019,27.3,86.1,90.3,1008.3,14.8,4.3
MALUKU UTARA,26,4,2019,26.6,87.8,93.9,1009.1,12.2,47.0
MALUKU UTARA,27,4,2019,26.8,86.0,89.8,1008.8,22.3,6.0
MALUKU UTARA,28,4,2019,26.5,88.2,94.9,1009.5,17.6,14.0
MALUKU UTARA,29,4,2019,26.2,90.2,95.8,1010.3,14.8,2.5
MALUKU UTARA,30,4,2019,26.0,90.4,97.4,1010.3,23.8,180.0
MALUKU UTARA,1,5,2019,26.2,88.7,96.6,1010.3,19.1,14.0
MALUKU UTARA,2,5,2019,26.7,85.2,92.6,1011.4,13.0,1.0
MALUKU UTARA,3,5,2019,26.9,86.0,83.7,1012.1,11.9,1.0
MALUKU UTARA,4,5,2019,27.5,82.8,79.4,1011.5,18.4,0.5
MALUKU UTARA,5,5,2019,27.8,83.7,66.5,1010.6,25.9,1.2
MALUKU UTARA,6,5,2019,27.6,83.9,55.5,1010.4,18.4,4.0
MALUKU UTARA,7,5,2019,27.3,86.4,53.7,1009.7,27.7,1.0
MALUKU UTARA,8,5,2019,27.7,83.3,42.1,1009.0,14.8,0.4
MALUKU UTARA,9,5,2019,27.7,82.8,35.3,1009.5,13.0,0.6
MALUKU UTARA,10,5,2019,27.0,86.3,63.4,1011.2,11.2,36.0
MALUKU UTARA,11,5,2019,27.0,84.9,62.0,1012.3,17.6,9.0
MALUKU UTARA,12,5,2019,27.2,84.7,49.2,1011.8,15.1,6.0
MALUKU UTARA,13,5,2019,27.6,79.5,37.9,1011.2,20.5,2.0
MALUKU UTARA,14,5,2019,27.4,80.8,51.6,1011.0,11.2,1.6
MALUKU UTARA,15,5,2019,27.0,83.4,64.5,1011.6,11.2,0.3
MALUKU UTARA,16,5,2019,27.6,82.4,62.5,1010.5,11.2,2.2
MALUKU UTARA,17,5,2019,26.9,86.3,69.4,1010.6,13.0,16.2
MALUKU UTARA,18,5,2019,26.8,85.3,75.6,1011.4,14.4,13.8
MALUKU UTARA,19,5,2019,27.5,82.1,58.9,1011.7,14.8,1.0
MALUKU UTARA,20,5,2019,27.2,83.8,70.8,1011.2,15.8,0.6
MALUKU UTARA,21,5,2019,27.0,84.9,49.8,1010.9,24.1,2.2
MALUKU UTARA,22,5,2019,27.0,84.9,60.1,1011.2,14.4,4.0
MALUKU UTARA,23,5,2019,27.6,82.1,62.3,1011.4,13.0,0.9
MALUKU UTARA,24,5,2019,27.2,83.6,73.8,1011.1,61.2,1.3
MALUKU UTARA,25,5,2019,26.9,85.0,70.7,1010.7,14.8,6.3
MALUKU UTARA,26,5,2019,27.0,83.4,56.9,1010.3,11.2,2.1
MALUKU UTARA,27,5,2019,26.8,84.8,76.7,1010.9,14.0,19.0
MALUKU UTARA,28,5,2019,27.0,84.6,90.6,1010.3,9.4,0.8
MALUKU UTARA,29,5,2019,27.4,82.9,73.6,1009.0,10.8,3.3
MALUKU UTARA,30,5,2019,27.3,82.9,81.8,1009.5,10.8,1.1
MALUKU UTARA,31,5,2019,26.9,84.5,72.8,1009.2,18.4,11.0
MALUKU UTARA,1,6,2019,26.6,86.9,90.8,1008.7,13.0,2.0
MALUKU UTARA,2,6,2019,27.0,84.5,73.5,1008.5,13.0,3.6
MALUKU UTARA,3,6,2019,26.4,86.3,97.0,1009.0,18.4,3.2
MALUKU UTARA,4,6,2019,26.4,86.8,90.0,1009.5,14.8,10.6
MALUKU UTARA,5,6,2019,26.4,86.5,92.7,1010.2,13.0,16.0
MALUKU UTARA,6,6,2019,26.8,84.2,86.8,1010.9,11.2,2.0
MALUKU UTARA,7,6,2019,26.9,86.3,60.8,1010.7,11.2,14.0
MALUKU UTARA,8,6,2019,26.7,86.9,82.7,1010.5,35.3,17.0
MALUKU UTARA,9,6,2019,26.5,88.1,89.6,1010.3,14.4,4.0
MALUKU UTARA,10,6,2019,26.0,90.1,96.9,1010.3,12.6,4.0
MALUKU UTARA,11,6,2019,26.8,86.2,86.0,1011.2,12.6,3.1
MALUKU UTARA,12,6,2019,26.9,85.9,62.0,1011.3,14.8,6.4
MALUKU UTARA,13,6,2019,27.0,85.7,57.5,1010.2,18.4,2.0
MALUKU UTARA,14,6,2019,26.6,87.6,71.5,1010.0,11.9,10.3
MALUKU UTARA,15,6,2019,26.0,89.1,97.9,1010.9,13.0,35.0
MALUKU UTARA,16,6,2019,25.5,91.2,94.1,1011.3,15.8,79.2
MALUKU UTARA,17,6,2019,25.6,89.8,96.5,1012.0,11.2,13.0
MALUKU UTARA,18,6,2019,26.0,87.5,93.1,1011.3,22.3,43.0
MALUKU UTARA,19,6,2019,26.5,84.7,66.0,1010.2,17.3,2.0
MALUKU UTARA,20,6,2019,27.1,80.8,66.7,1010.3,20.5,1.1
MALUKU UTARA,21,6,2019,27.5,78.0,53.6,1010.1,14.4,0.0
MALUKU UTARA,22,6,2019,27.4,78.7,28.9,1009.3,18.4,0.4
MALUKU UTARA,23,6,2019,27.4,76.8,14.7,1010.0,19.4,0.3
MALUKU UTARA,24,6,2019,27.2,80.0,28.9,1011.6,18.4,0.6
MALUKU UTARA,25,6,2019,27.1,81.0,36.3,1012.0,15.5,0.8
MALUKU UTARA,26,6,2019,27.0,81.8,63.3,1011.4,14.4,0.6
MALUKU UTARA,27,6,2019,27.3,81.0,56.6,1010.4,15.8,0.3
MALUKU UTARA,28,6,2019,27.1,80.0,59.5,1011.2,22.3,1.3
MALUKU UTARA,29,6,2019,27.3,78.5,75.2,1011.3,20.5,0.8
MALUKU UTARA,30,6,2019,27.2,79.0,82.3,1010.5,16.6,0.5
MALUKU UTARA,1,7,2019,26.8,83.3,81.6,1010.7,12.2,2.0
MALUKU UTARA,2,7,2019,25.3,87.6,91.5,1011.6,13.0,40.0
MALUKU UTARA,3,7,2019,25.5,86.5,94.3,1012.2,13.7,33.0
MALUKU UTARA,4,7,2019,25.2,89.5,93.6,1012.9,15.1,39.0
MALUKU UTARA,5,7,2019,25.6,85.6,85.7,1012.0,18.4,9.3
MALUKU UTARA,6,7,2019,26.9,79.4,60.5,1011.5,15.1,0.3
MALUKU UTARA,7,7,2019,26.9,79.9,63.5,1012.3,20.5,0.6
MALUKU UTARA,8,7,2019,26.4,82.2,70.6,1013.0,14.8,5.9
MALUKU UTARA,9,7,2019,26.1,83.4,75.3,1012.0,12.6,2.0
MALUKU UTARA,10,7,2019,25.4,87.4,90.1,1012.6,14.8,1.0
MALUKU UTARA,11,7,2019,25.4,85.8,91.5,1013.8,18.0,2.0
MALUKU UTARA,12,7,2019,26.0,82.0,89.4,1012.5,17.3,0.2
MALUKU UTARA,13,7,2019,26.5,76.3,72.1,1011.6,23.4,0.3
MALUKU UTARA,14,7,2019,26.4,75.6,78.1,1011.0,21.2,0.0
MALUKU UTARA,15,7,2019,26.6,76.5,89.6,1010.4,24.8,0.6
MALUKU UTARA,16,7,2019,26.6,78.3,78.8,1010.2,20.5,0.6
MALUKU UTARA,17,7,2019,26.4,82.4,80.4,1009.7,18.0,1.4
MALUKU UTARA,18,7,2019,26.0,85.0,74.9,1010.2,13.3,4.3
MALUKU UTARA,19,7,2019,26.4,84.4,41.0,1010.1,15.1,1.2
MALUKU UTARA,20,7,2019,26.6,82.6,73.4,1010.5,13.7,1.0
MALUKU UTARA,21,7,2019,26.4,83.0,48.3,1010.0,14.8,1.3
MALUKU UTARA,22,7,2019,26.2,83.9,70.8,1009.5,20.5,3.5
MALUKU UTARA,23,7,2019,25.1,88.7,91.8,1010.2,20.5,5.2
MALUKU UTARA,24,7,2019,25.3,86.7,93.1,1012.0,18.4,1.8
MALUKU UTARA,25,7,2019,26.0,83.2,63.7,1012.4,22.3,2.0
MALUKU UTARA,26,7,2019,25.5,86.4,78.1,1011.5,15.1,7.0
MALUKU UTARA,27,7,2019,25.9,83.8,90.9,1011.4,18.0,5.2
MALUKU UTARA,28,7,2019,26.3,81.5,92.0,1011.9,15.5,4.0
MALUKU UTARA,29,7,2019,26.5,80.5,76.6,1011.7,18.0,3.2
MALUKU UTARA,30,7,2019,26.0,82.2,89.1,1011.3,19.4,2.2
MALUKU UTARA,31,7,2019,25.9,82.7,72.4,1011.5,21.2,5.7
MALUKU UTARA,1,8,2019,26.5,79.2,78.2,1011.8,21.2,0.3
MALUKU UTARA,2,8,2019,26.0,81.1,66.8,1011.6,26.3,1.4
MALUKU UTARA,3,8,2019,26.2,77.3,47.7,1011.1,25.9,0.5
MALUKU UTARA,4,8,2019,26.2,80.0,49.7,1010.8,24.8,0.6
MALUKU UTARA,5,8,2019,26.7,79.5,70.2,1010.4,26.3,0.5
MALUKU UTARA,6,8,2019,26.4,81.8,69.1,1009.5,20.5,0.9
MALUKU UTARA,7,8,2019,26.1,85.7,86.7,1009.1,29.5,4.5
MALUKU UTARA,8,8,2019,26.1,85.4,75.6,1010.0,16.6,19.0
MALUKU UTARA,9,8,2019,26.1,85.2,61.7,1010.8,19.8,0.8
MALUKU UTARA,10,8,2019,26.5,84.6,76.7,1011.4,16.2,0.0
MALUKU UTARA,11,8,2019,26.2,86.4,71.7,1011.6,17.6,0.7
MALUKU UTARA,12,8,2019,26.8,81.9,54.7,1011.8,18.4,0.4
MALUKU UTARA,13,8,2019,27.2,79.3,39.1,1012.2,17.6,0.2
MALUKU UTARA,14,8,2019,26.9,80.2,73.9,1012.9,17.3,0.2
MALUKU UTARA,15,8,2019,26.7,81.0,72.4,1013.1,18.4,0.6
MALUKU UTARA,16,8,2019,26.6,82.1,54.1,1012.6,14.8,1.6
MALUKU UTARA,17,8,2019,26.0,84.6,49.5,1012.7,15.8,0.3
MALUKU UTARA,18,8,2019,26.0,84.3,59.9,1012.3,20.9,3.0
MALUKU UTARA,19,8,2019,26.3,84.7,57.4,1011.4,22.3,3.3
MALUKU UTARA,20,8,2019,26.3,84.0,74.2,1011.3,24.5,3.1
MALUKU UTARA,21,8,2019,26.6,77.8,64.8,1010.7,21.6,0.7
MALUKU UTARA,22,8,2019,26.4,78.6,78.4,1011.9,18.7,1.3
MALUKU UTARA,23,8,2019,26.9,80.9,67.8,1012.4,15.1,1.5
MALUKU UTARA,24,8,2019,26.8,82.3,76.1,1011.6,16.6,1.8
MALUKU UTARA,25,8,2019,26.6,82.7,74.2,1010.8,20.5,3.5
MALUKU UTARA,26,8,2019,26.4,78.1,49.3,1010.5,24.8,0.0
MALUKU UTARA,27,8,2019,26.5,76.4,39.7,1010.8,23.4,0.3
MALUKU UTARA,28,8,2019,26.5,79.7,58.7,1011.8,20.9,3.9
MALUKU UTARA,29,8,2019,26.1,81.7,77.8,1011.8,18.4,5.0
MALUKU UTARA,30,8,2019,26.3,83.3,50.3,1010.9,19.8,1.5
MALUKU UTARA,31,8,2019,26.4,83.5,62.0,1010.1,22.3,0.9
MALUKU UTARA,1,9,2019,26.8,79.1,49.3,1010.5,24.5,0.4
MALUKU UTARA,2,9,2019,26.7,77.3,25.8,1011.5,17.6,1.1
MALUKU UTARA,3,9,2019,25.8,80.4,69.8,1012.1,20.9,0.8
MALUKU UTARA,4,9,2019,26.1,80.1,78.7,1011.9,20.2,0.0
MALUKU UTARA,5,9,2019,26.7,79.4,66.8,1011.4,20.5,0.0
MALUKU UTARA,6,9,2019,26.2,77.9,37.4,1011.9,20.9,0.0
MALUKU UTARA,7,9,2019,26.3,81.1,52.8,1012.3,23.4,0.0
MALUKU UTARA,8,9,2019,26.3,78.8,43.5,1012.6,24.1,0.0
MALUKU UTARA,9,9,2019,26.0,76.1,56.4,1012.3,24.1,0.0
MALUKU UTARA,10,9,2019,25.5,75.5,74.2,1012.5,23.8,0.5
MALUKU UTARA,11,9,2019,25.6,70.2,56.4,1013.3,28.8,0.1
MALUKU UTARA,12,9,2019,25.9,75.3,49.5,1012.5,27.0,0.0
MALUKU UTARA,13,9,2019,26.0,77.5,32.0,1012.0,27.7,0.3
MALUKU UTARA,14,9,2019,26.4,79.8,39.1,1012.5,22.0,0.7
MALUKU UTARA,15,9,2019,26.2,80.8,50.1,1012.2,22.3,0.3
MALUKU UTARA,16,9,2019,26.3,79.4,36.2,1011.8,18.7,0.0
MALUKU UTARA,17,9,2019,26.4,80.0,57.8,1012.0,19.1,0.0
MALUKU UTARA,18,9,2019,26.4,80.8,61.6,1012.9,16.2,0.4
MALUKU UTARA,19,9,2019,26.5,82.1,55.9,1012.7,14.8,0.0
MALUKU UTARA,20,9,2019,26.4,82.7,59.7,1012.1,19.1,0.4
MALUKU UTARA,21,9,2019,26.6,83.1,72.5,1012.1,18.0,1.6
MALUKU UTARA,22,9,2019,26.7,84.2,48.3,1012.9,15.5,5.3
MALUKU UTARA,23,9,2019,26.4,84.8,53.4,1013.5,15.5,1.1
MALUKU UTARA,24,9,2019,26.5,83.8,62.5,1012.8,15.8,1.2
MALUKU UTARA,25,9,2019,26.4,83.2,56.2,1012.6,19.1,4.4
MALUKU UTARA,26,9,2019,26.2,82.5,41.6,1012.6,14.8,0.3
MALUKU UTARA,27,9,2019,26.3,83.5,58.5,1012.7,16.6,4.0
MALUKU UTARA,28,9,2019,25.9,85.3,88.5,1013.0,13.3,34.6
MALUKU UTARA,29,9,2019,26.2,81.8,78.3,1012.5,14.0,0.1
MALUKU UTARA,30,9,2019,26.1,85.8,86.3,1012.4,11.2,2.0
MALUKU UTARA,1,10,2019,26.3,83.7,65.8,1012.7,18.4,3.1
MALUKU UTARA,2,10,2019,25.7,85.9,86.6,1012.8,13.0,4.0
MALUKU UTARA,3,10,2019,25.7,85.3,66.8,1011.8,16.6,6.5
MALUKU UTARA,4,10,2019,26.0,84.6,62.0,1011.6,15.1,0.8
MALUKU UTARA,5,10,2019,26.0,85.7,50.5,1011.3,13.7,1.0
MALUKU UTARA,6,10,2019,26.4,83.0,42.8,1011.2,14.8,1.8
MALUKU UTARA,7,10,2019,26.6,82.4,58.3,1010.3,16.9,0.5
MALUKU UTARA,8,10,2019,26.8,83.3,77.6,1010.6,18.0,5.4
MALUKU UTARA,9,10,2019,26.4,83.3,82.8,1010.9,16.6,3.8
MALUKU UTARA,10,10,2019,26.8,83.7,84.0,1010.9,14.8,6.2
MALUKU UTARA,11,10,2019,26.3,85.1,80.3,1010.9,13.3,3.0
MALUKU UTARA,12,10,2019,26.4,84.6,67.6,1010.4,10.8,0.8
MALUKU UTARA,13,10,2019,26.8,84.3,67.8,1010.6,13.0,2.1
MALUKU UTARA,14,10,2019,26.4,85.0,74.4,1011.3,13.0,2.0
MALUKU UTARA,15,10,2019,26.4,84.3,73.8,1011.1,11.2,2.0
MALUKU UTARA,16,10,2019,27.0,82.4,61.8,1010.4,14.8,2.9
MALUKU UTARA,17,10,2019,26.8,84.6,68.0,1010.8,20.5,3.2
MALUKU UTARA,18,10,2019,27.2,83.3,75.4,1010.7,9.4,1.7
MALUKU UTARA,19,10,2019,26.7,86.0,84.2,1010.9,11.2,3.5
MALUKU UTARA,20,10,2019,26.2,87.1,88.7,1011.4,9.0,24.1
MALUKU UTARA,21,10,2019,26.6,85.3,84.2,1009.9,13.3,6.8
MALUKU UTARA,22,10,2019,26.6,86.0,93.5,1009.1,14.8,27.0
MALUKU UTARA,23,10,2019,26.4,85.3,93.4,1009.6,14.4,80.0
MALUKU UTARA,24,10,2019,25.9,87.0,95.6,1010.7,13.0,11.0
MALUKU UTARA,25,10,2019,26.3,86.0,85.5,1010.6,25.9,1.4
MALUKU UTARA,26,10,2019,26.1,85.8,88.2,1009.7,10.4,23.0
MALUKU UTARA,27,10,2019,26.2,86.0,83.2,1008.8,17.6,6.4
MALUKU UTARA,28,10,2019,26.3,84.4,77.2,1009.4,13.7,18.0
MALUKU UTARA,29,10,2019,25.8,87.3,87.4,1010.0,14.8,18.5
MALUKU UTARA,30,10,2019,26.2,83.2,82.5,1010.0,13.0,1.0
MALUKU UTARA,31,10,2019,26.8,79.0,75.6,1008.6,10.1,0.0
MALUKU UTARA,1,11,2019,27.1,79.8,65.7,1008.8,14.8,0.0
MALUKU UTARA,2,11,2019,27.3,80.5,50.5,1009.2,16.6,0.2
MALUKU UTARA,3,11,2019,27.1,82.9,80.0,1010.5,17.3,1.7
MALUKU UTARA,4,11,2019,26.9,81.5,81.4,1011.0,18.0,1.5
MALUKU UTARA,5,11,2019,27.3,79.7,87.5,1009.7,20.2,0.4
MALUKU UTARA,6,11,2019,27.4,80.4,82.1,1008.5,25.9,0.6
MALUKU UTARA,7,11,2019,27.3,78.7,63.6,1009.4,22.3,0.7
MALUKU UTARA,8,11,2019,26.8,79.2,64.1,1010.6,11.2,0.0
MALUKU UTARA,9,11,2019,27.0,76.5,60.0,1010.9,11.2,0.1
MALUKU UTARA,10,11,2019,26.5,82.5,77.9,1011.1,18.4,3.0
MALUKU UTARA,11,11,2019,27.4,77.8,52.0,1010.3,20.5,0.0
MALUKU UTARA,12,11,2019,27.4,78.4,37.9,1010.6,13.0,0.0
MALUKU UTARA,13,11,2019,27.8,79.4,34.5,1010.6,20.2,0.3
MALUKU UTARA,14,11,2019,27.5,80.4,55.9,1010.1,18.4,1.1
MALUKU UTARA,15,11,2019,27.1,80.1,66.1,1010.0,13.7,0.8
MALUKU UTARA,16,11,2019,27.2,80.1,51.8,1010.9,11.2,7.0
MALUKU UTARA,17,11,2019,27.3,81.9,50.8,1011.3,13.7,0.6
MALUKU UTARA,18,11,2019,27.4,81.5,58.4,1010.4,11.2,0.2
MALUKU UTARA,19,11,2019,27.2,79.0,51.1,1009.7,14.8,0.0
MALUKU UTARA,20,11,2019,27.1,80.2,61.2,1009.5,14.8,0.0
MALUKU UTARA,21,11,2019,27.3,79.3,36.5,1010.1,14.8,0.2
MALUKU UTARA,22,11,2019,27.4,77.9,66.2,1010.7,13.0,0.0
MALUKU UTARA,23,11,2019,27.5,75.3,58.0,1010.5,12.6,0.0
MALUKU UTARA,24,11,2019,27.1,81.1,73.0,1010.4,20.5,0.2
MALUKU UTARA,25,11,2019,27.2,83.0,89.0,1009.6,16.6,1.0
MALUKU UTARA,26,11,2019,27.1,82.5,68.4,1009.7,16.6,13.5
MALUKU UTARA,27,11,2019,27.4,82.4,54.6,1009.1,18.4,1.4
MALUKU UTARA,28,11,2019,27.5,80.3,40.2,1008.9,14.8,0.2
MALUKU UTARA,29,11,2019,27.6,78.7,58.4,1009.2,13.3,0.0
MALUKU UTARA,30,11,2019,27.1,83.6,87.2,1009.1,15.8,0.7
MALUKU UTARA,1,12,2019,27.2,83.4,88.0,1008.3,14.8,0.5
MALUKU UTARA,2,12,2019,27.5,80.3,86.6,1007.9,15.1,0.0
MALUKU UTARA,3,12,2019,27.6,77.2,86.1,1008.8,13.3,0.0
MALUKU UTARA,4,12,2019,27.6,81.3,91.8,1010.4,14.8,2.4
MALUKU UTARA,5,12,2019,27.6,81.1,82.7,1010.8,11.9,0.3
MALUKU UTARA,6,12,2019,27.8,79.8,69.4,1010.4,14.8,0.5
MALUKU UTARA,7,12,2019,27.8,82.2,78.0,1010.3,18.4,0.6
MALUKU UTARA,8,12,2019,27.6,82.4,77.9,1010.5,16.6,0.1
MALUKU UTARA,9,12,2019,27.5,83.2,85.1,1010.1,16.6,5.3
MALUKU UTARA,10,12,2019,26.5,87.0,93.2,1010.0,13.7,24.0
MALUKU UTARA,11,12,2019,26.7,85.7,88.6,1009.6,18.4,6.5
MALUKU UTARA,12,12,2019,26.4,86.2,90.2,1009.9,22.3,23.7
MALUKU UTARA,13,12,2019,27.0,83.1,64.3,1010.7,18.4,6.2
MALUKU UTARA,14,12,2019,26.8,83.9,69.7,1010.7,14.8,9.1
MALUKU UTARA,15,12,2019,26.9,83.0,80.4,1009.3,14.8,2.8
MALUKU UTARA,16,12,2019,27.2,81.8,77.6,1008.9,13.0,0.9
MALUKU UTARA,17,12,2019,26.6,86.0,90.8,1009.6,13.7,25.0
MALUKU UTARA,18,12,2019,26.4,85.9,85.3,1009.7,15.5,6.0
MALUKU UTARA,19,12,2019,26.5,86.4,73.3,1009.9,22.3,2.0
MALUKU UTARA,20,12,2019,27.0,84.1,81.8,1009.9,16.2,44.0
MALUKU UTARA,21,12,2019,27.1,85.1,59.7,1009.3,22.3,2.0
MALUKU UTARA,22,12,2019,27.1,84.9,52.3,1008.8,18.7,2.8
MALUKU UTARA,23,12,2019,27.0,85.2,83.5,1009.6,15.8,3.1
MALUKU UTARA,24,12,2019,26.9,85.8,80.6,1010.1,24.1,2.4
MALUKU UTARA,25,12,2019,27.2,84.5,66.8,1010.1,25.9,1.6
MALUKU UTARA,26,12,2019,27.2,83.3,49.7,1010.3,14.8,1.2
MALUKU UTARA,27,12,2019,27.2,84.0,22.0,1010.5,25.9,1.9
MALUKU UTARA,28,12,2019,27.5,82.7,66.7,1010.5,24.1,1.0
MALUKU UTARA,29,12,2019,27.0,80.1,61.3,1011.1,18.4,0.7
MALUKU UTARA,30,12,2019,26.9,84.1,66.4,1011.1,16.9,1.0
MALUKU UTARA,31,12,2019,27.4,80.5,57.6,1011.2,14.8,0.4
MALUKU UTARA,1,1,2020,27.4,83.0,65.0,1011.1,16.6,2.2
MALUKU UTARA,2,1,2020,26.9,86.1,85.1,1011.3,12.6,6.4
MALUKU UTARA,3,1,2020,26.2,88.4,95.6,1011.0,16.6,4.0
MALUKU UTARA,4,1,2020,27.0,84.0,79.9,1009.0,20.5,3.1
MALUKU UTARA,5,1,2020,26.5,86.3,89.9,1009.7,27.7,21.2
MALUKU UTARA,6,1,2020,26.6,83.2,69.4,1009.8,16.6,0.4
MALUKU UTARA,7,1,2020,26.1,87.4,92.3,1009.7,22.3,32.2
