name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Selatan,2016-07-31,33.0,21.0,26.5,38.1,21.0,28.6,22.2,78.6,0.0,0,0.0,,0.0,0.0,27.7,16.6,252.5,1009.6,29.6,9.6,237.2,20.4,8,,2016-07-31T06:11:58,2016-07-31T18:05:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-08-01,33.0,21.0,27.2,37.0,21.0,29.3,22.5,77.7,0.096,100,4.17,rain,0.0,0.0,27.0,13.0,160.8,1009.4,35.3,9.3,220.2,18.9,7,,2016-08-01T06:11:49,2016-08-01T18:05:30,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-02,32.2,24.0,28.1,37.9,24.0,30.7,23.5,77.9,0.0,0,0.0,,0.0,0.0,31.7,13.0,248.9,1008.5,38.6,9.4,150.3,13.1,6,,2016-08-02T06:11:39,2016-08-02T18:05:32,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-03,33.1,24.0,28.0,37.9,24.0,30.3,23.2,77.1,0.0,0,0.0,,0.0,0.0,31.7,13.0,147.2,1008.6,38.3,9.5,126.2,10.8,5,,2016-08-03T06:11:28,2016-08-03T18:05:33,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-04,35.0,23.0,28.2,37.7,23.0,30.1,21.9,71.8,0.0,0,0.0,,0.0,0.0,28.4,18.4,61.4,1009.6,29.1,9.5,220.8,19.0,8,,2016-08-04T06:11:17,2016-08-04T18:05:34,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-05,33.0,22.0,27.3,39.3,22.0,29.7,22.7,77.8,0.0,0,0.0,,0.0,0.0,30.2,16.6,275.7,1010.8,32.2,9.5,223.0,19.2,8,,2016-08-05T06:11:05,2016-08-05T18:05:34,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-06,35.0,22.0,28.1,39.3,22.0,30.5,23.3,77.8,0.0,0,0.0,,0.0,0.0,33.5,18.5,247.1,1010.4,30.2,9.5,235.5,20.3,9,,2016-08-06T06:10:52,2016-08-06T18:05:33,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-07,33.0,23.0,27.7,40.6,23.0,30.6,23.9,81.4,0.0,0,0.0,,0.0,0.0,37.1,18.4,259.7,1010.9,38.2,9.2,234.7,20.2,9,,2016-08-07T06:10:39,2016-08-07T18:05:32,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-08,35.0,22.0,27.9,39.3,22.0,29.6,21.6,71.4,0.0,0,0.0,,0.0,0.0,28.4,14.8,109.9,1011.0,34.7,9.7,185.9,16.0,7,,2016-08-08T06:10:25,2016-08-08T18:05:31,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-09,34.0,18.0,26.3,36.6,18.0,27.3,19.8,69.7,0.0,0,0.0,,0.0,0.0,27.0,16.6,299.7,1010.7,33.6,9.8,249.4,21.6,8,,2016-08-09T06:10:10,2016-08-09T18:05:29,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-10,33.0,21.0,27.3,38.1,21.0,29.4,21.9,74.5,0.0,0,0.0,,0.0,0.0,27.0,14.8,235.8,1010.5,34.2,9.7,232.6,20.3,8,,2016-08-10T06:09:54,2016-08-10T18:05:27,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-11,35.0,23.0,28.2,40.0,23.0,30.6,23.2,77.2,0.0,0,0.0,,0.0,0.0,33.5,16.6,244.5,1010.6,34.2,9.8,219.7,19.0,8,,2016-08-11T06:09:38,2016-08-11T18:05:24,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-12,35.0,23.0,28.2,39.5,23.0,30.1,22.1,72.2,0.0,0,0.0,,0.0,0.0,34.9,15.9,223.4,1010.4,26.4,9.6,249.0,21.5,9,,2016-08-12T06:09:22,2016-08-12T18:05:20,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-13,34.0,22.0,27.7,38.3,22.0,29.9,21.7,71.2,0.0,0,0.0,,0.0,0.0,33.8,18.4,199.5,1009.5,30.9,9.6,228.6,19.9,8,,2016-08-13T06:09:04,2016-08-13T18:05:17,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-14,34.0,21.0,27.2,38.5,21.0,29.4,21.8,74.2,0.0,0,0.0,,0.0,0.0,29.9,15.3,227.2,1009.3,27.4,9.6,241.5,21.0,8,,2016-08-14T06:08:46,2016-08-14T18:05:12,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-15,33.2,23.0,27.6,38.7,23.0,29.7,22.0,72.9,0.0,0,0.0,,0.0,0.0,31.7,16.6,287.3,1009.4,35.7,9.5,236.2,20.4,8,,2016-08-15T06:08:28,2016-08-15T18:05:07,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-16,34.0,22.0,27.9,39.4,22.0,30.5,22.9,75.9,0.0,0,0.0,,0.0,0.0,38.9,22.3,46.1,1009.6,31.3,9.5,239.5,20.6,8,,2016-08-16T06:08:09,2016-08-16T18:05:02,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-17,34.0,22.0,27.6,38.3,22.0,29.6,21.9,73.6,0.0,0,0.0,,0.0,0.0,32.4,18.4,251.4,1009.8,28.3,9.7,240.4,20.5,8,,2016-08-17T06:07:49,2016-08-17T18:04:57,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-18,34.0,21.0,27.7,37.3,21.0,29.1,20.5,67.6,0.0,0,0.0,,0.0,0.0,29.2,16.6,198.2,1008.6,28.6,9.7,276.1,23.8,9,,2016-08-18T06:07:29,2016-08-18T18:04:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-19,34.0,20.0,27.2,43.3,20.0,28.0,18.7,63.7,0.0,0,0.0,,0.0,0.0,34.2,16.6,222.7,1008.4,28.1,9.7,280.6,24.3,9,,2016-08-19T06:07:08,2016-08-19T18:04:44,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-20,33.0,20.0,27.1,35.3,20.0,27.6,18.0,59.9,0.0,0,0.0,,0.0,0.0,40.7,18.4,200.3,1009.1,32.8,9.8,282.6,24.5,9,,2016-08-20T06:06:46,2016-08-20T18:04:37,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-21,33.0,22.0,27.7,37.0,22.0,29.7,21.9,72.5,0.0,0,0.0,,0.0,0.0,30.6,18.4,221.0,1008.7,35.5,9.3,253.9,22.0,9,,2016-08-21T06:06:24,2016-08-21T18:04:29,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-22,33.0,23.0,27.8,38.1,23.0,30.0,22.9,76.8,0.0,0,0.0,,0.0,0.0,29.9,15.9,224.5,1008.8,29.0,9.6,251.4,21.7,8,,2016-08-22T06:06:02,2016-08-22T18:04:22,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-23,33.0,22.0,27.4,38.9,22.0,29.7,23.0,78.7,0.0,0,0.0,,0.0,0.0,34.2,22.3,223.2,1008.5,29.9,9.6,277.8,23.9,9,,2016-08-23T06:05:39,2016-08-23T18:04:13,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-24,34.0,23.0,28.2,40.6,23.0,31.2,23.2,76.0,0.0,0,0.0,,0.0,0.0,27.4,18.4,296.2,1007.8,32.4,9.7,260.3,22.5,9,,2016-08-24T06:05:16,2016-08-24T18:04:05,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-25,34.0,24.0,28.4,39.4,24.0,31.1,23.4,76.3,0.0,0,0.0,,0.0,0.0,40.7,22.3,298.2,1008.7,30.1,9.5,211.1,18.5,8,,2016-08-25T06:04:52,2016-08-25T18:03:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-26,33.0,25.0,28.1,39.2,25.0,31.4,24.4,81.6,8.649,100,4.17,rain,0.0,0.0,28.1,27.7,315.7,1010.3,41.8,9.1,171.8,14.8,7,,2016-08-26T06:04:27,2016-08-26T18:03:47,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-27,35.0,24.0,28.6,42.0,24.0,31.4,24.0,79.0,0.0,0,0.0,,0.0,0.0,33.5,16.6,257.3,1011.0,28.4,9.6,255.0,21.9,9,,2016-08-27T06:04:03,2016-08-27T18:03:37,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-28,36.0,23.0,28.3,38.9,23.0,30.8,23.5,78.3,0.0,0,0.0,,0.0,0.0,37.1,18.4,302.7,1010.6,26.0,9.6,262.7,22.8,9,,2016-08-28T06:03:38,2016-08-28T18:03:27,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-29,33.3,23.0,28.1,39.3,23.0,30.9,23.8,79.7,0.0,0,0.0,,0.0,0.0,34.9,18.4,275.3,1010.4,28.3,9.7,251.2,21.5,9,,2016-08-29T06:03:12,2016-08-29T18:03:17,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-30,35.0,23.0,28.5,41.9,23.0,30.8,22.7,73.4,0.0,0,0.0,,0.0,0.0,32.0,16.6,285.4,1010.6,26.7,9.6,258.8,22.4,9,,2016-08-30T06:02:46,2016-08-30T18:03:06,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-08-31,35.0,21.0,28.2,40.6,21.0,30.7,22.5,74.5,0.0,0,0.0,,0.0,0.0,33.1,18.4,264.1,1010.7,26.8,9.5,273.5,23.5,10,,2016-08-31T06:02:20,2016-08-31T18:02:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-01,35.0,24.0,28.8,40.2,24.0,31.5,23.9,77.4,0.6,100,4.17,rain,0.0,0.0,34.9,20.5,7.6,1009.9,30.3,9.5,255.4,22.1,8,,2016-09-01T06:01:53,2016-09-01T18:02:45,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-02,34.0,22.0,28.3,40.6,22.0,31.1,23.1,76.0,0.0,0,0.0,,0.0,0.0,36.4,16.6,275.9,1009.5,30.0,9.7,272.8,23.6,9,,2016-09-02T06:01:26,2016-09-02T18:02:33,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-03,34.0,22.0,28.2,37.9,22.0,31.3,22.5,73.3,0.0,0,0.0,,0.0,0.0,33.1,18.4,306.7,1009.7,35.4,9.4,269.5,23.3,9,,2016-09-03T06:00:59,2016-09-03T18:02:22,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-04,33.0,23.0,28.1,38.1,23.0,30.3,22.7,74.6,0.0,0,0.0,,0.0,0.0,34.6,18.4,274.8,1010.4,35.7,9.5,245.0,21.2,9,,2016-09-04T06:00:31,2016-09-04T18:02:10,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-05,35.0,21.0,27.9,40.6,21.0,30.4,22.5,75.0,0.0,0,0.0,,0.0,0.0,34.6,18.4,259.0,1011.4,31.1,9.6,248.3,21.6,8,,2016-09-05T06:00:03,2016-09-05T18:01:58,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-06,35.0,22.0,28.4,40.6,22.0,30.7,22.7,74.5,0.0,0,0.0,,0.0,0.0,37.1,18.4,266.1,1010.8,26.6,9.6,269.7,23.4,9,,2016-09-06T05:59:35,2016-09-06T18:01:46,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-07,36.0,22.0,28.7,41.9,22.0,31.2,22.2,70.8,0.0,0,0.0,,0.0,0.0,37.1,20.5,283.2,1010.9,28.0,9.9,247.6,21.6,8,,2016-09-07T05:59:06,2016-09-07T18:01:33,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-08,34.0,23.0,28.8,38.3,23.0,30.7,21.1,65.3,0.0,0,0.0,,0.0,0.0,34.9,19.1,266.0,1010.4,29.2,9.6,247.2,21.2,8,,2016-09-08T05:58:38,2016-09-08T18:01:21,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-09,35.0,22.0,28.4,38.5,22.0,30.1,20.8,65.3,0.0,0,0.0,,0.0,0.0,34.6,20.5,257.3,1010.8,29.8,9.6,255.3,21.8,8,,2016-09-09T05:58:09,2016-09-09T18:01:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-10,34.4,22.8,28.5,39.2,22.8,30.9,22.1,70.5,0.0,0,0.0,,0.0,0.0,38.9,18.4,251.2,1010.0,37.5,9.9,297.5,25.7,10,,2016-09-10T05:57:40,2016-09-10T18:00:56,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-11,33.0,21.0,27.0,36.1,21.0,28.2,21.8,77.0,0.0,0,0.0,,0.0,0.0,35.6,18.4,246.9,1009.1,31.9,9.6,275.6,23.9,9,,2016-09-11T05:57:11,2016-09-11T18:00:43,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-12,34.0,21.0,28.1,39.4,21.0,30.6,21.8,71.5,0.0,0,0.0,,0.0,0.0,38.5,19.2,272.5,1009.0,28.7,9.7,264.3,22.8,9,,2016-09-12T05:56:42,2016-09-12T18:00:30,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-13,34.0,22.0,27.9,39.6,22.0,31.5,23.9,81.3,6.246,100,4.17,rain,0.0,0.0,33.1,21.5,250.0,1010.0,38.6,9.6,209.9,18.2,7,,2016-09-13T05:56:12,2016-09-13T18:00:17,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-14,32.4,25.0,28.4,39.2,25.0,32.1,25.0,83.3,0.0,0,0.0,,0.0,0.0,32.4,20.5,225.8,1010.2,43.9,9.4,189.5,16.3,7,,2016-09-14T05:55:43,2016-09-14T18:00:04,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-15,33.0,25.0,28.0,42.1,25.0,31.9,25.4,86.7,0.0,0,0.0,,0.0,0.0,118.4,22.3,321.7,1010.5,45.7,9.0,136.8,11.8,7,,2016-09-15T05:55:13,2016-09-15T17:59:51,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-16,34.0,25.0,28.3,43.5,25.0,31.8,24.9,83.4,0.0,0,0.0,,0.0,0.0,29.9,20.5,212.7,1009.7,40.7,9.0,168.0,14.5,7,,2016-09-16T05:54:43,2016-09-16T17:59:38,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-17,34.0,23.0,28.3,42.1,23.0,31.8,24.9,83.9,0.192,100,4.17,rain,0.0,0.0,32.0,18.4,245.6,1009.0,36.2,9.4,240.0,20.6,10,,2016-09-17T05:54:14,2016-09-17T17:59:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-18,34.0,23.0,27.9,41.3,23.0,30.6,24.5,83.9,0.096,100,4.17,rain,0.0,0.0,24.8,21.1,216.6,1009.2,34.2,9.3,253.1,21.8,9,,2016-09-18T05:53:44,2016-09-18T17:59:11,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-19,34.0,24.0,28.3,40.6,24.0,31.1,23.8,79.3,0.2,100,4.17,rain,0.0,0.0,24.1,22.3,257.9,1008.8,38.5,9.9,245.4,21.4,8,,2016-09-19T05:53:14,2016-09-19T17:58:58,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-20,34.0,24.2,29.5,40.6,24.2,33.8,24.2,74.8,0.0,0,0.0,,0.0,0.0,27.7,18.4,195.6,1008.8,35.2,9.8,236.7,20.5,8,,2016-09-20T05:52:45,2016-09-20T17:58:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-21,34.2,24.0,28.9,40.6,24.0,33.7,25.4,83.4,0.0,0,0.0,,0.0,0.0,28.8,20.5,345.8,1009.6,39.5,9.1,253.5,22.0,10,,2016-09-21T05:52:15,2016-09-21T17:58:33,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-22,34.0,25.0,28.0,40.6,25.0,31.8,25.8,89.2,0.48,100,4.17,rain,0.0,0.0,29.9,18.4,26.3,1010.1,38.7,9.0,202.6,17.6,9,,2016-09-22T05:51:45,2016-09-22T17:58:20,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-23,32.3,24.0,26.8,40.0,24.0,29.0,25.0,91.0,0.48,100,4.17,rain,0.0,0.0,32.4,22.1,155.8,1009.2,41.4,8.8,190.1,16.6,8,,2016-09-23T05:51:16,2016-09-23T17:58:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-24,32.3,24.0,26.4,40.9,24.0,28.8,25.1,93.3,37.681,100,20.83,rain,0.0,0.0,33.5,25.9,360.0,1008.6,50.3,8.8,180.4,15.5,7,,2016-09-24T05:50:46,2016-09-24T17:57:55,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-25,32.0,24.0,26.6,40.4,24.0,28.7,25.0,91.9,12.597,100,8.33,rain,0.0,0.0,26.6,15.9,195.9,1008.7,44.5,9.1,210.2,18.1,8,,2016-09-25T05:50:17,2016-09-25T17:57:42,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-26,33.0,23.0,28.4,42.6,23.0,33.4,25.4,85.4,0.0,0,0.0,,0.0,0.0,31.0,18.4,282.8,1008.6,36.6,9.5,243.7,21.1,9,,2016-09-26T05:49:48,2016-09-26T17:57:30,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-09-27,34.0,23.0,28.0,43.3,23.0,31.5,25.3,87.1,11.155,100,4.17,rain,0.0,0.0,23.4,19.8,219.5,1008.8,33.9,9.3,248.1,21.5,9,,2016-09-27T05:49:19,2016-09-27T17:57:18,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-28,32.8,24.8,27.3,41.7,24.8,29.6,25.3,90.0,33.532,100,8.33,rain,0.0,0.0,30.2,18.4,169.9,1009.0,42.0,8.6,212.9,18.4,8,,2016-09-28T05:48:50,2016-09-28T17:57:06,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-29,32.0,25.0,27.3,40.6,25.0,31.3,26.1,93.6,6.131,100,12.5,rain,0.0,0.0,28.8,31.5,17.8,1009.1,43.9,8.7,215.3,18.5,10,,2016-09-29T05:48:22,2016-09-29T17:56:55,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-09-30,33.0,25.0,28.8,39.3,25.0,33.5,25.4,83.8,0.0,0,0.0,,0.0,0.0,32.4,18.4,347.6,1009.0,34.5,9.7,266.3,23.0,10,,2016-09-30T05:47:54,2016-09-30T17:56:43,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-01,33.0,25.0,27.7,43.8,25.0,31.4,25.8,90.6,1.481,100,8.33,rain,0.0,0.0,28.1,21.6,51.9,1010.0,40.4,8.8,220.8,18.9,9,,2016-10-01T05:47:26,2016-10-01T17:56:32,0.0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-02,33.0,24.0,27.6,43.8,24.0,30.7,25.0,87.4,0.384,100,12.5,rain,0.0,0.0,28.8,18.4,17.3,1010.7,41.9,9.2,249.8,21.7,8,,2016-10-02T05:46:58,2016-10-02T17:56:21,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-03,33.0,24.0,28.1,42.1,24.0,32.4,25.5,87.0,0.384,100,4.17,rain,0.0,0.0,24.1,18.4,203.6,1009.9,39.2,9.3,241.5,20.8,9,,2016-10-03T05:46:30,2016-10-03T17:56:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-04,33.0,24.0,28.3,44.1,24.0,32.5,25.6,87.2,6.754,100,8.33,rain,0.0,0.0,25.6,18.6,290.5,1008.4,37.8,9.5,251.2,21.6,9,,2016-10-04T05:46:03,2016-10-04T17:56:01,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-05,31.5,25.0,26.7,41.4,25.0,29.1,25.6,93.8,10.582,100,4.17,rain,0.0,0.0,27.4,14.8,118.2,1009.3,44.0,8.6,239.6,20.7,8,,2016-10-05T05:45:37,2016-10-05T17:55:51,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Sulawesi Selatan,2016-10-06,33.0,23.0,28.5,39.3,23.0,32.7,24.7,81.8,0.312,100,4.17,rain,0.0,0.0,31.3,19.2,283.7,1008.8,38.5,9.4,253.8,22.1,9,,2016-10-06T05:45:10,2016-10-06T17:55:42,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-07,31.0,26.0,27.7,39.1,26.0,32.5,26.5,93.5,2.932,100,16.67,rain,0.0,0.0,34.2,11.2,156.5,1009.2,45.3,8.9,127.1,11.1,5,,2016-10-07T05:44:44,2016-10-07T17:55:33,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-08,31.4,25.0,27.0,40.6,25.0,29.6,26.1,95.1,1.628,100,16.67,rain,0.0,0.0,22.7,18.4,15.7,1010.8,58.3,8.3,110.5,9.7,5,,2016-10-08T05:44:19,2016-10-08T17:55:24,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-09,33.0,23.7,27.1,40.6,23.7,29.7,24.6,88.0,126.065,100,16.67,rain,0.0,0.0,25.9,30.5,67.1,1010.8,52.4,8.0,40.9,3.5,1,,2016-10-09T05:43:54,2016-10-09T17:55:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-10,33.0,23.8,27.8,40.6,23.8,31.4,24.7,84.8,10.105,100,8.33,rain,0.0,0.0,28.4,15.3,51.5,1010.3,50.1,8.8,155.0,13.5,6,,2016-10-10T05:43:29,2016-10-10T17:55:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-11,33.0,25.0,28.3,42.1,25.0,32.3,25.4,85.4,0.0,0,0.0,,0.0,0.0,28.4,18.4,82.7,1009.3,43.7,9.3,229.8,19.9,8,,2016-10-11T05:43:05,2016-10-11T17:55:01,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Sulawesi Selatan,2016-10-12,33.0,24.0,27.9,43.8,24.0,31.5,24.9,84.9,23.063,100,12.5,rain,0.0,0.0,27.7,18.4,283.2,1008.6,36.3,9.3,251.3,21.9,10,,2016-10-12T05:42:41,2016-10-12T17:54:54,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"WAAA,97182099999,97180099999"
