name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"Kepulauan Riau, Tanjung Pinang",2023-03-28,33.3,22.9,28.2,39.6,22.9,31.5,24.3,80.9,0.013,100,4.17,rain,0.0,0.0,22.3,19.6,46.9,1010.7,45.4,9.4,293.6,25.4,10,30.0,2023-03-28T06:03:39,2023-03-28T18:10:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-03-29,31.9,25.1,27.7,37.5,25.1,30.3,24.4,83.4,17.462,100,12.5,rain,0.0,0.0,20.9,19.2,38.2,1010.4,52.0,9.9,287.8,24.8,9,30.0,2023-03-29T06:03:19,2023-03-29T18:10:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-03-30,31.8,24.2,28.0,39.1,24.2,31.0,24.2,80.8,0.0,0,0.0,rain,0.0,0.0,31.7,27.7,26.8,1009.9,59.8,10.2,226.3,19.6,9,30.0,2023-03-30T06:03:00,2023-03-30T18:10:08,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-03-31,31.6,24.4,27.7,39.9,24.4,30.8,24.2,82.3,0.006,100,4.17,rain,0.0,0.0,16.9,25.6,43.5,1010.1,58.9,9.8,202.0,17.5,8,30.0,2023-03-31T06:02:40,2023-03-31T18:09:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-04-01,30.6,25.2,27.4,36.8,25.2,30.0,24.6,85.3,0.336,100,4.17,rain,0.0,0.0,35.3,16.6,37.5,1010.4,58.6,9.4,266.4,23.0,10,30.0,2023-04-01T06:02:21,2023-04-01T18:09:36,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-02,31.8,24.9,27.8,40.2,24.9,31.2,24.8,84.3,0.06,100,4.17,rain,0.0,0.0,28.1,12.9,55.4,1009.5,61.6,9.3,127.3,11.0,9,30.0,2023-04-02T06:02:01,2023-04-02T18:09:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-04-03,27.6,23.9,25.8,30.9,23.9,26.3,24.1,90.8,20.13,100,20.83,rain,0.0,0.0,42.5,9.9,301.8,1010.3,66.0,8.8,25.5,2.3,1,30.0,2023-04-03T06:01:42,2023-04-03T18:09:04,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-04,32.5,24.2,28.1,40.5,24.2,31.0,24.1,80.6,0.015,100,4.17,rain,0.0,0.0,14.4,20.1,288.8,1009.5,59.8,8.9,293.1,25.3,10,30.0,2023-04-04T06:01:23,2023-04-04T18:08:48,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-05,30.3,23.3,27.0,35.8,23.3,29.3,24.5,86.7,3.993,100,8.33,rain,0.0,0.0,19.8,19.1,294.3,1010.1,60.0,8.6,280.9,24.3,10,30.0,2023-04-05T06:01:04,2023-04-05T18:08:32,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-06,30.3,24.9,27.7,37.6,24.9,30.4,24.2,82.3,0.0,0,0.0,,0.0,0.0,21.6,13.3,240.0,1010.4,58.7,8.5,112.7,9.8,7,30.0,2023-04-06T06:00:45,2023-04-06T18:08:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-04-07,28.9,22.2,26.7,33.4,22.2,28.5,24.2,86.6,6.087,100,8.33,rain,0.0,0.0,22.7,12.7,190.7,1011.1,63.7,9.1,99.4,8.6,8,30.0,2023-04-07T06:00:27,2023-04-07T18:08:01,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-08,32.0,23.7,27.4,38.8,23.7,30.4,24.3,84.0,0.001,100,4.17,rain,0.0,0.0,20.5,15.7,27.2,1012.3,53.6,8.7,297.6,25.7,10,30.0,2023-04-08T06:00:08,2023-04-08T18:07:46,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-09,32.0,23.1,28.1,39.5,23.1,31.4,24.1,80.2,0.0,0,0.0,rain,0.0,0.0,21.2,27.0,39.0,1012.4,50.2,10.0,302.5,26.1,10,30.0,2023-04-09T05:59:50,2023-04-09T18:07:31,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-10,32.2,23.1,27.7,38.0,23.1,30.5,24.0,81.5,5.488,100,8.33,rain,0.0,0.0,19.4,16.0,35.5,1012.1,55.1,10.0,301.9,26.0,10,30.0,2023-04-10T05:59:32,2023-04-10T18:07:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-11,32.6,24.7,28.4,41.7,24.7,31.6,24.2,79.1,0.0,0,0.0,,0.0,0.0,37.1,21.0,41.2,1010.6,53.0,9.1,293.4,25.4,10,30.0,2023-04-11T05:59:15,2023-04-11T18:07:02,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-12,32.8,23.7,28.3,40.6,23.7,31.9,24.4,80.3,0.0,0,0.0,rain,0.0,0.0,18.7,16.6,24.1,1010.2,54.3,9.8,285.1,24.6,10,30.0,2023-04-12T05:58:58,2023-04-12T18:06:48,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-13,31.5,23.9,27.9,41.3,23.9,31.7,25.1,85.4,15.313,100,16.67,rain,0.0,0.0,14.8,17.1,56.0,1010.2,60.6,8.0,281.3,24.3,9,60.0,2023-04-13T05:58:41,2023-04-13T18:06:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-14,32.8,25.2,28.4,43.8,25.2,32.6,25.5,85.1,10.198,100,12.5,rain,0.0,0.0,33.5,18.4,62.6,1010.0,59.5,7.6,291.4,25.2,10,60.0,2023-04-14T05:58:24,2023-04-14T18:06:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-15,32.0,24.4,28.5,41.8,24.4,33.2,25.2,83.3,2.016,100,16.67,rain,0.0,0.0,12.2,17.8,123.5,1009.4,66.7,8.0,279.4,24.3,10,60.0,2023-04-15T05:58:07,2023-04-15T18:06:08,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-16,31.1,25.7,27.9,37.4,25.7,30.9,24.7,83.8,10.142,100,16.67,rain,0.0,0.0,44.6,14.4,234.8,1009.3,61.9,7.5,167.4,14.4,6,30.0,2023-04-16T05:57:51,2023-04-16T18:05:55,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-17,32.2,25.4,28.1,40.2,25.4,31.8,24.6,81.8,2.537,100,12.5,rain,0.0,0.0,13.7,23.4,221.1,1010.6,60.2,9.6,277.8,23.9,9,30.0,2023-04-17T05:57:36,2023-04-17T18:05:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-18,33.1,25.6,29.2,41.8,25.6,34.1,25.1,79.6,0.0,0,0.0,rain,0.0,0.0,15.5,16.9,106.7,1010.7,46.6,9.6,240.7,20.8,9,30.0,2023-04-18T05:57:21,2023-04-18T18:05:31,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-04-19,33.1,25.9,28.6,40.6,25.9,33.0,25.0,81.8,2.993,100,4.17,rain,0.0,0.0,11.2,12.9,134.5,1008.7,60.3,9.6,250.3,21.6,9,30.0,2023-04-19T05:57:06,2023-04-19T18:05:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-04-20,31.0,25.4,27.7,36.9,25.4,31.4,25.0,85.5,2.033,100,8.33,rain,0.0,0.0,20.5,12.3,249.2,1007.8,64.0,9.2,235.4,20.5,9,60.0,2023-04-20T05:56:51,2023-04-20T18:05:08,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-04-21,30.6,25.2,27.4,38.6,25.2,29.9,24.9,87.2,28.173,100,20.83,rain,0.0,0.0,10.8,21.1,182.1,1008.2,60.2,9.0,209.7,18.2,9,60.0,2023-04-21T05:56:37,2023-04-21T18:04:57,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-22,32.2,23.4,28.3,41.8,23.4,32.8,25.2,84.2,0.274,100,8.33,rain,0.0,0.0,19.1,14.9,101.6,1007.9,58.6,9.4,219.5,19.0,9,30.0,2023-04-22T05:56:24,2023-04-22T18:04:46,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-23,33.1,24.2,28.5,43.2,24.2,33.4,25.3,83.4,0.058,100,8.33,rain,0.0,0.0,16.2,19.5,78.4,1009.1,56.7,9.9,261.7,22.5,9,60.0,2023-04-23T05:56:10,2023-04-23T18:04:37,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-24,32.0,25.9,28.4,40.2,25.9,32.1,25.0,82.7,5.996,100,8.33,rain,0.0,0.0,18.7,19.4,74.9,1009.5,58.0,9.9,281.7,24.1,10,30.0,2023-04-24T05:55:58,2023-04-24T18:04:27,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-25,30.9,24.7,27.6,38.9,24.7,31.1,24.9,85.7,4.504,100,16.67,rain,0.0,0.0,16.9,16.1,31.9,1009.2,53.9,9.8,273.7,23.6,9,30.0,2023-04-25T05:55:45,2023-04-25T18:04:18,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-26,31.9,24.9,28.5,41.3,24.9,32.4,24.8,81.3,0.0,0,0.0,rain,0.0,0.0,11.2,18.0,44.9,1008.7,51.8,9.8,228.9,19.9,9,10.0,2023-04-26T05:55:34,2023-04-26T18:04:09,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"TBWUK86,48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-27,32.4,24.2,28.4,41.7,24.2,32.6,25.0,82.9,11.252,100,16.67,rain,0.0,0.0,12.2,16.8,63.5,1009.2,62.1,10.2,227.9,19.5,8,30.0,2023-04-27T05:55:22,2023-04-27T18:04:01,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-28,31.5,25.2,27.8,40.3,25.2,31.3,25.1,85.9,9.979,100,8.33,rain,0.0,0.0,12.6,12.5,21.7,1009.6,56.6,9.2,282.5,24.6,9,30.0,2023-04-28T05:55:12,2023-04-28T18:03:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-29,32.1,24.7,28.1,39.7,24.7,31.8,25.1,84.9,4.99,100,12.5,rain,0.0,0.0,13.3,18.3,17.6,1009.0,59.0,9.1,229.5,19.9,9,30.0,2023-04-29T05:55:01,2023-04-29T18:03:47,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-04-30,32.0,24.8,27.9,39.4,24.8,31.4,24.9,84.6,4.021,100,8.33,rain,0.0,0.0,17.3,14.6,21.8,1008.1,52.7,9.1,254.6,22.0,8,30.0,2023-04-30T05:54:52,2023-04-30T18:03:40,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-01,33.1,25.2,29.4,43.3,25.2,34.5,25.0,78.4,0.0,0,0.0,rain,0.0,0.0,20.2,18.4,55.3,1008.3,59.1,10.0,220.5,19.0,8,60.0,2023-05-01T05:54:43,2023-05-01T18:03:34,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-02,33.6,25.4,29.4,43.6,25.4,34.9,25.3,79.5,0.137,100,4.17,rain,0.0,0.0,17.6,18.4,64.4,1009.1,60.5,10.5,269.2,23.3,9,30.0,2023-05-02T05:54:34,2023-05-02T18:03:28,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-05-03,33.0,25.6,28.5,41.8,25.6,33.2,25.3,83.3,32.928,100,8.33,rain,0.0,0.0,14.4,19.5,44.3,1010.3,63.0,9.9,262.4,22.9,9,30.0,2023-05-03T05:54:26,2023-05-03T18:03:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"TBWUK86,48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-04,33.1,25.7,28.2,40.2,25.7,32.0,25.3,84.8,46.928,100,16.67,rain,0.0,0.0,9.4,14.6,60.4,1009.2,57.4,9.8,263.8,22.8,8,30.0,2023-05-04T05:54:18,2023-05-04T18:03:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-05,32.5,25.2,28.1,41.0,25.2,32.2,25.4,85.7,0.222,100,8.33,rain,0.0,0.0,9.4,22.5,290.9,1007.6,57.2,9.7,280.4,24.2,9,30.0,2023-05-05T05:54:11,2023-05-05T18:03:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-06,31.9,25.5,28.6,41.8,25.5,33.4,25.3,83.0,0.013,100,4.17,rain,0.0,0.0,24.1,17.1,226.1,1007.7,62.2,9.7,248.5,21.3,8,30.0,2023-05-06T05:54:05,2023-05-06T18:03:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-07,29.9,24.9,27.8,37.3,24.9,31.8,25.1,85.4,12.98,100,8.33,rain,0.0,0.0,30.2,18.4,221.0,1008.3,64.5,9.5,96.2,8.3,6,30.0,2023-05-07T05:53:59,2023-05-07T18:03:09,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-05-08,33.6,25.7,29.0,42.3,25.7,33.3,24.6,78.1,0.399,100,4.17,rain,0.0,0.0,24.8,19.2,195.8,1008.6,61.9,10.0,232.6,20.0,9,30.0,2023-05-08T05:53:54,2023-05-08T18:03:06,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-09,33.0,24.8,28.8,41.3,24.8,32.4,24.3,78.1,3.496,100,8.33,rain,0.0,0.0,22.0,18.2,190.3,1008.9,60.6,10.0,252.4,21.7,9,30.0,2023-05-09T05:53:49,2023-05-09T18:03:04,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-10,33.6,27.1,29.9,41.0,30.5,35.8,25.2,77.3,0.0,0,0.0,,0.0,0.0,35.3,18.8,131.0,1009.3,57.7,10.2,284.3,24.6,9,30.0,2023-05-10T05:53:45,2023-05-10T18:03:03,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-11,33.0,26.4,29.7,43.9,26.4,35.9,25.6,79.2,0.0,0,0.0,rain,0.0,0.0,38.9,22.3,104.6,1010.4,51.8,10.2,280.5,24.3,9,60.0,2023-05-11T05:53:42,2023-05-11T18:03:03,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-12,33.2,23.4,29.4,41.8,23.4,34.8,25.2,79.3,0.0,0,0.0,,0.0,0.0,37.1,17.1,92.5,1011.3,41.0,10.2,282.1,24.5,10,30.0,2023-05-12T05:53:39,2023-05-12T18:03:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-13,34.2,25.7,29.6,41.5,25.7,34.6,25.2,79.1,9.978,100,4.17,rain,0.0,0.0,13.7,15.8,115.8,1011.5,47.3,10.0,279.4,24.2,9,30.0,2023-05-13T05:53:37,2023-05-13T18:03:03,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-14,33.5,25.3,29.0,41.1,25.3,34.0,25.3,81.4,18.098,100,8.33,rain,0.0,0.0,15.1,16.6,118.8,1012.0,50.4,10.2,247.2,21.4,9,30.0,2023-05-14T05:53:35,2023-05-14T18:03:04,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-15,32.9,25.9,28.5,40.9,25.9,32.6,24.9,81.7,0.069,100,8.33,rain,0.0,0.0,14.8,19.1,108.3,1011.9,58.6,9.5,234.5,20.3,9,30.0,2023-05-15T05:53:34,2023-05-15T18:03:05,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-05-16,29.1,23.2,26.0,35.7,23.2,27.3,24.3,91.1,53.096,100,16.67,rain,0.0,0.0,14.8,22.5,177.4,1012.8,60.8,8.9,272.8,23.4,9,30.0,2023-05-16T05:53:33,2023-05-16T18:03:07,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999"
"Kepulauan Riau, Tanjung Pinang",2023-05-17,31.8,23.9,27.5,41.3,23.9,30.4,25.1,87.2,0.057,100,12.5,rain,0.0,0.0,25.9,16.5,119.5,1012.6,53.2,9.9,245.8,21.1,8,60.0,2023-05-17T05:53:33,2023-05-17T18:03:10,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-18,32.2,25.4,28.8,40.8,25.4,33.0,25.1,81.6,0.023,100,4.17,rain,0.0,0.0,11.9,14.3,226.1,1012.3,58.5,9.8,257.9,22.2,9,60.0,2023-05-18T05:53:34,2023-05-18T18:03:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-19,31.6,24.7,28.3,40.2,24.7,32.3,24.6,81.3,0.002,100,4.17,rain,0.0,0.0,18.4,18.3,235.1,1011.6,61.2,10.0,239.4,20.8,8,30.0,2023-05-19T05:53:35,2023-05-19T18:03:17,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-05-20,32.6,25.9,28.9,41.1,25.9,34.0,25.2,81.1,0.001,100,4.17,rain,0.0,0.0,36.0,21.6,191.9,1010.9,54.2,9.9,251.0,21.8,9,30.0,2023-05-20T05:53:37,2023-05-20T18:03:21,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-05-21,28.3,23.1,26.1,33.6,23.1,27.2,24.3,90.2,107.792,100,16.67,rain,0.0,0.0,31.7,16.5,188.0,1012.4,66.2,9.3,250.6,21.7,8,30.0,2023-05-21T05:53:39,2023-05-21T18:03:26,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-22,33.0,23.6,28.2,42.0,23.6,31.9,24.4,81.1,0.001,100,4.17,rain,0.0,0.0,18.4,19.5,194.4,1012.1,63.9,10.1,235.8,20.5,9,30.0,2023-05-22T05:53:42,2023-05-22T18:03:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-23,31.9,25.5,28.2,37.0,25.5,31.5,24.4,80.9,21.953,100,4.17,rain,0.0,0.0,18.0,19.5,218.5,1012.0,62.1,9.9,276.2,24.0,9,30.0,2023-05-23T05:53:46,2023-05-23T18:03:37,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6"
"Kepulauan Riau, Tanjung Pinang",2023-05-24,32.6,24.1,28.9,41.3,24.1,33.1,24.3,78.2,0.0,0,0.0,rain,0.0,0.0,18.4,18.4,200.4,1012.2,53.0,9.8,279.4,24.3,9,60.0,2023-05-24T05:53:50,2023-05-24T18:03:43,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-25,32.6,18.3,29.0,42.2,18.3,34.4,25.1,80.4,0.3,100,4.17,rain,0.0,0.0,24.5,29.1,159.3,1012.1,60.3,10.2,275.3,23.8,9,30.0,2023-05-25T05:53:54,2023-05-25T18:03:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-26,29.3,23.0,27.6,38.4,23.0,31.0,24.8,85.5,0.937,100,12.5,rain,0.0,0.0,44.6,19.2,163.1,1012.0,57.1,9.1,193.5,16.8,8,60.0,2023-05-26T05:53:59,2023-05-26T18:03:57,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,WSSS,96087099999,ZCDM6,WIDD,96091099999,2HFZ6,2HFZ7"
"Kepulauan Riau, Tanjung Pinang",2023-05-27,31.7,23.6,27.9,41.3,23.6,32.2,24.8,83.5,13.991,100,20.83,rain,0.0,0.0,16.9,14.8,206.1,1010.3,65.3,9.1,221.5,19.4,9,60.0,2023-05-27T05:54:05,2023-05-27T18:04:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,WSSS,96087099999,WIDD,96091099999,2HFZ6,2HFZ7"
